2012-05-28T03:32:10.997786+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,i dont like public interchanges in cities
2012-05-28T03:32:26.767237+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,"plus if you want to change routes it makes it harder, etc"
2012-05-28T03:32:35.438710+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,kingston is good because it was planned
2012-05-28T03:33:04.587858+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,it's not efficient for passengers though... kind of oddball the way it's done
2012-05-28T03:33:30.162684+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,how isn't it efficient?
2012-05-28T03:34:23.333179+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,lets say you want to go from stoke-on-trent to berlin
2012-05-28T03:34:44.041559+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,"I would have to connect stoke to kingston, then kingston to almer, then thorugh your winding network to berlin"
2012-05-28T03:35:02.231675+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,"instead, I could do stoke to a port in glasgow in the heart of your network"
2012-05-28T03:35:10.916193+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,still it's a start
2012-05-28T03:35:12.561191+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,then it's short distance to all your connected cities
2012-05-28T03:35:25.766539+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,when i have more time in a few days - i plan to reconfigure my network
2012-05-28T03:35:30.707916+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,take a look at glasgow coast
2012-05-28T03:35:44.573456+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,"(265,404)"
2012-05-28T03:36:17.393766+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,"if you made that stop a public one instead of private, it could connect to your network"
2012-05-28T03:36:59.646881+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,agree to disagree on this one :P ha im not making any of my stops public - have u started making a PAX?
2012-05-28T03:37:11.668293+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,what is a pax
2012-05-28T03:37:38.375271+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,Pax=Passenger Network
2012-05-28T03:38:02.777348+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,why don't want you want any of your stop public?  you don't want people using your network to boost passenger demand?
2012-05-28T03:38:58.403326+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,the way i plan i like being able to alter stops - ill connect to kingston in a few years
2012-05-28T03:39:14.573201+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,kind of like an anti-competition  to keep the other players from ...
2012-05-28T03:39:55.563023+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,not really - quite happy to maintain my little part - except atm there's no other pax to connect to
2012-05-28T03:40:06.157263+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,ive learnt my lesson from last map version of this one
2012-05-28T03:40:46.361506+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,the reason I asked for a connection is becaduse it would make it easy for me to start passenger
2012-05-28T03:42:18.613129+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,i get that - like i said in a few days ill have more time to reconfigure my network then ill be ready to connect
2012-05-28T03:45:13.352084+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,who built the solar factory?
2012-05-28T03:45:31.958779+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,public - industry growth
2012-05-28T03:45:52.365612+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,or was it already there and it just got a new connection?
2012-05-28T03:46:08.972086+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,it was built just this month - brand new
2012-05-28T03:46:31.206779+00:00,sim128[20107]:,chat,5,98.251.79.180,Client#8,9,A-Train Transit,how did someone get a power station at it already?
2012-05-28T03:46:59.413548+00:00,sim128[20107]:,disconnect,4,220.245.52.25,Client#4
2012-05-28T03:47:17.038233+00:00,sim128[20107]:,connect,4,220.245.52.25,Client#4
2012-05-28T03:47:28.170379+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,i was quick lol
2012-05-28T03:49:09.620477+00:00,sim128[20107]:,chat,4,220.245.52.25,Client#4,10,Alliance,im off now - goodluck with PAX
2012-05-28T03:53:00.969494+00:00,sim128[20107]:,disconnect,4,220.245.52.25,Client#4
2012-05-28T04:07:40.327874+00:00,sim128[20107]:,connect,4,98.251.79.180,Client#8
2012-05-28T06:35:37.462424+00:00,sim128[20107]:,connect,6,87.209.98.171,Pieter
2012-05-28T06:35:37.638887+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#8
2012-05-28T06:38:56.903924+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#4
2012-05-28T06:40:48.274988+00:00,sim128[20107]:,disconnect,6,87.209.98.171,Pieter
2012-05-28T06:43:25.000333+00:00,sim128[20107]:,connect,6,200.207.100.230,Client#6
2012-05-28T06:44:38.850561+00:00,sim128[20107]:,disconnect,6,200.207.100.230,Client#6
2012-05-28T06:44:55.705607+00:00,sim128[20107]:,connect,6,200.207.100.230,Client#6
2012-05-28T06:48:33.394972+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#4
2012-05-28T06:49:51.872578+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#4
2012-05-28T06:50:50.122837+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#4
2012-05-28T06:51:26.472326+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#4
2012-05-28T06:52:38.683298+00:00,sim128[20107]:,disconnect,6,200.207.100.230,Client#6
2012-05-28T06:52:39.320144+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#4
2012-05-28T06:52:54.985218+00:00,sim128[20107]:,connect,5,200.207.100.230,Client#6
2012-05-28T06:53:54.242403+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#4
2012-05-28T06:54:18.648279+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#4
2012-05-28T06:55:32.420445+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#4
2012-05-28T06:58:39.109824+00:00,sim128[20107]:,disconnect,5,200.207.100.230,Client#6
2012-05-28T06:58:39.109873+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#4
2012-05-28T06:58:54.407622+00:00,sim128[20107]:,connect,5,200.207.100.230,Client#6
2012-05-28T07:01:19.311081+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#13
2012-05-28T07:02:23.599611+00:00,sim128[20107]:,disconnect,5,200.207.100.230,Client#6
2012-05-28T07:23:36.882340+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#13
2012-05-28T07:36:44.952191+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#13
