Mar  4 13:50:34,0,255,Right now 2 clients are connected.
Mar  4 13:50:43,0,255,Right now 3 clients are connected.
Mar  4 13:51:41,0,255,Right now 2 clients are connected.
Mar  4 13:53:35,0,255,Right now 3 clients are connected.
Mar  4 13:54:20,0,255,Right now 2 clients are connected.
Mar  4 13:54:46,0,255,Right now 3 clients are connected.
Mar  4 13:57:13,0,255,Right now 2 clients are connected.
Mar  4 13:58:49,0,255,Right now 3 clients are connected.
Mar  4 14:04:15,0,255,Right now 2 clients are connected.
Mar  4 14:04:25,0,255,Right now 3 clients are connected.
Mar  4 14:07:27,0,255,Right now 2 clients are connected.
Mar  4 14:10:56,0,255,Right now 1 clients are connected.
Mar  4 14:11:06,0,255,Right now 2 clients are connected.
Mar  4 14:47:40,0,255,Right now 3 clients are connected.
Mar  4 14:57:21,0,255,Right now 4 clients are connected.
Mar  4 15:07:06,0,255,Right now 3 clients are connected.
Mar  4 15:21:02,0,255,Right now 4 clients are connected.
Mar  4 15:22:23,0,255,Right now 3 clients are connected.
Mar  4 15:22:32,0,255,Right now 4 clients are connected.
Mar  4 15:28:17,0,255,Right now 3 clients are connected.
Mar  4 15:40:34,0,255,Right now 2 clients are connected.
Mar  4 15:53:32,0,255,Right now 1 clients are connected.
Mar  4 15:53:46,0,255,Right now 2 clients are connected.
Mar  4 16:09:03,0,255,Right now 1 clients are connected.
Mar  4 16:15:21,0,255,Right now 0 clients are connected.
Mar  4 16:15:27,0,255,Right now 1 clients are connected.
Mar  4 16:21:28,0,255,Right now 0 clients are connected.
Mar  4 16:41:21,0,255,Right now 1 clients are connected.
Mar  4 16:49:03,0,255,Right now 2 clients are connected.
Mar  4 16:49:34,0,255,Right now 3 clients are connected.
Mar  4 16:56:56,0,255,Right now 2 clients are connected.
Mar  4 16:57:20,0,255,Right now 3 clients are connected.
Mar  4 17:00:11,0,255,Right now 2 clients are connected.
Mar  4 17:00:20,0,255,Right now 3 clients are connected.
Mar  4 17:04:15,0,255,Right now 1 clients are connected.
Mar  4 17:04:30,0,255,Right now 2 clients are connected.
Mar  4 17:04:45,0,255,Right now 3 clients are connected.
Mar  4 17:06:34,0,255,Right now 2 clients are connected.
Mar  4 17:06:45,0,255,Right now 3 clients are connected.
Mar  4 17:07:50,0,255,Right now 4 clients are connected.
Mar  4 17:12:20,0,7,@Napik128SA destroyed my line..
Mar  4 17:14:01,0,14,where?
Mar  4 17:14:35,0,7,"look inlandia coal power station.. it's full, i had 6 trains in this line and now have 3ton of coal in it.."
Mar  4 17:14:59,0,7,lost my line.. ty @napik128sa --'
Mar  4 17:15:09,0,7,im out
Mar  4 17:15:12,0,255,Right now 3 clients are connected.
Mar  4 17:15:29,0,14,"I see, he diid the same to me 407,252"
Mar  4 17:19:14,0,255,Right now 2 clients are connected.
Mar  4 17:19:30,0,255,Right now 3 clients are connected.
Mar  4 17:20:36,0,255,Right now 2 clients are connected.
Mar  4 17:29:28,0,255,Right now 3 clients are connected.
Mar  4 17:29:32,0,255,Right now 2 clients are connected.
Mar  4 17:29:50,0,255,Right now 3 clients are connected.
Mar  4 17:44:27,0,255,Right now 2 clients are connected.
Mar  4 17:45:38,0,255,Right now 3 clients are connected.
Mar  4 17:51:40,0,255,Right now 2 clients are connected.
Mar  4 17:51:54,0,255,Right now 3 clients are connected.
Mar  4 17:52:16,0,255,Right now 2 clients are connected.
Mar  4 17:57:56,0,255,Right now 1 clients are connected.
Mar  4 17:58:07,0,255,Right now 2 clients are connected.
Mar  4 17:58:30,0,255,Right now 3 clients are connected.
Mar  4 18:00:54,0,255,Right now 4 clients are connected.
Mar  4 18:01:44,0,255,Right now 3 clients are connected.
Mar  4 18:02:13,0,255,Right now 2 clients are connected.
Mar  4 18:02:23,0,255,Right now 3 clients are connected.
Mar  4 18:02:40,0,255,Right now 2 clients are connected.
Mar  4 18:02:50,0,255,Right now 3 clients are connected.
Mar  4 18:06:41,0,255,Right now 4 clients are connected.
Mar  4 18:07:08,0,13,FedEx is here?
Mar  4 18:07:27,0,7,si
Mar  4 18:07:57,0,13,"check (371,106)"
Mar  4 18:08:51,0,255,Right now 3 clients are connected.
Mar  4 18:09:05,0,255,Right now 4 clients are connected.
Mar  4 18:09:24,0,7,ok :] :\
Mar  4 18:10:02,0,13,ty ;D
Mar  4 18:10:22,0,14,"btw FedEx check (349,225)"
Mar  4 18:11:08,0,7,"lol all check torton city (513,79)"
Mar  4 18:11:39,0,13,lol
Mar  4 18:11:45,0,14,Forever alone city
Mar  4 18:12:29,0,255,Right now 3 clients are connected.
Mar  4 18:12:44,0,255,Right now 4 clients are connected.
Mar  4 18:12:52,0,7,ty :X
Mar  4 18:13:40,0,255,Right now 3 clients are connected.
Mar  4 18:13:49,0,255,Right now 4 clients are connected.
Mar  4 18:15:05,0,255,Right now 3 clients are connected.
Mar  4 18:15:26,0,255,Right now 4 clients are connected.
Mar  4 18:16:07,0,255,Right now 3 clients are connected.
Mar  4 18:16:25,0,255,Right now 4 clients are connected.
Mar  4 18:16:54,0,7,marker crash .-.
Mar  4 18:16:56,0,255,Right now 3 clients are connected.
Mar  4 18:18:23,0,255,Right now 4 clients are connected.
Mar  4 18:19:03,0,255,Right now 3 clients are connected.
Mar  4 18:19:19,0,255,Right now 4 clients are connected.
Mar  4 18:19:57,0,255,Right now 3 clients are connected.
Mar  4 18:20:10,0,255,Right now 4 clients are connected.
Mar  4 18:20:41,0,255,Right now 3 clients are connected.
Mar  4 18:21:45,0,255,Right now 4 clients are connected.
Mar  4 18:21:48,0,255,Right now 3 clients are connected.
Mar  4 18:22:00,0,255,Right now 4 clients are connected.
Mar  4 18:23:59,0,255,Right now 3 clients are connected.
Mar  4 18:25:53,0,255,Right now 2 clients are connected.
Mar  4 18:26:09,0,255,Right now 4 clients are connected.
Mar  4 18:26:55,0,255,Right now 3 clients are connected.
Mar  4 18:27:09,0,255,Right now 4 clients are connected.
Mar  4 18:27:57,0,255,Right now 3 clients are connected.
Mar  4 18:29:16,0,255,Right now 2 clients are connected.
Mar  4 18:32:41,0,255,Right now 1 clients are connected.
Mar  4 18:32:51,0,255,Right now 2 clients are connected.
Mar  4 18:59:31,0,255,Right now 1 clients are connected.
Mar  4 18:59:41,0,255,Right now 2 clients are connected.
Mar  4 18:59:54,0,255,Right now 1 clients are connected.
Mar  4 19:00:08,0,255,Right now 2 clients are connected.
Mar  4 19:10:02,0,255,Right now 1 clients are connected.
Mar  4 19:10:12,0,255,Right now 2 clients are connected.
Mar  4 19:13:00,0,255,Right now 1 clients are connected.
Mar  4 19:13:09,0,255,Right now 2 clients are connected.
Mar  4 19:15:25,0,255,Right now 1 clients are connected.
Mar  4 19:15:36,0,255,Right now 2 clients are connected.
Mar  4 19:22:28,0,255,Right now 1 clients are connected.
Mar  4 19:22:40,0,255,Right now 2 clients are connected.
Mar  4 19:41:26,0,255,Right now 1 clients are connected.
Mar  4 19:43:15,0,255,Right now 2 clients are connected.
Mar  4 19:44:58,0,255,Right now 1 clients are connected.
Mar  4 20:33:27,0,255,Right now 2 clients are connected.
Mar  4 21:03:37,0,255,Right now 1 clients are connected.
Mar  4 21:05:23,0,255,Right now 2 clients are connected.
Mar  4 21:13:49,0,255,Right now 3 clients are connected.
Mar  4 21:21:32,0,255,Right now 2 clients are connected.
Mar  4 21:27:20,0,255,Right now 3 clients are connected.
Mar  4 21:37:50,0,255,Right now 4 clients are connected.
Mar  4 21:38:28,0,255,Right now 3 clients are connected.
Mar  4 21:38:42,0,255,Right now 4 clients are connected.
Mar  4 22:05:15,0,255,Right now 3 clients are connected.
Mar  4 22:10:43,0,255,Right now 2 clients are connected.
Mar  4 22:13:30,0,255,Right now 1 clients are connected.
Mar  4 22:22:37,0,255,Right now 2 clients are connected.
Mar  4 22:31:37,0,255,Right now 1 clients are connected.
Mar  4 22:50:22,0,7,who is online?
Mar  4 23:09:48,0,255,Right now 0 clients are connected.
Mar  4 23:19:10,0,255,Right now 1 clients are connected.
Mar  4 23:39:58,0,255,Right now 2 clients are connected.
Mar  4 23:45:03,0,255,Right now 3 clients are connected.
Mar  4 23:46:53,0,255,Right now 2 clients are connected.
Mar  4 23:52:10,0,255,Right now 1 clients are connected.
Mar  4 23:52:26,0,255,Right now 2 clients are connected.
Mar  4 23:54:05,0,255,Right now 3 clients are connected.
Mar  4 23:56:47,0,255,Right now 2 clients are connected.
