Jan  8 07:43:06,0,255,Right now 2 clients are connected.
Jan  8 07:43:17,0,255,Right now 3 clients are connected.
Jan  8 07:44:12,0,255,Right now 2 clients are connected.
Jan  8 07:44:23,0,255,Right now 3 clients are connected.
Jan  8 07:44:39,0,255,Right now 2 clients are connected.
Jan  8 07:44:51,0,255,Right now 3 clients are connected.
Jan  8 07:47:13,0,255,Right now 2 clients are connected.
Jan  8 07:47:27,0,255,Right now 3 clients are connected.
Jan  8 07:48:12,0,255,Right now 2 clients are connected.
Jan  8 07:48:24,0,255,Right now 3 clients are connected.
Jan  8 07:50:29,0,255,Right now 2 clients are connected.
Jan  8 07:50:51,0,255,Right now 3 clients are connected.
Jan  8 07:57:06,0,255,Right now 2 clients are connected.
Jan  8 07:57:22,0,255,Right now 3 clients are connected.
Jan  8 07:58:30,0,255,Right now 2 clients are connected.
Jan  8 07:58:44,0,255,Right now 3 clients are connected.
Jan  8 08:01:50,0,255,Right now 2 clients are connected.
Jan  8 08:42:57,0,255,Right now 1 clients are connected.
Jan  8 09:16:52,0,255,Right now 2 clients are connected.
Jan  8 09:29:25,0,255,Right now 1 clients are connected.
Jan  8 09:39:00,0,255,Right now 2 clients are connected.
Jan  8 10:02:42,0,255,Right now 1 clients are connected.
Jan  8 10:12:10,0,255,Right now 2 clients are connected.
Jan  8 11:28:56,0,255,Right now 1 clients are connected.
Jan  8 11:29:15,0,255,Right now 2 clients are connected.
Jan  8 11:34:25,0,255,Right now 3 clients are connected.
Jan  8 11:40:24,0,255,Right now 4 clients are connected.
Jan  8 11:49:42,0,255,Right now 3 clients are connected.
Jan  8 11:50:20,0,255,Right now 4 clients are connected.
Jan  8 11:54:55,0,255,Right now 3 clients are connected.
Jan  8 11:55:08,0,255,Right now 4 clients are connected.
Jan  8 11:59:14,0,255,Right now 3 clients are connected.
Jan  8 12:07:10,0,255,Right now 2 clients are connected.
Jan  8 12:13:17,0,255,Right now 1 clients are connected.
Jan  8 12:13:29,0,255,Right now 2 clients are connected.
Jan  8 12:16:54,0,255,Right now 1 clients are connected.
Jan  8 12:17:09,0,255,Right now 2 clients are connected.
Jan  8 12:19:19,0,255,Right now 1 clients are connected.
Jan  8 12:19:31,0,255,Right now 2 clients are connected.
Jan  8 12:21:03,0,255,Right now 1 clients are connected.
Jan  8 12:23:40,0,255,Right now 2 clients are connected.
Jan  8 13:19:05,0,255,Right now 1 clients are connected.
Jan  8 13:19:18,0,255,Right now 2 clients are connected.
Jan  8 13:20:31,0,255,Right now 1 clients are connected.
Jan  8 13:20:42,0,255,Right now 2 clients are connected.
Jan  8 13:27:45,0,255,Right now 1 clients are connected.
Jan  8 13:27:56,0,255,Right now 2 clients are connected.
Jan  8 13:48:51,0,255,Right now 1 clients are connected.
Jan  8 13:49:11,0,255,Right now 2 clients are connected.
Jan  8 13:54:29,0,255,Right now 1 clients are connected.
Jan  8 13:54:40,0,255,Right now 2 clients are connected.
Jan  8 13:57:57,0,255,Right now 1 clients are connected.
Jan  8 13:58:10,0,255,Right now 2 clients are connected.
Jan  8 14:04:08,0,255,Right now 1 clients are connected.
Jan  8 14:04:22,0,255,Right now 2 clients are connected.
Jan  8 14:04:43,0,255,Right now 1 clients are connected.
Jan  8 14:04:55,0,255,Right now 2 clients are connected.
Jan  8 14:05:39,0,255,Right now 1 clients are connected.
Jan  8 14:05:53,0,255,Right now 2 clients are connected.
Jan  8 14:06:24,0,255,Right now 1 clients are connected.
Jan  8 14:06:40,0,255,Right now 2 clients are connected.
Jan  8 14:07:04,0,255,Right now 1 clients are connected.
Jan  8 14:07:15,0,255,Right now 2 clients are connected.
Jan  8 14:09:23,0,255,Right now 1 clients are connected.
Jan  8 14:09:35,0,255,Right now 2 clients are connected.
Jan  8 14:09:55,0,255,Right now 1 clients are connected.
Jan  8 14:12:51,0,255,Right now 2 clients are connected.
Jan  8 14:15:09,0,255,Right now 1 clients are connected.
Jan  8 14:15:21,0,255,Right now 2 clients are connected.
Jan  8 14:18:48,0,255,Right now 1 clients are connected.
Jan  8 14:19:00,0,255,Right now 2 clients are connected.
Jan  8 14:22:05,0,255,Right now 1 clients are connected.
Jan  8 14:22:16,0,255,Right now 2 clients are connected.
Jan  8 14:32:41,0,255,Right now 1 clients are connected.
Jan  8 14:32:54,0,255,Right now 2 clients are connected.
Jan  8 14:37:15,0,255,Right now 1 clients are connected.
Jan  8 14:37:27,0,255,Right now 2 clients are connected.
Jan  8 14:41:08,0,255,Right now 3 clients are connected.
Jan  8 14:43:11,0,255,Right now 2 clients are connected.
Jan  8 14:44:30,0,255,Right now 1 clients are connected.
Jan  8 14:47:18,0,255,Right now 2 clients are connected.
Jan  8 14:48:51,0,255,Right now 1 clients are connected.
Jan  8 14:49:22,0,255,Right now 2 clients are connected.
Jan  8 14:49:58,0,255,Right now 1 clients are connected.
Jan  8 14:50:10,0,255,Right now 2 clients are connected.
Jan  8 14:50:16,0,255,Right now 3 clients are connected.
Jan  8 14:54:32,0,255,Right now 2 clients are connected.
Jan  8 14:58:26,0,255,Right now 1 clients are connected.
Jan  8 14:58:38,0,255,Right now 2 clients are connected.
Jan  8 15:02:34,0,255,Right now 3 clients are connected.
Jan  8 15:03:09,0,255,Right now 2 clients are connected.
Jan  8 15:04:33,0,255,Right now 3 clients are connected.
Jan  8 15:06:36,0,255,Right now 4 clients are connected.
Jan  8 15:10:38,0,255,Right now 3 clients are connected.
Jan  8 15:10:38,0,255,Right now 2 clients are connected.
Jan  8 15:11:43,0,255,Right now 3 clients are connected.
Jan  8 15:12:43,0,255,Right now 2 clients are connected.
Jan  8 15:16:40,6,5,morning
Jan  8 15:25:07,0,255,Right now 3 clients are connected.
Jan  8 15:26:35,0,255,Right now 2 clients are connected.
Jan  8 15:27:06,0,255,Right now 1 clients are connected.
Jan  8 15:39:08,0,255,Right now 2 clients are connected.
Jan  8 15:39:54,0,255,Right now 1 clients are connected.
Jan  8 15:40:29,0,255,Right now 2 clients are connected.
Jan  8 15:41:08,0,255,Right now 3 clients are connected.
Jan  8 15:41:51,0,255,Right now 2 clients are connected.
Jan  8 15:42:07,0,255,Right now 3 clients are connected.
Jan  8 15:43:11,0,255,Right now 2 clients are connected.
Jan  8 15:43:39,0,255,Right now 3 clients are connected.
Jan  8 15:43:59,6,5,hi
Jan  8 15:44:51,4,13,hi
Jan  8 15:47:40,0,255,Right now 2 clients are connected.
Jan  8 15:47:57,0,255,Right now 3 clients are connected.
Jan  8 15:49:30,0,255,Right now 2 clients are connected.
Jan  8 15:51:50,0,255,Right now 3 clients are connected.
Jan  8 15:54:40,0,255,Right now 2 clients are connected.
Jan  8 15:54:53,0,255,Right now 3 clients are connected.
Jan  8 15:54:59,0,255,Right now 2 clients are connected.
Jan  8 15:55:16,0,255,Right now 3 clients are connected.
Jan  8 15:55:45,0,255,Right now 2 clients are connected.
Jan  8 15:56:00,0,255,Right now 3 clients are connected.
Jan  8 15:56:26,0,255,Right now 2 clients are connected.
Jan  8 15:56:43,0,255,Right now 3 clients are connected.
Jan  8 15:57:41,0,255,Right now 4 clients are connected.
Jan  8 15:57:51,0,255,Right now 3 clients are connected.
Jan  8 15:58:08,0,255,Right now 4 clients are connected.
Jan  8 15:58:15,0,255,Right now 3 clients are connected.
Jan  8 15:58:24,0,255,Right now 2 clients are connected.
Jan  8 16:00:01,0,255,Right now 1 clients are connected.
Jan  8 16:00:16,0,255,Right now 2 clients are connected.
Jan  8 16:00:33,0,255,Right now 1 clients are connected.
Jan  8 16:02:50,0,255,Right now 2 clients are connected.
Jan  8 16:03:21,0,255,Right now 1 clients are connected.
Jan  8 16:03:30,0,255,Right now 2 clients are connected.
Jan  8 16:12:00,0,255,Right now 3 clients are connected.
Jan  8 16:13:27,0,255,Right now 2 clients are connected.
Jan  8 16:13:41,0,255,Right now 3 clients are connected.
Jan  8 16:15:07,0,255,Right now 2 clients are connected.
Jan  8 16:15:25,0,255,Right now 3 clients are connected.
Jan  8 16:16:13,0,255,Right now 2 clients are connected.
Jan  8 16:16:14,0,255,Right now 1 clients are connected.
Jan  8 16:16:27,0,255,Right now 2 clients are connected.
Jan  8 16:16:48,0,255,Right now 1 clients are connected.
Jan  8 16:17:04,0,255,Right now 2 clients are connected.
Jan  8 16:19:37,0,255,Right now 1 clients are connected.
Jan  8 16:19:52,0,255,Right now 2 clients are connected.
Jan  8 16:27:05,0,255,Right now 1 clients are connected.
Jan  8 16:37:51,0,255,Right now 2 clients are connected.
Jan  8 16:39:16,0,255,Right now 3 clients are connected.
Jan  8 16:43:04,0,255,Right now 2 clients are connected.
Jan  8 16:43:19,0,255,Right now 3 clients are connected.
Jan  8 16:43:45,0,255,Right now 2 clients are connected.
Jan  8 16:43:59,0,255,Right now 3 clients are connected.
Jan  8 16:45:53,0,255,Right now 2 clients are connected.
Jan  8 16:46:09,0,255,Right now 3 clients are connected.
Jan  8 16:52:41,0,255,Right now 2 clients are connected.
Jan  8 16:57:10,0,255,Right now 1 clients are connected.
Jan  8 16:57:23,0,255,Right now 2 clients are connected.
Jan  8 16:57:58,0,255,Right now 1 clients are connected.
Jan  8 16:58:13,0,255,Right now 2 clients are connected.
Jan  8 16:58:34,0,255,Right now 1 clients are connected.
Jan  8 16:58:47,0,255,Right now 2 clients are connected.
Jan  8 17:00:23,0,255,Right now 3 clients are connected.
Jan  8 17:03:42,0,255,Right now 2 clients are connected.
Jan  8 17:03:55,0,255,Right now 3 clients are connected.
Jan  8 17:04:04,0,255,Right now 4 clients are connected.
Jan  8 17:04:23,0,255,Right now 3 clients are connected.
Jan  8 17:04:48,0,255,Right now 2 clients are connected.
Jan  8 17:05:02,0,255,Right now 3 clients are connected.
Jan  8 17:06:54,0,255,Right now 2 clients are connected.
Jan  8 17:07:09,0,255,Right now 3 clients are connected.
Jan  8 17:07:18,0,255,Right now 4 clients are connected.
Jan  8 17:10:19,0,255,Right now 5 clients are connected.
Jan  8 17:10:58,0,255,Right now 3 clients are connected.
Jan  8 17:11:39,0,255,Right now 4 clients are connected.
Jan  8 17:13:04,0,255,Right now 3 clients are connected.
Jan  8 17:13:16,0,255,Right now 4 clients are connected.
Jan  8 17:14:38,0,255,Right now 3 clients are connected.
Jan  8 17:14:51,0,255,Right now 4 clients are connected.
Jan  8 17:17:53,0,255,Right now 3 clients are connected.
Jan  8 17:20:59,0,255,Right now 2 clients are connected.
Jan  8 17:21:12,0,255,Right now 3 clients are connected.
Jan  8 17:21:36,0,255,Right now 2 clients are connected.
Jan  8 17:21:51,0,255,Right now 3 clients are connected.
Jan  8 17:24:15,0,255,Right now 2 clients are connected.
Jan  8 17:24:29,0,255,Right now 3 clients are connected.
Jan  8 17:25:31,0,255,Right now 2 clients are connected.
Jan  8 17:25:44,0,255,Right now 3 clients are connected.
Jan  8 17:26:19,0,255,Right now 2 clients are connected.
Jan  8 17:29:50,0,255,Right now 3 clients are connected.
Jan  8 17:30:19,0,255,Right now 4 clients are connected.
Jan  8 17:30:24,0,255,Right now 3 clients are connected.
Jan  8 17:32:25,0,255,Right now 2 clients are connected.
Jan  8 17:32:39,0,255,Right now 3 clients are connected.
Jan  8 17:34:45,0,255,Right now 4 clients are connected.
Jan  8 17:35:33,0,255,Right now 3 clients are connected.
Jan  8 17:35:33,0,255,Right now 2 clients are connected.
Jan  8 17:35:45,0,255,Right now 3 clients are connected.
Jan  8 17:36:53,0,255,Right now 2 clients are connected.
Jan  8 17:37:05,0,255,Right now 3 clients are connected.
Jan  8 17:38:05,7,12,Joltrans? can you make a public interchange in coal sludge?
Jan  8 17:39:08,0,255,Right now 2 clients are connected.
Jan  8 17:39:21,0,255,Right now 3 clients are connected.
Jan  8 17:40:45,0,255,Right now 2 clients are connected.
Jan  8 17:41:02,0,255,Right now 3 clients are connected.
Jan  8 17:41:27,0,255,Right now 2 clients are connected.
Jan  8 17:49:40,0,255,Right now 3 clients are connected.
Jan  8 17:53:36,0,255,Right now 4 clients are connected.
Jan  8 17:53:46,0,255,Right now 5 clients are connected.
Jan  8 17:54:46,0,255,Right now 4 clients are connected.
Jan  8 17:54:58,0,255,Right now 5 clients are connected.
Jan  8 17:55:44,0,255,Right now 4 clients are connected.
Jan  8 17:55:57,0,255,Right now 5 clients are connected.
Jan  8 17:56:08,6,5,sheesh
Jan  8 17:56:10,0,255,Right now 4 clients are connected.
Jan  8 17:56:23,0,255,Right now 5 clients are connected.
Jan  8 17:59:43,0,255,Right now 4 clients are connected.
Jan  8 17:59:55,0,255,Right now 5 clients are connected.
Jan  8 18:00:06,0,255,Right now 6 clients are connected.
Jan  8 18:00:34,9,12,...is there an issue
Jan  8 18:01:11,6,5,lol no
Jan  8 18:01:29,9,12,"ok, can you build an interchange somewhere then?"
Jan  8 18:01:30,0,255,Right now 5 clients are connected.
Jan  8 18:01:42,6,5,yes
Jan  8 18:01:51,0,255,Right now 6 clients are connected.
Jan  8 18:02:36,0,255,Right now 5 clients are connected.
Jan  8 18:03:00,0,255,Right now 6 clients are connected.
Jan  8 18:04:08,0,255,Right now 5 clients are connected.
Jan  8 18:05:56,0,255,Right now 4 clients are connected.
Jan  8 18:06:08,0,255,Right now 5 clients are connected.
Jan  8 18:07:07,0,255,Right now 4 clients are connected.
Jan  8 18:07:18,0,255,Right now 5 clients are connected.
Jan  8 18:09:20,0,255,Right now 4 clients are connected.
Jan  8 18:09:36,0,255,Right now 5 clients are connected.
Jan  8 18:10:46,0,255,Right now 4 clients are connected.
Jan  8 18:11:19,0,255,Right now 3 clients are connected.
Jan  8 18:11:38,0,255,Right now 4 clients are connected.
Jan  8 18:12:14,0,255,Right now 3 clients are connected.
Jan  8 18:12:31,0,255,Right now 4 clients are connected.
Jan  8 18:13:04,0,255,Right now 5 clients are connected.
Jan  8 18:13:54,0,255,Right now 4 clients are connected.
Jan  8 18:14:13,0,255,Right now 5 clients are connected.
Jan  8 18:14:56,6,5,how is that?
Jan  8 18:15:23,9,12,"great, thanks"
Jan  8 18:15:35,0,255,Right now 4 clients are connected.
Jan  8 18:15:38,0,255,Right now 3 clients are connected.
Jan  8 18:15:48,0,255,Right now 4 clients are connected.
Jan  8 18:17:25,9,12,"Great Western, I've also built an interchange in Lord Knightly for you"
Jan  8 18:18:03,0,255,Right now 3 clients are connected.
Jan  8 18:18:15,0,255,Right now 4 clients are connected.
Jan  8 18:19:05,0,255,Right now 3 clients are connected.
Jan  8 18:19:17,0,255,Right now 4 clients are connected.
Jan  8 18:19:57,0,255,Right now 3 clients are connected.
Jan  8 18:20:07,0,255,Right now 4 clients are connected.
Jan  8 18:22:06,0,255,Right now 3 clients are connected.
Jan  8 18:22:20,0,255,Right now 4 clients are connected.
Jan  8 18:23:06,0,255,Right now 3 clients are connected.
Jan  8 18:23:18,0,255,Right now 4 clients are connected.
Jan  8 18:23:31,0,255,Right now 5 clients are connected.
Jan  8 18:24:03,0,255,Right now 4 clients are connected.
Jan  8 18:24:13,0,255,Right now 5 clients are connected.
Jan  8 18:24:27,0,255,Right now 4 clients are connected.
Jan  8 18:24:40,0,255,Right now 5 clients are connected.
Jan  8 18:25:40,0,255,Right now 4 clients are connected.
Jan  8 18:27:56,0,255,Right now 3 clients are connected.
Jan  8 18:28:10,0,255,Right now 4 clients are connected.
Jan  8 18:29:01,0,255,Right now 5 clients are connected.
Jan  8 18:31:58,0,255,Right now 4 clients are connected.
Jan  8 18:32:09,0,255,Right now 5 clients are connected.
Jan  8 18:33:48,0,255,Right now 4 clients are connected.
Jan  8 18:33:59,0,255,Right now 5 clients are connected.
Jan  8 18:34:30,0,255,Right now 4 clients are connected.
Jan  8 18:34:44,0,255,Right now 5 clients are connected.
Jan  8 18:35:35,0,255,Right now 4 clients are connected.
Jan  8 18:36:17,0,255,Right now 3 clients are connected.
Jan  8 18:36:28,0,255,Right now 4 clients are connected.
Jan  8 18:36:57,0,255,Right now 3 clients are connected.
Jan  8 18:37:09,0,255,Right now 4 clients are connected.
Jan  8 18:39:04,0,255,Right now 3 clients are connected.
Jan  8 18:39:20,0,255,Right now 4 clients are connected.
Jan  8 18:39:41,0,255,Right now 3 clients are connected.
Jan  8 18:39:52,0,255,Right now 4 clients are connected.
Jan  8 18:41:10,0,255,Right now 3 clients are connected.
Jan  8 18:41:22,0,255,Right now 4 clients are connected.
Jan  8 18:41:48,0,255,Right now 3 clients are connected.
Jan  8 18:42:01,0,255,Right now 4 clients are connected.
Jan  8 18:42:08,0,255,Right now 5 clients are connected.
Jan  8 18:42:57,0,255,Right now 4 clients are connected.
Jan  8 18:43:08,0,255,Right now 5 clients are connected.
Jan  8 18:43:56,0,255,Right now 4 clients are connected.
Jan  8 18:45:17,0,255,Right now 3 clients are connected.
Jan  8 18:45:28,0,255,Right now 4 clients are connected.
Jan  8 18:46:29,0,255,Right now 3 clients are connected.
Jan  8 18:46:41,0,255,Right now 4 clients are connected.
Jan  8 18:47:43,0,255,Right now 3 clients are connected.
Jan  8 18:47:55,0,255,Right now 4 clients are connected.
Jan  8 18:48:16,0,255,Right now 3 clients are connected.
Jan  8 18:48:28,0,255,Right now 4 clients are connected.
Jan  8 18:48:53,0,255,Right now 3 clients are connected.
Jan  8 18:49:04,0,255,Right now 4 clients are connected.
Jan  8 18:49:56,0,255,Right now 3 clients are connected.
Jan  8 18:50:08,0,255,Right now 4 clients are connected.
Jan  8 18:51:08,0,255,Right now 3 clients are connected.
Jan  8 18:51:20,0,255,Right now 4 clients are connected.
Jan  8 18:52:08,0,255,Right now 3 clients are connected.
Jan  8 18:52:23,0,255,Right now 4 clients are connected.
Jan  8 18:52:55,0,255,Right now 3 clients are connected.
Jan  8 18:53:07,0,255,Right now 4 clients are connected.
Jan  8 18:53:38,0,255,Right now 3 clients are connected.
Jan  8 18:53:49,0,255,Right now 4 clients are connected.
Jan  8 18:54:23,0,255,Right now 3 clients are connected.
Jan  8 18:54:40,0,255,Right now 4 clients are connected.
Jan  8 18:55:03,0,255,Right now 3 clients are connected.
Jan  8 18:55:16,0,255,Right now 4 clients are connected.
Jan  8 18:55:40,0,255,Right now 3 clients are connected.
Jan  8 18:55:51,0,255,Right now 4 clients are connected.
Jan  8 18:55:57,0,255,Right now 5 clients are connected.
Jan  8 18:56:15,0,255,Right now 4 clients are connected.
Jan  8 18:57:43,0,255,Right now 3 clients are connected.
Jan  8 18:57:54,0,255,Right now 4 clients are connected.
Jan  8 18:58:26,0,255,Right now 3 clients are connected.
Jan  8 18:58:36,0,255,Right now 4 clients are connected.
Jan  8 18:58:52,7,3,"superb, thanks"
Jan  8 18:59:32,0,255,Right now 3 clients are connected.
Jan  8 18:59:43,0,255,Right now 4 clients are connected.
Jan  8 18:59:59,0,255,Right now 5 clients are connected.
Jan  8 19:00:41,5,12,"GWR, if you want port Dwachs, you can have it."
Jan  8 19:01:31,0,255,Right now 4 clients are connected.
Jan  8 19:01:43,0,255,Right now 5 clients are connected.
Jan  8 19:03:01,0,255,Right now 4 clients are connected.
Jan  8 19:03:13,0,255,Right now 5 clients are connected.
Jan  8 19:03:42,0,255,Right now 4 clients are connected.
Jan  8 19:04:10,0,255,Right now 3 clients are connected.
Jan  8 19:04:33,0,255,Right now 4 clients are connected.
Jan  8 19:05:45,0,255,Right now 3 clients are connected.
Jan  8 19:05:49,0,255,Right now 2 clients are connected.
Jan  8 19:05:49,0,255,Right now 1 clients are connected.
Jan  8 19:06:00,0,255,Right now 2 clients are connected.
Jan  8 19:06:09,0,255,Right now 3 clients are connected.
Jan  8 19:08:47,0,255,Right now 2 clients are connected.
Jan  8 19:08:59,0,255,Right now 3 clients are connected.
Jan  8 19:10:24,0,255,Right now 2 clients are connected.
Jan  8 19:10:36,0,255,Right now 3 clients are connected.
Jan  8 19:16:48,0,255,Right now 2 clients are connected.
Jan  8 19:17:07,0,255,Right now 3 clients are connected.
Jan  8 19:23:06,0,255,Right now 4 clients are connected.
Jan  8 19:25:32,0,255,Right now 5 clients are connected.
Jan  8 19:26:14,0,255,Right now 4 clients are connected.
Jan  8 19:26:26,0,255,Right now 5 clients are connected.
Jan  8 19:26:59,0,255,Right now 4 clients are connected.
Jan  8 19:27:11,0,255,Right now 5 clients are connected.
Jan  8 19:27:48,0,255,Right now 4 clients are connected.
Jan  8 19:27:59,0,255,Right now 5 clients are connected.
Jan  8 19:34:00,0,255,Right now 4 clients are connected.
Jan  8 19:34:02,0,255,Right now 3 clients are connected.
Jan  8 19:50:34,0,255,Right now 2 clients are connected.
Jan  8 19:52:25,0,255,Right now 3 clients are connected.
Jan  8 20:02:18,0,255,Right now 2 clients are connected.
Jan  8 20:02:28,0,255,Right now 3 clients are connected.
Jan  8 20:02:54,0,255,Right now 4 clients are connected.
Jan  8 20:05:00,0,255,Right now 3 clients are connected.
Jan  8 20:08:54,0,255,Right now 2 clients are connected.
Jan  8 20:18:35,0,255,Right now 3 clients are connected.
Jan  8 20:20:37,0,255,Right now 2 clients are connected.
Jan  8 20:21:02,0,255,Right now 3 clients are connected.
Jan  8 20:22:31,0,255,Right now 4 clients are connected.
Jan  8 20:29:35,0,255,Right now 3 clients are connected.
Jan  8 20:33:23,7,5,i hope that wasn't a mistake
Jan  8 20:34:21,0,255,Right now 4 clients are connected.
Jan  8 20:38:09,7,5,great western you there?
Jan  8 20:38:30,0,255,Right now 3 clients are connected.
Jan  8 20:40:13,0,255,Right now 2 clients are connected.
Jan  8 20:40:25,0,255,Right now 3 clients are connected.
Jan  8 20:49:13,0,255,Right now 2 clients are connected.
Jan  8 20:49:43,0,255,Right now 3 clients are connected.
Jan  8 21:27:44,0,255,Right now 2 clients are connected.
Jan  8 21:34:27,0,255,Right now 1 clients are connected.
Jan  8 21:43:36,0,255,Right now 2 clients are connected.
Jan  8 21:48:20,0,255,Right now 3 clients are connected.
Jan  8 21:58:48,0,255,Right now 2 clients are connected.
Jan  8 22:00:44,0,255,Right now 1 clients are connected.
Jan  8 22:03:13,0,255,Right now 2 clients are connected.
Jan  8 22:04:15,0,255,Right now 1 clients are connected.
Jan  8 22:08:54,0,255,Right now 2 clients are connected.
Jan  8 22:09:25,0,255,Right now 3 clients are connected.
Jan  8 22:11:04,0,255,Right now 2 clients are connected.
Jan  8 22:24:38,0,255,Right now 1 clients are connected.
Jan  8 22:25:02,0,255,Right now 2 clients are connected.
Jan  8 23:12:21,0,255,Right now 1 clients are connected.
Jan  8 23:12:37,0,255,Right now 2 clients are connected.
Jan  8 23:14:22,0,255,Right now 3 clients are connected.
Jan  8 23:22:10,4,4,Hello all
Jan  8 23:43:06,0,255,Right now 2 clients are connected.
Jan  8 23:43:22,0,255,Right now 3 clients are connected.
Jan  8 23:59:24,0,255,Right now 2 clients are connected.
Jan  8 23:59:40,0,255,Right now 3 clients are connected.
