Jan  9 15:43:11,0,255,Right now 2 clients are connected.
Jan  9 15:43:24,0,255,Right now 3 clients are connected.
Jan  9 15:43:39,0,255,Right now 2 clients are connected.
Jan  9 15:43:52,0,255,Right now 3 clients are connected.
Jan  9 15:44:28,0,255,Right now 2 clients are connected.
Jan  9 15:44:47,0,255,Right now 3 clients are connected.
Jan  9 15:45:56,0,255,Right now 2 clients are connected.
Jan  9 15:46:22,0,255,Right now 3 clients are connected.
Jan  9 15:47:47,0,255,Right now 2 clients are connected.
Jan  9 15:47:59,0,255,Right now 3 clients are connected.
Jan  9 15:48:52,0,255,Right now 2 clients are connected.
Jan  9 15:49:07,0,255,Right now 3 clients are connected.
Jan  9 15:50:26,0,255,Right now 2 clients are connected.
Jan  9 15:50:37,0,255,Right now 3 clients are connected.
Jan  9 15:51:12,0,255,Right now 2 clients are connected.
Jan  9 15:51:28,0,255,Right now 3 clients are connected.
Jan  9 15:52:38,0,255,Right now 2 clients are connected.
Jan  9 15:52:50,0,255,Right now 3 clients are connected.
Jan  9 15:53:11,0,255,Right now 2 clients are connected.
Jan  9 15:53:23,0,255,Right now 3 clients are connected.
Jan  9 15:54:05,0,255,Right now 2 clients are connected.
Jan  9 15:54:16,0,255,Right now 3 clients are connected.
Jan  9 15:54:35,0,255,Right now 2 clients are connected.
Jan  9 15:54:47,0,255,Right now 3 clients are connected.
Jan  9 15:56:40,0,255,Right now 2 clients are connected.
Jan  9 15:56:52,0,255,Right now 3 clients are connected.
Jan  9 16:01:59,0,255,Right now 4 clients are connected.
Jan  9 16:04:04,0,255,Right now 3 clients are connected.
Jan  9 16:05:44,0,255,Right now 2 clients are connected.
Jan  9 16:05:56,0,255,Right now 3 clients are connected.
Jan  9 16:07:13,0,255,Right now 2 clients are connected.
Jan  9 16:07:25,0,255,Right now 3 clients are connected.
Jan  9 16:09:08,0,255,Right now 4 clients are connected.
Jan  9 16:10:22,0,255,Right now 3 clients are connected.
Jan  9 16:10:35,0,255,Right now 4 clients are connected.
Jan  9 16:10:51,0,255,Right now 3 clients are connected.
Jan  9 16:11:04,0,255,Right now 4 clients are connected.
Jan  9 16:11:14,0,255,Right now 3 clients are connected.
Jan  9 16:11:17,0,255,Right now 2 clients are connected.
Jan  9 16:11:25,0,255,Right now 3 clients are connected.
Jan  9 16:12:26,0,255,Right now 2 clients are connected.
Jan  9 16:12:39,0,255,Right now 3 clients are connected.
Jan  9 16:12:49,0,255,Right now 4 clients are connected.
Jan  9 16:14:30,0,255,Right now 3 clients are connected.
Jan  9 16:14:46,0,255,Right now 4 clients are connected.
Jan  9 16:15:17,0,255,Right now 3 clients are connected.
Jan  9 16:15:34,0,255,Right now 4 clients are connected.
Jan  9 16:16:53,0,255,Right now 3 clients are connected.
Jan  9 16:17:21,0,255,Right now 2 clients are connected.
Jan  9 16:17:37,0,255,Right now 3 clients are connected.
Jan  9 16:18:07,0,255,Right now 2 clients are connected.
Jan  9 16:19:07,0,255,Right now 3 clients are connected.
Jan  9 16:22:37,0,255,Right now 2 clients are connected.
Jan  9 16:22:54,0,255,Right now 3 clients are connected.
Jan  9 16:24:51,0,255,Right now 2 clients are connected.
Jan  9 16:26:21,0,255,Right now 3 clients are connected.
Jan  9 16:30:24,0,255,Right now 2 clients are connected.
Jan  9 16:30:39,0,255,Right now 3 clients are connected.
Jan  9 16:31:33,0,255,Right now 2 clients are connected.
Jan  9 16:31:48,0,255,Right now 3 clients are connected.
Jan  9 16:33:16,0,255,Right now 2 clients are connected.
Jan  9 16:33:29,0,255,Right now 3 clients are connected.
Jan  9 16:42:37,0,255,Right now 2 clients are connected.
Jan  9 16:43:27,0,255,Right now 3 clients are connected.
Jan  9 16:45:33,0,255,Right now 2 clients are connected.
Jan  9 16:47:12,0,255,Right now 1 clients are connected.
Jan  9 16:47:24,0,255,Right now 2 clients are connected.
Jan  9 16:55:07,0,255,Right now 3 clients are connected.
Jan  9 16:56:00,0,255,Right now 2 clients are connected.
Jan  9 17:01:05,0,255,Right now 3 clients are connected.
Jan  9 17:02:20,0,255,Right now 4 clients are connected.
Jan  9 17:02:45,0,255,Right now 3 clients are connected.
Jan  9 17:17:55,0,255,Right now 2 clients are connected.
Jan  9 17:17:55,0,255,Right now 1 clients are connected.
Jan  9 17:18:08,0,255,Right now 2 clients are connected.
Jan  9 17:18:19,0,255,Right now 3 clients are connected.
Jan  9 17:18:25,0,255,Right now 4 clients are connected.
Jan  9 17:24:13,0,255,Right now 5 clients are connected.
Jan  9 17:26:40,0,255,Right now 4 clients are connected.
Jan  9 17:26:53,0,255,Right now 5 clients are connected.
Jan  9 17:27:08,0,255,Right now 4 clients are connected.
Jan  9 17:27:25,0,255,Right now 5 clients are connected.
Jan  9 17:29:07,0,255,Right now 4 clients are connected.
Jan  9 17:29:21,0,255,Right now 5 clients are connected.
Jan  9 17:30:20,0,255,Right now 4 clients are connected.
Jan  9 17:30:34,0,255,Right now 5 clients are connected.
Jan  9 17:30:35,0,255,Right now 4 clients are connected.
Jan  9 17:30:46,0,255,Right now 5 clients are connected.
Jan  9 17:32:21,0,255,Right now 4 clients are connected.
Jan  9 17:32:32,0,255,Right now 5 clients are connected.
Jan  9 17:36:18,4,5,hello
Jan  9 17:36:18,4,5,hello
Jan  9 17:36:18,0,255,Right now 1 clients are connected.
Jan  9 17:39:18,0,255,Right now 2 clients are connected.
Jan  9 17:42:49,4,5,all air strips are now public
Jan  9 17:43:17,4,5,"feel free to add planes, no waiting please"
Jan  9 17:45:05,0,255,Right now 3 clients are connected.
Jan  9 17:45:15,0,255,Right now 4 clients are connected.
Jan  9 17:45:58,0,255,Right now 3 clients are connected.
Jan  9 17:46:37,0,255,Right now 2 clients are connected.
Jan  9 17:46:50,0,255,Right now 3 clients are connected.
Jan  9 17:47:20,0,255,Right now 2 clients are connected.
Jan  9 17:47:32,0,255,Right now 3 clients are connected.
Jan  9 17:47:50,0,255,Right now 2 clients are connected.
Jan  9 17:48:02,0,255,Right now 3 clients are connected.
Jan  9 17:48:22,0,255,Right now 2 clients are connected.
Jan  9 17:48:34,0,255,Right now 3 clients are connected.
Jan  9 17:48:53,0,255,Right now 2 clients are connected.
Jan  9 17:49:07,0,255,Right now 3 clients are connected.
Jan  9 17:49:51,0,255,Right now 2 clients are connected.
Jan  9 17:50:04,0,255,Right now 3 clients are connected.
Jan  9 17:50:12,0,255,Right now 4 clients are connected.
Jan  9 17:50:52,0,255,Right now 3 clients are connected.
Jan  9 17:51:06,0,255,Right now 4 clients are connected.
Jan  9 17:51:29,0,255,Right now 3 clients are connected.
Jan  9 17:51:42,0,255,Right now 4 clients are connected.
Jan  9 17:52:09,0,255,Right now 3 clients are connected.
Jan  9 17:52:21,0,255,Right now 4 clients are connected.
Jan  9 17:52:36,0,255,Right now 3 clients are connected.
Jan  9 17:52:49,0,255,Right now 4 clients are connected.
Jan  9 17:53:20,0,255,Right now 3 clients are connected.
Jan  9 17:53:33,0,255,Right now 4 clients are connected.
Jan  9 17:55:32,0,255,Right now 3 clients are connected.
Jan  9 17:55:45,0,255,Right now 4 clients are connected.
Jan  9 17:56:39,0,255,Right now 3 clients are connected.
Jan  9 17:57:02,0,255,Right now 4 clients are connected.
Jan  9 17:57:44,0,255,Right now 3 clients are connected.
Jan  9 17:58:02,0,255,Right now 4 clients are connected.
Jan  9 17:58:43,0,255,Right now 3 clients are connected.
Jan  9 17:58:55,0,255,Right now 4 clients are connected.
Jan  9 17:59:32,0,255,Right now 3 clients are connected.
Jan  9 18:00:49,0,255,Right now 2 clients are connected.
Jan  9 18:01:11,0,255,Right now 3 clients are connected.
Jan  9 18:03:02,0,255,Right now 4 clients are connected.
Jan  9 18:03:55,0,255,Right now 3 clients are connected.
Jan  9 18:04:08,0,255,Right now 4 clients are connected.
Jan  9 18:06:51,0,255,Right now 3 clients are connected.
Jan  9 18:07:05,0,255,Right now 4 clients are connected.
Jan  9 18:09:20,0,255,Right now 3 clients are connected.
Jan  9 18:09:33,0,255,Right now 4 clients are connected.
Jan  9 18:10:03,0,255,Right now 3 clients are connected.
Jan  9 18:10:16,0,255,Right now 4 clients are connected.
Jan  9 18:10:42,0,255,Right now 5 clients are connected.
Jan  9 18:10:59,0,255,Right now 4 clients are connected.
Jan  9 18:12:34,0,255,Right now 3 clients are connected.
Jan  9 18:12:51,0,255,Right now 4 clients are connected.
Jan  9 18:18:51,0,255,Right now 5 clients are connected.
Jan  9 18:20:17,0,255,Right now 4 clients are connected.
Jan  9 18:21:22,7,8,hello
Jan  9 18:21:31,7,8,nice ring
Jan  9 18:21:42,4,5,hi
Jan  9 18:21:51,4,5,lol thanks
Jan  9 18:22:55,7,8,what is it supposed to be?
Jan  9 18:23:00,4,5,"can you move track over? i will make it nice,,,"
Jan  9 18:23:23,4,5,just a bunch of cities
Jan  9 18:24:25,7,8,what tracks?
Jan  9 18:25:52,4,5,"346,391"
Jan  9 18:27:51,0,255,Right now 3 clients are connected.
Jan  9 18:28:28,0,255,Right now 4 clients are connected.
Jan  9 18:32:10,4,5,thanks
Jan  9 18:32:20,7,8,np
Jan  9 18:45:43,0,255,Right now 5 clients are connected.
Jan  9 18:46:16,0,255,Right now 4 clients are connected.
Jan  9 18:46:28,0,255,Right now 5 clients are connected.
Jan  9 18:49:35,0,255,Right now 4 clients are connected.
Jan  9 18:49:53,0,255,Right now 5 clients are connected.
Jan  9 18:57:49,0,255,Right now 6 clients are connected.
Jan  9 18:58:55,0,255,Right now 5 clients are connected.
Jan  9 18:59:36,0,255,Right now 6 clients are connected.
Jan  9 18:59:57,0,255,Right now 5 clients are connected.
Jan  9 19:00:31,0,255,Right now 6 clients are connected.
Jan  9 19:00:51,0,255,Right now 5 clients are connected.
Jan  9 19:01:05,0,255,Right now 6 clients are connected.
Jan  9 19:02:59,0,255,Right now 5 clients are connected.
Jan  9 19:05:38,0,255,Right now 4 clients are connected.
Jan  9 19:05:53,0,255,Right now 5 clients are connected.
Jan  9 19:08:44,4,5,A.Co?
Jan  9 19:09:20,0,255,Right now 6 clients are connected.
Jan  9 19:09:37,0,255,Right now 5 clients are connected.
Jan  9 19:17:30,0,255,Right now 4 clients are connected.
Jan  9 19:17:41,0,255,Right now 5 clients are connected.
Jan  9 19:27:08,0,255,Right now 4 clients are connected.
Jan  9 19:27:24,0,255,Right now 5 clients are connected.
Jan  9 19:30:52,7,8,Jolitrans?
Jan  9 19:31:16,0,255,Right now 4 clients are connected.
Jan  9 19:42:58,0,255,Right now 5 clients are connected.
Jan  9 19:50:35,0,255,Right now 4 clients are connected.
Jan  9 20:09:22,0,255,Right now 5 clients are connected.
Jan  9 20:20:02,0,255,Right now 4 clients are connected.
Jan  9 20:30:27,0,255,Right now 3 clients are connected.
Jan  9 20:40:24,4,5,A.Co??
Jan  9 20:49:00,0,255,Right now 4 clients are connected.
Jan  9 20:53:52,0,255,Right now 3 clients are connected.
Jan  9 21:06:19,0,255,Right now 2 clients are connected.
Jan  9 21:20:33,0,255,Right now 1 clients are connected.
Jan  9 21:24:18,0,255,Right now 2 clients are connected.
Jan  9 21:30:24,0,255,Right now 1 clients are connected.
Jan  9 21:48:42,0,255,Right now 2 clients are connected.
Jan  9 21:50:32,0,255,Right now 1 clients are connected.
Jan  9 21:53:20,0,255,Right now 2 clients are connected.
Jan  9 22:02:03,0,255,Right now 3 clients are connected.
Jan  9 22:12:39,0,255,Right now 2 clients are connected.
Jan  9 22:16:43,0,255,Right now 1 clients are connected.
Jan  9 23:11:04,0,255,Right now 2 clients are connected.
Jan  9 23:25:25,0,255,Right now 1 clients are connected.
Jan  9 23:25:53,0,255,Right now 2 clients are connected.
Jan  9 23:28:21,5,4,anyone there? I'd like to try something with a track connection...
Jan  9 23:37:46,0,255,Right now 1 clients are connected.
Jan  9 23:53:50,0,255,Right now 2 clients are connected.
