2012-10-25T23:08:38.756722+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,how doyou make it show that?
2012-10-25T23:08:40.482089+00:00,sim128b[21423]:,chat,2,99.48.64.72,Jasperthecat1,15,,Press O.
2012-10-25T23:09:19.684663+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,zero pops up the help for me :(
2012-10-25T23:09:30.694535+00:00,sim128b[21423]:,chat,2,99.48.64.72,Jasperthecat1,15,,oh press Shift O
2012-10-25T23:09:37.392683+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,oh... the letter ok
2012-10-25T23:09:42.902708+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,ver nice!!!!  thanks
2012-10-25T23:11:58.605369+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,"do you know about ""lists"">""factory list"" to find factories?"
2012-10-25T23:12:38.672490+00:00,sim128b[21423]:,chat,2,99.48.64.72,Jasperthecat1,6,"Jasperthecat1 LTD, and Co.",Yes.
2012-10-25T23:13:10.671019+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,"if you are wondering, I make my roads and rivers public :)"
2012-10-25T23:15:00.158588+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,that way other players can move them or build stations on them if they  are in the way
2012-10-25T23:16:17.794126+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,"oh goods factory, yeah that's a good one for income too :)"
2012-10-25T23:17:39.170555+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,"there are some cities I build passenger & mail to boost factories, but you can build there if you need a city"
2012-10-25T23:18:59.255175+00:00,sim128b[21423]:,disconnect,2,99.48.64.72,Jasperthecat1
2012-10-25T23:27:22.395300+00:00,sim128b[21423]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,what do the road signs do?
2012-10-25T23:41:24.312624+00:00,sim128b[21423]:,connect,2,98.251.79.180,Client#5
