2012-11-05T01:31:30.171622+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,thanks for mentioning
2012-11-05T01:35:00.401579+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"thanks again, the numbers should be going down soon, ... if not maybe I can tweak some more"
2012-11-05T01:35:43.540348+00:00,sim128b[14076]:,chat,4,91.16.38.147,Jaridan,7,German Trains Transport,i just hope there'll be enough pax for my trains lol
2012-11-05T01:35:54.228246+00:00,sim128b[14076]:,chat,4,91.16.38.147,Jaridan,7,German Trains Transport,otherwise i'm in deep shit when  i wake up xD
2012-11-05T01:36:32.129034+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,they don't affect your lines....   passengers won't switch to another line no matter how backed up
2012-11-05T01:36:51.779188+00:00,sim128b[14076]:,chat,4,91.16.38.147,Jaridan,7,German Trains Transport,thats not what i meant ;)
2012-11-05T01:37:13.887105+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"oh, I meant because I am gettig rid of the backup, it won't affect you"
2012-11-05T01:37:19.387378+00:00,sim128b[14076]:,chat,4,91.16.38.147,Jaridan,7,German Trains Transport,i meant that if there arent enough ppl because i overfixed the backlog i could probably get into truble
2012-11-05T01:37:41.965135+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"oh... yeah, I see what you mean....  you could remove a train or two and see if the waiting still goes down"
2012-11-05T01:38:10.534498+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"however, the good news is..."
2012-11-05T01:38:25.960544+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,see the 43k backlog waiting to go to government island?
2012-11-05T01:38:33.204121+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,at newber airport
2012-11-05T01:38:55.170712+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"well, if I fixed my trains, that means 43k passengers about to come onto your trains (lots for you :)"
2012-11-05T01:39:46.193418+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,all those 43k are heading for you :)
2012-11-05T01:40:58.802455+00:00,sim128b[14076]:,chat,4,91.16.38.147,Jaridan,7,German Trains Transport,"y i know, but try getting them here first *lawl"""
2012-11-05T01:41:49.885354+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"oh don't worry, iI can get them to you"
2012-11-05T01:42:05.167757+00:00,sim128b[14076]:,chat,4,91.16.38.147,Jaridan,7,German Trains Transport,"ah right, i talked a little with sncfs"
2012-11-05T01:42:09.262442+00:00,sim128b[14076]:,disconnect,2,178.201.227.14,Art Vandelay
2012-11-05T01:42:09.262819+00:00,sim128b[14076]:,disconnect,4,91.16.38.147,Jaridan
2012-11-05T01:42:21.490169+00:00,sim128b[14076]:,connect,2,91.16.38.147,Jaridan
2012-11-05T01:42:29.434097+00:00,sim128b[14076]:,connect,4,178.201.227.14,Art Vandelay
2012-11-05T01:42:59.385521+00:00,sim128b[14076]:,chat,2,91.16.38.147,Jaridan,15,,"would be good for him aswell i guess, if he could connect @ govern"
2012-11-05T01:43:36.834014+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,whe is he on?
2012-11-05T01:43:49.981363+00:00,sim128b[14076]:,chat,2,91.16.38.147,Jaridan,15,,dunnno
2012-11-05T01:50:19.407935+00:00,sim128b[14076]:,chat,2,91.16.38.147,Jaridan,7,German Trains Transport,"i was dumb lol, fixed the iron line ( i think)"
2012-11-05T01:50:24.381273+00:00,sim128b[14076]:,chat,2,91.16.38.147,Jaridan,7,German Trains Transport,"off now, cya"
2012-11-05T01:50:30.829282+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,bye
2012-11-05T01:50:37.733680+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,bye
2012-11-05T01:54:07.813315+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Finally, my steel ships are moving. They've been sitting there for years."
2012-11-05T01:54:16.990591+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,oh
2012-11-05T01:55:49.823264+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,are you ok with moving another station?  sorry for asking so much :)
2012-11-05T01:56:09.294748+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,No problem. Which one?
2012-11-05T01:56:18.861533+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,where I just made public
2012-11-05T01:56:27.310109+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,can you move the truck station 1 over?
2012-11-05T01:57:03.369659+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"(221,187)"
2012-11-05T01:57:37.232014+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,I'm rebulding my passenger lines with 2 stations
2012-11-05T01:57:52.698218+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I see
2012-11-05T01:58:52.855270+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I've moved the stop but the truck isn't moving.
2012-11-05T01:59:02.913433+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,delete the current stop
2012-11-05T01:59:15.994164+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,then go into schedule and exit if it still dont' move
2012-11-05T01:59:57.032259+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,switch schedule to destination
2012-11-05T02:00:17.466381+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,thanks
2012-11-05T02:00:23.927106+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,yw
2012-11-05T02:01:31.193104+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"check out ""display"" >  sliced map view   and ..... click the arrows next to ""show all buildings"""
2012-11-05T02:02:03.641416+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,you told me you had problems seeing in the big city...
2012-11-05T02:03:42.603469+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Wasn't there a shortcut, too?"
2012-11-05T02:04:03.380971+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"there is a sliced map button, but there's no telling what layer it will pick :)"
2012-11-05T02:06:18.702984+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Something is wrong with my ships.
2012-11-05T02:06:42.406296+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,maybe I can check after I get this city working
2012-11-05T02:07:00.222793+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, they are stuck at (601,63)"
2012-11-05T02:07:36.548284+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,is it a new line?
2012-11-05T02:07:42.448924+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,yep
2012-11-05T02:08:00.853834+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,15,,maybe the water it too narrow (the ocean level one)
2012-11-05T02:08:26.426621+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,maybe now
2012-11-05T02:08:49.176442+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,go in schedule and exit see if it still
2012-11-05T02:08:52.141883+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Nope, they are still sitting there"
2012-11-05T02:09:53.326764+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"there, the water tiles weren't connected"
2012-11-05T02:10:08.187062+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Oh
2012-11-05T02:10:15.487682+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,"maybe you had a gap like this: (592,55)"
2012-11-05T02:10:27.348406+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,but one you can't see :(
2012-11-05T02:10:40.567714+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"might be, those are easy to miss."
2012-11-05T02:11:04.303706+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,I went over your water tiles with build canal button and they started moving
2012-11-05T02:11:11.654679+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,so I guess that's what happend
2012-11-05T02:11:29.756044+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, thanks."
2012-11-05T02:11:38.033772+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,welcome
2012-11-05T02:11:52.450188+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Invisible gaps, always something new."
2012-11-05T02:17:52.857440+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Great, the canneries are already full with one steel shipment. But I can't afford a plane yet to get the cans to the Supermarket."
2012-11-05T02:23:42.584214+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"There is nothing I can do atm, so I'm going to call it a day. See you tomorrow."
2012-11-05T02:23:51.468590+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#2,9,A-Train Transport,bye
2012-11-05T02:23:57.323674+00:00,sim128b[14076]:,disconnect,4,178.201.227.14,Art Vandelay
2012-11-05T02:30:58.128088+00:00,sim128b[14076]:,disconnect,2,91.16.38.147,Jaridan
2012-11-05T04:58:54.377115+00:00,sim128b[14076]:,disconnect,3,98.251.79.180,Client#2
2012-11-05T04:59:08.466423+00:00,sim128b[14076]:,connect,2,36.68.193.94,player
2012-11-05T06:37:10.050882+00:00,sim128b[14076]:,disconnect,2,36.68.193.94,player
2012-11-05T06:37:17.602896+00:00,sim128b[14076]:,connect,3,134.2.80.109,Jaridan
2012-11-05T06:59:57.770892+00:00,sim128b[14076]:,disconnect,3,134.2.80.109,Jaridan
2012-11-05T08:19:04.350804+00:00,sim128b[14076]:,connect,2,89.155.122.64,Client#5
2012-11-05T09:18:45.353823+00:00,sim128b[14076]:,connect,3,89.155.122.64,Client#5
2012-11-05T09:22:02.386200+00:00,sim128b[14076]:,disconnect,2,89.155.122.64,Client#5
2012-11-05T09:22:02.386693+00:00,sim128b[14076]:,disconnect,3,89.155.122.64,Client#5
2012-11-05T09:35:28.341064+00:00,sim128b[14076]:,connect,2,134.2.80.109,Jaridan
2012-11-05T09:49:59.308194+00:00,sim128b[14076]:,connect,3,134.2.80.109,Client#3
2012-11-05T10:02:39.977020+00:00,sim128b[14076]:,disconnect,2,134.2.80.109,Jaridan
2012-11-05T12:29:42.048875+00:00,sim128b[14076]:,connect,2,134.2.105.140,Client#3
2012-11-05T12:33:38.068234+00:00,sim128b[14076]:,connect,4,178.201.227.14,Art Vandelay
2012-11-05T12:33:38.161971+00:00,sim128b[14076]:,disconnect,3,134.2.80.109,Client#3
2012-11-05T12:50:26.774157+00:00,sim128b[14076]:,connect,3,134.2.105.140,Client#3
2012-11-05T12:50:55.458535+00:00,sim128b[14076]:,chat,3,134.2.105.140,Client#3,15,,yo
2012-11-05T12:51:11.842681+00:00,sim128b[14076]:,chat,3,134.2.105.140,Client#3,7,German Trains Transport,:S
2012-11-05T12:51:17.712565+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Hi.
2012-11-05T12:56:09.866369+00:00,sim128b[14076]:,disconnect,2,134.2.105.140,Client#3
