2012-11-04T00:03:37.550644+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,clickon supermarket then click the meat plant link
2012-11-04T00:03:37.669426+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Are you sure?
2012-11-04T00:03:50.318470+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",ow transportugal went backrunpt again xD
2012-11-04T00:04:29.039229+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","end consumers like gas station and the like do "" use"" a little power, it doesnt increase anything , unlike in 64, though"
2012-11-04T00:04:52.444509+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,yeah
2012-11-04T00:04:53.927290+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I see
2012-11-04T00:06:07.011517+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"(506,97) this monstrosity is the only solution when you don't have high speed bridges :("
2012-11-04T00:06:23.104241+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",xD
2012-11-04T00:06:31.513862+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","""or high speed tunnels"""
2012-11-04T00:06:37.298391+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"jaridan, watch (506,90)"
2012-11-04T00:06:40.048056+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,OMG
2012-11-04T00:06:53.098254+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",i'm watching
2012-11-04T00:06:54.246724+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"you could build a track like this jaridan, "
2012-11-04T00:07:07.598549+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,and we add platforms to it to make one big station
2012-11-04T00:08:00.064194+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",mind if i go test the train line a little bit offline?
2012-11-04T00:08:14.811874+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"yeah, what are you testing for?"
2012-11-04T00:08:59.490656+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,checking profit?
2012-11-04T00:09:12.448152+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",i just thought i should probably run a small test how it affects the overall transportation
2012-11-04T00:09:17.811626+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",profit aswell
2012-11-04T00:09:29.933210+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I can tell you what might happen
2012-11-04T00:10:06.298733+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,keep in mind one big fact.... passenger & mail always take the shortest route somewhere
2012-11-04T00:10:06.844002+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","the question at hand is, if i have to sell all the planes or not, see ing as they have the same as approach, which is connecting to your network"
2012-11-04T00:10:21.200289+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,shortest = the least number of lines... not distance
2012-11-04T00:10:36.027679+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",i know.... hmmm
2012-11-04T00:10:39.659309+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,that is very important... the number of station changes
2012-11-04T00:10:56.265109+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"oh, I yaeh, I see what you mean...."
2012-11-04T00:11:05.411574+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,let me see where your airports are at
2012-11-04T00:11:21.369261+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,where are your airports? :)
2012-11-04T00:11:38.087761+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","considering the train that is  1 for getting to the respective trainstations....1 to the  airport and 1 for the end airport, so 3  hops till its in your system"
2012-11-04T00:11:43.622472+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",its near chimney
2012-11-04T00:11:49.362822+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",the other is the public one
2012-11-04T00:12:00.185856+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,let's se chimey as exmaple...
2012-11-04T00:12:27.145474+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,you got 1 line in chimney... then 2 for chiment to aiport.... then 3 for airport to public exchange right?
2012-11-04T00:12:35.077635+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","hmmm, if we connect by train the train should always be short i presume"
2012-11-04T00:12:42.749997+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",y
2012-11-04T00:13:12.650200+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"now, if you build train stations in all your cities, tha would be 2 stops instead of 3, so yes planes would not be used anymore..."
2012-11-04T00:13:30.758388+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,but... if you made train station same as the airport. that is 3 stops.... same as planes
2012-11-04T00:13:39.215921+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,so both planes and trains get used
2012-11-04T00:14:24.574578+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"also, another interesting fact...  no matter what you do your planes will still get some usage..."
2012-11-04T00:14:41.170574+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,because they go directly to exchange airport which a few players are using
2012-11-04T00:14:54.483697+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,players other than me or ncfs
2012-11-04T00:15:06.387739+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","to make it 3 stops, would be the whole go round line = 1 + 1 (from buses) + 1 extra "
2012-11-04T00:15:25.324313+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I'm confused.... not sure what you mean
2012-11-04T00:15:29.088772+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","but, if i make the train use more stops, wouldnt that also destroy the idea of exchanging in the first place"
2012-11-04T00:15:49.073189+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",since it would choose the planes again(all the time)?
2012-11-04T00:16:02.834754+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,right now you have a 3 stop system right?  1 = inner city loop ... then 2 a line from inner city loop to airport.... then 3 from airport to exchange.... right?
2012-11-04T00:16:12.326810+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",y
2012-11-04T00:16:29.122145+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","i'm greedy, if possible i wanna keep everything lol xD"
2012-11-04T00:16:30.540963+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,so..... if you make your train stations the same station as the airports
2012-11-04T00:16:54.483926+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,then your trains are also 3 stops... the same 3 stops
2012-11-04T00:17:33.165434+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,there is another alternative :)
2012-11-04T00:17:51.287926+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,1 put an airport in each city and make your city loop connect directly to that airport
2012-11-04T00:17:54.111911+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",which one?(or you mean the one u just mentioned?)
2012-11-04T00:18:00.410448+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",*do
2012-11-04T00:18:02.407193+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,2. send your airports to your own private airport
2012-11-04T00:18:14.018961+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,3. run a train line from your big private airport to me
2012-11-04T00:18:23.638298+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,then you get planes AND a train line
2012-11-04T00:19:17.408598+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,or you can not use planes at all....
2012-11-04T00:19:29.171506+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,1. have your city loop connect to a train station...
2012-11-04T00:19:41.000909+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,2. have a train connect all those train stations
2012-11-04T00:19:57.288236+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,3. have a train station somewhere that connects that train line to me
2012-11-04T00:20:09.389052+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,that's 3 stops again.... but 2 of them are big train lines :)
2012-11-04T00:20:45.165022+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,that's actually what I did last game :)
2012-11-04T00:20:48.373697+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","ugh screw this, we just gonna do train loop and see what happens, i shouldnt care too much ,we'll rack in enough profit sooner or later anyway"
2012-11-04T00:22:08.024959+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","i could do that, though seeing as the stations is on government isle already, its pretty convenient to just connect anyway"
2012-11-04T00:23:02.110621+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",btw art you want power on your can factory or you have already or something?
2012-11-04T00:23:30.995515+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"it's not my can factory... and it doesn't need power yet, because supermarket is almost full"
2012-11-04T00:24:58.139955+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I bought another ship, since the supermarket was empty again, but I think I'll leave it like this for a while. The ships are very expensive."
2012-11-04T00:25:19.590029+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",hmm y erm a-train
2012-11-04T00:25:52.153834+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","can you rebuild the tunnel bridges?, cause i would run a dualtrack through there aswell"
2012-11-04T00:25:53.365245+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"oh, sorry, thought you meant me.... "
2012-11-04T00:25:54.344325+00:00,sim128b[3834]:,disconnect,3,134.3.161.174,Jaridan
2012-11-04T00:26:04.402756+00:00,sim128b[3834]:,connect,3,134.3.161.174,Jaridan
2012-11-04T00:26:17.382969+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,you want to cross the water south of gov island?
2012-11-04T00:26:38.702485+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,and... I assume you want a double track?  2 tiles?
2012-11-04T00:26:44.668432+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,15,,"y, my cities encourage building a total loop"
2012-11-04T00:27:15.183391+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,what's the powerline for?
2012-11-04T00:27:43.616940+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",government-> washhougal -> konrer->minnehaha -> hazel -> chimney -> vsville -> Marshville /Black gold -> pistovsekton -> government
2012-11-04T00:27:57.253500+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",dont want the city to grow upwards
2012-11-04T00:28:18.100632+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,there's is also another technique a litte cheaper
2012-11-04T00:28:26.874042+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",dual track?
2012-11-04T00:28:38.836986+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,only build rails where the roads are at edges.... so they can't build next to road... they only build next to road
2012-11-04T00:28:58.430581+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",true
2012-11-04T00:29:47.384925+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"build your platforms/station next to mine, but don't make it public yet...."
2012-11-04T00:30:01.422728+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"when you are ready, we can make sure everything is ok and make public"
2012-11-04T00:30:05.541787+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",yy dont worry^^
2012-11-04T00:31:15.901893+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Can you power the refinery (379,64), please?"
2012-11-04T00:31:25.583603+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",sure thing
2012-11-04T00:31:36.551453+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,thx
2012-11-04T00:31:47.202081+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I'm guessing you want to connect all those gas stations? :)
2012-11-04T00:32:06.265781+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",if possible i would connect the one in vsville myself
2012-11-04T00:32:39.998488+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,are you trying to connect the gas stations vandelay?
2012-11-04T00:32:46.903211+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I didn't even see it. If I had seen it, I would have connected it."
2012-11-04T00:33:29.889633+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"You saw it first, it's yours."
2012-11-04T00:33:45.720229+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Unless you don't want it.
2012-11-04T00:33:51.241952+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,now I gotta add coal
2012-11-04T00:34:30.599589+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,what are you two chatting about.... what's yours/his?
2012-11-04T00:34:50.564734+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",the gas stations
2012-11-04T00:34:51.620612+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,The gas station in VSvilee
2012-11-04T00:35:00.907077+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I missed it.
2012-11-04T00:35:12.243164+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,well vandelay needs the income.... so I say hook up all up :)
2012-11-04T00:35:35.533966+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, thanks a lot. "
2012-11-04T00:35:50.398752+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,would you agree jaridan?
2012-11-04T00:36:33.089658+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","well, let me get the powerline and my trainloop done , then we can talk ok?^^ (unless you are in a hurry)"
2012-11-04T00:36:45.674692+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,power for wht?
2012-11-04T00:36:58.351075+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,The refinery
2012-11-04T00:37:11.629219+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I already did?  or don't?
2012-11-04T00:37:20.046619+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","a train, (350,155)"
2012-11-04T00:37:55.565833+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","think i should make the road go around, so theres enough space for another dualtrack?"
2012-11-04T00:38:17.490898+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",nvm
2012-11-04T00:40:45.943445+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",............... ~~~~~~~~~~~~~~~
2012-11-04T00:41:28.452900+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",i feel trolled right now
2012-11-04T00:41:42.291606+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,didn't I tell you I had it hooked up?  *confused*
2012-11-04T00:41:52.593458+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,???
2012-11-04T00:42:05.997190+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"yeah, I kept saying I got it hooked up or something"
2012-11-04T00:42:08.450952+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",i didnt look he said it wasnt so... w/e
2012-11-04T00:42:40.806582+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",well i'll just keep em around for further connecting
2012-11-04T00:42:45.069649+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,well you can hook ti up if you want
2012-11-04T00:42:50.229005+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",nah its ok
2012-11-04T00:42:54.794830+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I can disconnect
2012-11-04T00:43:22.918386+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","just not gonna remove em all now, way too costly, + i will need em in the near future (unless a meteor crashes on our trains="
2012-11-04T00:44:08.284471+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,vandelay what are you planning with that coal mine?
2012-11-04T00:44:52.308188+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Bringing coal to your power station.
2012-11-04T00:44:53.148275+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I can hook up that coal if you want (was actually working on the line)
2012-11-04T00:45:08.359837+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,coal doesn't make huge sums of money anyways
2012-11-04T00:45:22.786893+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"go ahead and get those gas stations, they might make more money perhaps?"
2012-11-04T00:45:40.236758+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,The gas stations are all covered.
2012-11-04T00:46:24.587839+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,15,,well it's up to you... I can connect the coal or not...
2012-11-04T00:48:09.773069+00:00,sim128b[3834]:,disconnect,2,178.201.227.14,Art Vandelay
2012-11-04T00:48:22.731225+00:00,sim128b[3834]:,connect,2,178.201.227.14,Art Vandelay
2012-11-04T00:48:35.882484+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,either you can connect the coal line or i can.... or...
2012-11-04T00:48:49.692219+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,I could pick up coal at x new era branch....  whateer you want
2012-11-04T00:49:34.796848+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,15,,"If you like, you can pick it up at the X New Era sand quarry"
2012-11-04T00:50:27.325915+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,hmm... can we skip the sand quary stop?   I don't want to start picking up sand :)  or you can just do the whole route
2012-11-04T00:51:17.403018+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,15,,"The sand quarry is just for decoration, like most businesses on this map :("
2012-11-04T00:51:36.350891+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"yeah, but eventually it will start working and the game might try sending sand.... "
2012-11-04T00:52:04.342207+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,15,,I can go up to the Tualtin River sigm
2012-11-04T00:52:12.584623+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"yeah, that's a good spot"
2012-11-04T00:52:57.474346+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Could you build the public stop? "
2012-11-04T00:53:07.631982+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,how does that spot look next to the sign?
2012-11-04T00:53:15.058694+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Great
2012-11-04T00:54:50.910868+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"ok, my ships are going to it now, so it should work whenver you get a line up"
2012-11-04T00:55:53.823542+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,but... don't connect a lot of other lines to that public stop... or else it will try shipping goods from weird places :)
2012-11-04T00:57:15.034155+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Did I miss something? The line is up, but there is no coal coming."
2012-11-04T00:57:41.575951+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,let me see.....
2012-11-04T00:58:11.343452+00:00,sim128b[3834]:,chat,4,98.251.79.180,Client#2,9,A-Train Transport,"oh ooops yeah, I haven't finished the other side of the line yet... sorry. let me do that"
2012-11-04T00:58:21.693124+00:00,sim128b[3834]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Duh
2012-11-04T01:00:02.143451+00:00,sim128b[3834]:,disconnect,2,178.201.227.14,Art Vandelay
2012-11-04T01:00:02.143475+00:00,sim128b[3834]:,disconnect,4,98.251.79.180,Client#2
2012-11-04T01:00:13.293324+00:00,sim128b[3834]:,connect,2,98.251.79.180,Client#2
2012-11-04T01:00:19.586304+00:00,sim128b[3834]:,connect,4,178.201.227.14,Art Vandelay
2012-11-04T01:04:04.624418+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",oh i just hope the trains will bring in profit :S
2012-11-04T01:04:53.686132+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,are you making 2 circular loops that go opposite directions
2012-11-04T01:05:09.270308+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",was planning to
2012-11-04T01:05:21.651422+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,"yeah, they should make income... I've used that style a lot"
2012-11-04T01:05:53.223297+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",is there a difference if they are opposite loops instead of both going the same direction?
2012-11-04T01:06:02.025606+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,try to make sure the track can handle the trains as max speed... for most income
2012-11-04T01:06:38.186507+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,"hmm...  I figured opposite is more efficent, but maybe same direction is ok"
2012-11-04T01:06:42.660974+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","y i know^^ "
2012-11-04T01:08:59.605262+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,coal is working now
2012-11-04T01:09:06.977463+00:00,sim128b[3834]:,chat,4,178.201.227.14,Art Vandelay,15,,Yay!
2012-11-04T01:10:16.605576+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,what is diff between tram a and tram b?  just looks/color?
2012-11-04T01:10:44.238503+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",`??
2012-11-04T01:10:56.571430+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,look at the different tram track types
2012-11-04T01:11:20.031280+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",ah u mean the track types dunnno
2012-11-04T01:11:25.990475+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",just different colors i think
2012-11-04T01:11:47.571255+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn","see art, i told you someone will notice D:"
2012-11-04T01:11:59.778736+00:00,sim128b[3834]:,chat,2,98.251.79.180,Client#2,9,A-Train Transport,what?
2012-11-04T01:12:06.458945+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",nvm :D
2012-11-04T01:12:21.129984+00:00,sim128b[3834]:,chat,4,178.201.227.14,Art Vandelay,15,,"Sorry, I didn't tell him. I swear."
2012-11-04T01:12:28.293166+00:00,sim128b[3834]:,chat,3,134.3.161.174,Jaridan,7,"We r back baby, reborn",LIAR D:
