2013-01-12T02:04:36.464931+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,would u be willing to exchange a city for wheaton?
2013-01-12T02:06:47.880892+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,I'm not connected to wheaton
2013-01-12T02:07:01.549672+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,oh yourr not benjad :(
2013-01-12T02:07:48.190906+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,"Yeah, it doesn't do a player any good to have a stop there with no connections"
2013-01-12T02:08:37.365376+00:00,sim128b[21801]:,isconnect,4,71.200.128.99,Benjad
2013-01-12T02:09:13.723932+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,What are you trying to do... that I can't figure out
2013-01-12T02:09:17.635300+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,you can connect cities easier; was asking about switching cities
2013-01-12T02:09:36.146078+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,i want a city up north
2013-01-12T02:10:15.427699+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,soo  maybe some1 will trade a north city for wheaton
2013-01-12T02:10:20.951721+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,Have you considered using the public airport?
2013-01-12T02:10:51.559570+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,"@317,36"
2013-01-12T02:11:03.221979+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,N/A
2013-01-12T02:11:21.917690+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,why not available?
2013-01-12T02:11:42.263911+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,N/A not applicable
2013-01-12T02:12:14.068687+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,"BC if you connect a south and north city, with no other connections, you will get few passengers"
2013-01-12T02:15:43.929344+00:00,sim128b[21801]:,isconnect,3,69.138.176.94,Fifty
2013-01-12T02:18:12.873735+00:00,sim128b[21801]:,onnect,3,69.138.176.94,Fifty
2013-01-12T02:18:59.144041+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,A-Train,which player r u client 5?
2013-01-12T02:19:11.373146+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,Planet Express
2013-01-12T02:25:47.331429+00:00,sim128b[21801]:,hat,5,71.200.128.99,Client#5,15,,Someone take that... good opening move
2013-01-12T02:25:54.292015+00:00,sim128b[21801]:,amechange,5,71.200.128.99,Client#5,Benjad-
2013-01-12T02:26:06.025385+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,15,,I'll pax and mail it to boost production
2013-01-12T02:26:12.388457+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,"what, should I not take it?"
2013-01-12T02:26:23.720813+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,15,,loll   its all yours
2013-01-12T02:27:11.091458+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,need to buld up a little more cash before tackling the goods chain
2013-01-12T02:27:33.908372+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,15,,"About the same, I need to fast forward about 5 years, and hope my net wealth stays up"
2013-01-12T02:28:04.275398+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,you planning yo do freight?
2013-01-12T02:28:26.916097+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,15,,"at this point, no.  I have my hands full with pax and mail"
2013-01-12T02:35:52.108662+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,15,,"Ok, I know rules here are kinda touchy.. but @7,493 is an exploit"
2013-01-12T02:51:12.270932+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,sorry for the reply about Wheaton; it takes a while to explain what I wanted to trade :)
2013-01-12T02:51:49.353242+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,are you leaving?
2013-01-12T02:52:09.718498+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,oh.   that.  yeah
2013-01-12T02:52:38.361671+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,any reason?
2013-01-12T02:53:58.510213+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,"hmm, well  ....     BTW account 3 has a possible problem"
2013-01-12T02:54:58.048065+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,"oh, i'm usig it for fixing roads & terraforming, bad but needed because jaridan left me in a bad spot"
2013-01-12T02:55:16.422832+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,some1 made roads with account 3; if some1 gets the act they'll own major connections
2013-01-12T02:55:28.178201+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,ok
2013-01-12T02:56:36.778905+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,r u gonna bankrupt it?
2013-01-12T02:56:40.163208+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,6,Planet Express,I see what ya mean...
2013-01-12T02:56:50.386130+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,yes
2013-01-12T02:57:09.632942+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,"btw, a suggestion....."
2013-01-12T02:57:58.572727+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,maye include an email so people can ask for account pass
2013-01-12T02:58:19.309191+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,asking chat doesnt always work
2013-01-12T02:58:27.450589+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,6,Planet Express,"Yeah, we are recovering from a troll.. it hasn't been fun"
2013-01-12T02:58:35.357974+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,Jaridan put the password and I know it
2013-01-12T02:58:42.681909+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,(and maybe others?)
2013-01-12T02:58:44.905611+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,i figured that
2013-01-12T02:59:05.266762+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,but I also now have public service access so I'm hoping to keep accounts open
2013-01-12T03:04:05.185955+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,it should also be noted that there is no toll on this map and thus it's not a huge deal who owns roads
2013-01-12T03:04:11.779891+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,i can build a few roads to bankrupt this account.....
2013-01-12T03:04:36.131470+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,you want me to kill it?
2013-01-12T03:06:12.319291+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,"(the only roads I was building really were around my tracks, already plenty of them if that's what you're asking)"
2013-01-12T03:06:28.513985+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,6,Planet Express,"Ya, pak128 doesn't have road toll... for some reason"
2013-01-12T03:07:14.295997+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,done; i just canaled a river; might help some1 later
2013-01-12T03:08:36.979975+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,too bad its less pretty than natural rivers :(
2013-01-12T03:08:54.966370+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,12,RF&P,ok. feel free to comeback anytime!
2013-01-12T03:09:16.278945+00:00,sim128b[21801]:,isconnect,3,69.138.176.94,Fifty
2013-01-12T03:10:14.918900+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,is trolleybus electric fixed?
2013-01-12T03:10:32.481116+00:00,sim128b[21801]:,onnect,3,69.138.176.94,Fifty
2013-01-12T03:11:07.150994+00:00,sim128b[21801]:,hat,3,69.138.176.94,Fifty,15,,meaning?
2013-01-12T03:11:20.206196+00:00,sim128b[21801]:,hat,5,71.200.128.99,Benjad-,6,Planet Express,its not very profitable
2013-01-12T03:11:24.306337+00:00,sim128b[21801]:,hat,2,98.251.79.180,Client#3,14,close account,u cant delete them
2013-01-12T11:19:39.649605+00:00,sim128b[11575]:,onnect,2,62.238.177.205,Client#7
2013-01-12T11:22:41.816026+00:00,sim128b[11575]:,isconnect,2,62.238.177.205,Client#7
2013-01-12T11:58:30.149341+00:00,sim128b[11575]:,onnect,2,62.238.177.205,Client#7
2013-01-12T12:08:17.087079+00:00,sim128b[20068]:,onnect,2,62.238.177.205,Client#7
2013-01-12T12:10:50.908442+00:00,sim128b[20310]:,onnect,2,62.238.177.205,Client#7
2013-01-12T13:18:14.103725+00:00,sim128b[20310]:,onnect,3,71.200.128.99,Benjad-
2013-01-12T13:19:33.912064+00:00,sim128b[20310]:,onnect,4,90.217.145.122,domjohnson
2013-01-12T13:41:16.320131+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,Welcome cityLink
2013-01-12T13:49:37.159685+00:00,sim128b[20310]:,isconnect,4,90.217.145.122,domjohnson
2013-01-12T13:50:06.981820+00:00,sim128b[20310]:,onnect,4,90.217.145.122,domjohnson
2013-01-12T13:50:19.750312+00:00,sim128b[20310]:,isconnect,4,90.217.145.122,domjohnson
2013-01-12T13:51:54.506605+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,Did MacBook come back?
2013-01-12T13:52:18.842808+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Yes, but has been rather low key."
2013-01-12T13:52:31.121706+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,He is on the other servers too
2013-01-12T13:56:17.012161+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,Hmm.. Ok
2013-01-12T14:28:53.267905+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,15,,"@ABI & City, could you all increase flow up to the public airport?   My routes are running full to it, and empty from it."
2013-01-12T14:44:13.226334+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,"Same for me, lots of pax to it, but nothing from it."
2013-01-12T14:44:40.632434+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,Must be city that needs to up it
2013-01-12T14:50:28.339727+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Ok, must walk away and not touch company for about 5 years.   Stay connected and don't crash server!"
2013-01-12T14:52:04.156606+00:00,sim128b[20310]:,onnect,4,69.138.176.94,Fifty
2013-01-12T14:57:53.163107+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Well, I'm done folks, I'll go bankrupt ina  few years"
2013-01-12T14:58:09.729336+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,Why?
2013-01-12T14:58:11.495835+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,?
2013-01-12T14:58:12.271002+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,The rail speed just went from 100km/h to 154km/h
2013-01-12T14:58:36.789082+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,"nonsense, it's still 100"
2013-01-12T14:59:12.121537+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,Look to your net wealth.. Your not gonna be bankrupt at all
2013-01-12T14:59:12.639734+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"DOAH!  Yeah, stupid slider... loll"
2013-01-12T14:59:37.179219+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"but my profit is way down, trying to figure out why"
2013-01-12T15:00:03.331646+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,it seems like it's up to me...
2013-01-12T15:00:18.726793+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,Maybe because you sold some airplanes or something like that?
2013-01-12T15:00:35.200395+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"I should be to 500k by now, only at 250k   trying to figure out why"
2013-01-12T15:01:01.132672+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Yup, the three I sold made 15k last year"
2013-01-12T15:01:25.574778+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,The replacement 707 made 100k so far
2013-01-12T15:01:26.651111+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,"no, you should be at 333k at the end of this month"
2013-01-12T15:04:47.193933+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Man, i wanna get out of this hole"
2013-01-12T15:21:53.703227+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,15,,"CityLink=Mac Book Air, same way how they play, must be same person."
2013-01-12T15:23:10.570257+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,"maybe, not perfectly clear to me though."
2013-01-12T15:24:13.315965+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Well, the actual macbook has choked the public airport... "
2013-01-12T15:24:51.414765+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,"what, with the depot?"
2013-01-12T15:25:18.357540+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Yup, that was a functioning area, now it's unusable"
2013-01-12T15:25:47.995591+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,:)
2013-01-12T15:25:52.804868+00:00,sim128b[20310]:,hat,4,69.138.176.94,Fifty,12,RF&P,fixed!
2013-01-12T15:29:18.243096+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,"Benjad, what about connecting our mailnetwork via the public airport?"
2013-01-12T15:29:47.835298+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"I'm all for it.  I had a connection, but it was money losing"
2013-01-12T15:30:13.833201+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,Or we could make a publick mailexchange somewhere between our networks in the south? Dont know what would be more profitable.
2013-01-12T15:30:38.848155+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,The mailplane is cheap!
2013-01-12T15:31:24.605298+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,I'm good with air at public airpot
2013-01-12T15:31:36.160584+00:00,sim128b[20310]:,hat,2,62.238.177.205,Client#7,8,Abellio,"Ok, done, my plane is connected."
2013-01-12T15:32:08.484788+00:00,sim128b[20310]:,onnect,5,87.155.255.249,Client#5
2013-01-12T15:32:27.544463+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,Connected
2013-01-12T15:34:15.253718+00:00,sim128b[20310]:,isconnect,5,87.155.255.249,Client#5
2013-01-12T15:51:41.009467+00:00,sim128b[20310]:,isconnect,2,62.238.177.205,Client#7
2013-01-12T15:51:49.807816+00:00,sim128b[20310]:,onnect,2,62.238.177.205,Client#7
2013-01-12T16:02:44.018579+00:00,sim128b[20310]:,isconnect,2,62.238.177.205,Client#7
2013-01-12T16:27:22.580478+00:00,sim128b[20310]:,isconnect,4,69.138.176.94,Fifty
2013-01-12T16:31:22.269148+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T16:57:12.054933+00:00,sim128b[20310]:,onnect,4,62.238.177.205,Client#7
2013-01-12T17:14:27.199998+00:00,sim128b[20310]:,onnect,5,79.235.253.226,Client#5
2013-01-12T17:16:16.206070+00:00,sim128b[20310]:,isconnect,5,79.235.253.226,Client#5
2013-01-12T17:22:55.407595+00:00,sim128b[20310]:,isconnect,4,62.238.177.205,Client#7
2013-01-12T17:29:29.941550+00:00,sim128b[20310]:,onnect,4,106.48.1.116,Client#6
2013-01-12T17:31:04.987620+00:00,sim128b[20310]:,isconnect,4,106.48.1.116,Client#6
2013-01-12T17:32:04.013477+00:00,sim128b[20310]:,onnect,4,116.213.170.119,Client#6
2013-01-12T17:33:23.015472+00:00,sim128b[20310]:,hat,4,116.213.170.119,Client#6,15,,No. I am not CityLink.
2013-01-12T17:35:45.499115+00:00,sim128b[20310]:,isconnect,4,116.213.170.119,Client#6
2013-01-12T17:36:27.335433+00:00,sim128b[20310]:,onnect,4,106.48.1.116,Client#6
2013-01-12T17:40:32.488367+00:00,sim128b[20310]:,hat,2,69.138.176.94,Fifty,12,RF&P,Macbook: please do not use multiple players.
2013-01-12T17:44:07.064948+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T17:44:32.980815+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T17:49:43.894689+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,Player13 = MacBook?
2013-01-12T17:49:49.230452+00:00,sim128b[20310]:,hat,2,69.138.176.94,Fifty,12,RF&P,yes
2013-01-12T17:50:04.470896+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"Oh boy, here we go again"
2013-01-12T17:50:08.109982+00:00,sim128b[20310]:,hat,4,106.48.1.116,Client#6,7,MacBook Air,I only use that player for mass public works.
2013-01-12T17:50:20.914224+00:00,sim128b[20310]:,hat,2,69.138.176.94,Fifty,12,RF&P,You cannot do that!
2013-01-12T17:54:04.926914+00:00,sim128b[20310]:,hat,3,71.200.128.99,Benjad-,6,Planet Express,"And right as slot 3 folded, someone claimed it"
2013-01-12T17:54:55.265485+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T17:55:35.430401+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T17:56:35.275701+00:00,sim128b[20310]:,isconnect,4,106.48.1.116,Client#6
2013-01-12T17:57:10.317954+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T17:59:49.570501+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T18:06:17.576522+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T18:11:31.949468+00:00,sim128b[20310]:,onnect,2,2.8.241.197,Client#5
2013-01-12T18:11:49.138911+00:00,sim128b[20310]:,onnect,4,71.200.128.99,Client#4
2013-01-12T18:13:08.388602+00:00,sim128b[20310]:,onnect,5,69.138.176.94,Fifty
2013-01-12T18:15:20.377777+00:00,sim128b[20310]:,onnect,6,62.238.177.205,Client#7
2013-01-12T18:15:54.991046+00:00,sim128b[20310]:,hat,6,62.238.177.205,Client#7,15,,MacBook just leave and never come back!!!!
2013-01-12T18:16:11.176741+00:00,sim128b[20310]:,hat,4,71.200.128.99,Client#4,6,Planet Express,What this time?
2013-01-12T18:19:43.984627+00:00,sim128b[20310]:,isconnect,2,2.8.241.197,Client#5
2013-01-12T18:21:42.862195+00:00,sim128b[20310]:,isconnect,6,62.238.177.205,Client#7
2013-01-12T18:27:40.627314+00:00,sim128b[20310]:,isconnect,3,71.200.128.99,Benjad-
2013-01-12T18:28:02.814571+00:00,sim128b[20310]:,hat,4,71.200.128.99,Client#4,6,Planet Express,"Oh boy, I left... loll"
2013-01-12T18:28:19.175562+00:00,sim128b[20310]:,amechange,4,71.200.128.99,Client#4,Benjad
2013-01-12T18:29:05.475114+00:00,sim128b[20310]:,hat,5,69.138.176.94,Fifty,12,RF&P,"even better when you reconnect and it says ""Welcome Fifty, Fifty has left"""
2013-01-12T18:31:27.183344+00:00,sim128b[20310]:,isconnect,5,69.138.176.94,Fifty
2013-01-12T18:40:29.309959+00:00,sim128b[20310]:,hat,4,71.200.128.99,Benjad,6,Planet Express,wow.. .the Air Mail Folker is making its cost back in 8 months!
2013-01-12T18:45:44.272156+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T18:48:03.477823+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T19:06:14.200188+00:00,sim128b[20310]:,onnect,2,116.213.170.119,Client#6
2013-01-12T19:08:05.165599+00:00,sim128b[20310]:,isconnect,2,116.213.170.119,Client#6
2013-01-12T19:32:02.569913+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T19:40:58.213351+00:00,sim128b[20310]:,onnect,3,62.238.177.205,Client#8
2013-01-12T19:47:43.060424+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T20:06:02.706936+00:00,sim128b[20310]:,onnect,2,69.138.176.94,Fifty
2013-01-12T20:30:12.784458+00:00,sim128b[20310]:,onnect,5,69.138.176.94,Fifty
2013-01-12T20:30:12.875247+00:00,sim128b[20310]:,isconnect,2,69.138.176.94,Fifty
2013-01-12T20:30:12.875270+00:00,sim128b[20310]:,isconnect,3,62.238.177.205,Client#8
2013-01-12T20:30:12.875291+00:00,sim128b[20310]:,isconnect,4,71.200.128.99,Benjad
2013-01-12T20:36:44.699032+00:00,sim128b[20310]:,onnect,2,71.200.128.99,Benjad
2013-01-12T20:42:42.017825+00:00,sim128b[20310]:,onnect,3,62.238.177.205,Client#8
2013-01-12T20:42:42.108889+00:00,sim128b[20310]:,isconnect,5,69.138.176.94,Fifty
2013-01-12T21:11:21.142778+00:00,sim128b[20310]:,isconnect,3,62.238.177.205,Client#8
2013-01-12T21:29:16.236151+00:00,sim128b[20310]:,onnect,3,62.238.177.205,Client#7
2013-01-12T22:10:38.883505+00:00,sim128b[20310]:,isconnect,3,62.238.177.205,Client#7
2013-01-12T22:51:32.192820+00:00,sim128b[20310]:,onnect,3,71.200.128.99,Client#3
2013-01-12T22:52:26.473913+00:00,sim128b[20310]:,onnect,4,69.138.176.94,Fifty
2013-01-12T23:02:01.834631+00:00,sim128b[20310]:,isconnect,2,71.200.128.99,Benjad
2013-01-12T23:46:00.615086+00:00,sim128b[20310]:,onnect,2,71.200.128.99,Benjad
