Jul  7 14:12:18,0,255,Right now 2 clients are connected.
Jul  7 14:12:28,0,255,Right now 1 clients are connected.
Jul  7 14:12:43,0,255,Right now 2 clients are connected.
Jul  7 14:14:09,0,255,Right now 1 clients are connected.
Jul  7 14:14:25,0,255,Right now 2 clients are connected.
Jul  7 14:15:52,0,255,Right now 1 clients are connected.
Jul  7 14:16:08,0,255,Right now 2 clients are connected.
Jul  7 14:28:59,0,255,Right now 1 clients are connected.
Jul  7 14:29:15,0,255,Right now 2 clients are connected.
Jul  7 14:30:09,0,255,Right now 1 clients are connected.
Jul  7 14:30:26,0,255,Right now 2 clients are connected.
Jul  7 14:30:39,0,255,Right now 1 clients are connected.
Jul  7 14:30:54,0,255,Right now 2 clients are connected.
Jul  7 14:31:20,0,255,Right now 1 clients are connected.
Jul  7 14:31:35,0,255,Right now 2 clients are connected.
Jul  7 14:31:55,0,255,Right now 1 clients are connected.
Jul  7 14:32:34,0,255,Right now 2 clients are connected.
Jul  7 14:32:48,0,255,Right now 1 clients are connected.
Jul  7 14:33:17,0,255,Right now 2 clients are connected.
Jul  7 14:33:42,0,255,Right now 1 clients are connected.
Jul  7 14:34:08,0,255,Right now 2 clients are connected.
Jul  7 14:36:08,0,255,Right now 1 clients are connected.
Jul  7 14:36:34,0,255,Right now 2 clients are connected.
Jul  7 14:42:56,0,255,Right now 1 clients are connected.
Jul  7 14:43:14,0,255,Right now 2 clients are connected.
Jul  7 14:43:32,0,255,Right now 1 clients are connected.
Jul  7 14:43:47,0,255,Right now 2 clients are connected.
Jul  7 14:46:05,0,255,Right now 1 clients are connected.
Jul  7 14:46:25,0,255,Right now 2 clients are connected.
Jul  7 14:47:10,0,255,Right now 1 clients are connected.
Jul  7 14:47:26,0,255,Right now 2 clients are connected.
Jul  7 14:50:49,0,255,Right now 1 clients are connected.
Jul  7 14:51:07,0,255,Right now 2 clients are connected.
Jul  7 14:53:31,0,255,Right now 1 clients are connected.
Jul  7 14:53:49,0,255,Right now 2 clients are connected.
Jul  7 14:54:50,0,255,Right now 1 clients are connected.
Jul  7 14:55:32,0,255,Right now 2 clients are connected.
Jul  7 14:56:48,0,255,Right now 1 clients are connected.
Jul  7 14:57:03,0,255,Right now 2 clients are connected.
Jul  7 14:57:18,0,255,Right now 1 clients are connected.
Jul  7 14:57:33,0,255,Right now 2 clients are connected.
Jul  7 14:59:07,0,255,Right now 1 clients are connected.
Jul  7 14:59:25,0,255,Right now 2 clients are connected.
Jul  7 15:10:36,0,255,Right now 1 clients are connected.
Jul  7 15:10:54,0,255,Right now 2 clients are connected.
Jul  7 15:11:35,0,255,Right now 1 clients are connected.
Jul  7 15:11:50,0,255,Right now 2 clients are connected.
Jul  7 15:12:38,0,255,Right now 1 clients are connected.
Jul  7 15:12:53,0,255,Right now 2 clients are connected.
Jul  7 15:13:41,0,255,Right now 1 clients are connected.
Jul  7 15:13:59,0,255,Right now 2 clients are connected.
Jul  7 15:14:15,0,255,Right now 1 clients are connected.
Jul  7 15:15:36,0,255,Right now 2 clients are connected.
Jul  7 15:29:09,0,255,Right now 1 clients are connected.
Jul  7 16:44:51,0,255,Right now 2 clients are connected.
Jul  7 16:59:07,0,255,Right now 1 clients are connected.
Jul  7 17:05:27,0,255,Right now 2 clients are connected.
Jul  7 17:21:28,0,255,Right now 1 clients are connected.
Jul  7 17:56:37,0,255,Right now 2 clients are connected.
Jul  7 18:04:17,0,255,Right now 1 clients are connected.
Jul  7 18:07:45,0,255,Right now 2 clients are connected.
Jul  7 18:16:22,0,255,Right now 1 clients are connected.
Jul  7 18:23:12,0,255,Right now 0 clients are connected.
Jul  7 18:57:37,0,255,Right now 1 clients are connected.
Jul  7 19:54:37,0,255,Right now 0 clients are connected.
Jul  7 19:54:48,0,255,Right now 1 clients are connected.
Jul  7 21:43:29,0,255,Right now 0 clients are connected.
Jul  7 21:48:07,0,255,Right now 1 clients are connected.
Jul  7 22:42:31,0,255,Right now 0 clients are connected.
