Aug  2 05:28:31,0,255,Right now 0 clients are connected.
Aug  2 05:29:05,0,255,Right now 1 clients are connected.
Aug  2 05:35:27,0,255,Right now 0 clients are connected.
Aug  2 05:35:52,0,255,Right now 1 clients are connected.
Aug  2 05:49:45,0,255,Right now 0 clients are connected.
Aug  2 05:50:35,0,255,Right now 1 clients are connected.
Aug  2 05:51:33,0,255,Right now 0 clients are connected.
Aug  2 05:51:59,0,255,Right now 1 clients are connected.
Aug  2 05:54:51,0,255,Right now 2 clients are connected.
Aug  2 06:04:30,0,255,Right now 1 clients are connected.
Aug  2 06:43:10,0,255,Right now 0 clients are connected.
Aug  2 07:19:50,0,255,Right now 1 clients are connected.
Aug  2 07:37:48,2,4,"LLc is eating my motorway... 202,123   He didn't understand that too much connections make the motorway without overpassing"
Aug  2 07:51:51,0,255,Right now 0 clients are connected.
Aug  2 08:17:42,0,255,Right now 1 clients are connected.
Aug  2 08:28:05,0,255,Right now 0 clients are connected.
Aug  2 08:28:48,0,255,Right now 1 clients are connected.
Aug  2 08:29:37,0,255,Right now 0 clients are connected.
Aug  2 08:30:03,0,255,Right now 1 clients are connected.
Aug  2 09:22:15,2,3,"G, can you remove few trucks from line ""(403) Line""? we get jams when cars get in the queue"
Aug  2 09:22:27,2,3,*a few trucks
Aug  2 09:23:17,2,3,"*sorry, ""(493) Line"", takes oil to refinery 370,249"
Aug  2 09:29:57,0,255,Right now 2 clients are connected.
Aug  2 09:33:51,0,255,Right now 1 clients are connected.
Aug  2 09:35:13,0,255,Right now 0 clients are connected.
Aug  2 09:35:43,0,255,Right now 1 clients are connected.
Aug  2 09:45:29,0,255,Right now 0 clients are connected.
Aug  2 09:46:21,0,255,Right now 1 clients are connected.
Aug  2 09:46:50,0,255,Right now 0 clients are connected.
Aug  2 09:47:16,0,255,Right now 1 clients are connected.
Aug  2 09:47:50,0,255,Right now 0 clients are connected.
Aug  2 09:48:20,0,255,Right now 1 clients are connected.
Aug  2 10:06:15,0,255,Right now 0 clients are connected.
Aug  2 10:55:06,0,255,Right now 1 clients are connected.
Aug  2 11:06:03,0,255,Right now 2 clients are connected.
Aug  2 11:11:15,3,4,done
Aug  2 11:11:32,2,3,merci
Aug  2 11:11:58,2,3,"i think i got my yard at Ripon 305,110 flowing properly at last"
Aug  2 11:12:56,3,4,ok cool
Aug  2 11:13:36,2,3,a good place to sit if you like watching trains :)
Aug  2 11:13:55,3,4,hehe indeed
Aug  2 11:15:22,3,4,We can consider the fact that we can make Finncargo to bankrupt...
Aug  2 11:16:06,3,4,And then all can be make with his infrastructures
Aug  2 11:16:32,3,4,By making a blockade
Aug  2 11:16:45,2,3,have you looked at what to do to make them bankfupt?
Aug  2 11:16:49,0,255,Right now 1 clients are connected.
Aug  2 11:17:26,0,255,Right now 2 clients are connected.
Aug  2 11:17:27,0,255,Right now 1 clients are connected.
Aug  2 11:19:29,3,4,We can double his lines...
Aug  2 11:19:29,0,255,Right now 2 clients are connected.
Aug  2 11:21:01,2,3,"367,148"
Aug  2 11:21:07,3,4,Port York is well developed ;)
Aug  2 11:21:08,2,3,we must isolate his trucks fast
Aug  2 11:21:25,0,255,Right now 1 clients are connected.
Aug  2 11:21:58,0,255,Right now 2 clients are connected.
Aug  2 11:22:31,2,3,"he supplies a steel mill at 400,185"
Aug  2 11:22:38,0,255,Right now 1 clients are connected.
Aug  2 11:23:17,0,255,Right now 2 clients are connected.
Aug  2 11:23:18,0,255,Right now 1 clients are connected.
Aug  2 11:24:01,0,255,Right now 2 clients are connected.
Aug  2 11:24:11,2,3,i need steel from the mill
Aug  2 11:24:24,2,3,but i can saturate it with iron and coal
Aug  2 11:25:06,2,3,"i will also see if i can send steel to 362,182 to stop his steel trains"
Aug  2 11:25:43,3,4,I isolated his trucks' remaining lines ;)
Aug  2 11:25:55,2,3,nice :)
Aug  2 11:26:20,3,4,Now we must wait
Aug  2 11:27:07,2,3,hopefully this is enough to send him into loss
Aug  2 11:27:21,3,4,hehe 
Aug  2 11:27:28,3,4,Not with us :)
Aug  2 11:27:44,3,4,16 Billions... The time isn't enough ;)
Aug  2 11:29:02,2,3,i haven't made my first billion yet...
Aug  2 11:29:10,3,4,Soon
Aug  2 11:29:33,3,4,Soon 300 millions revenue per year :D
Aug  2 11:30:35,0,255,Right now 1 clients are connected.
Aug  2 11:31:30,0,255,Right now 2 clients are connected.
Aug  2 11:32:46,2,3,"good, i can deliver steel from my network to the goods factory to flood it"
Aug  2 11:32:56,3,4,ok
Aug  2 11:33:09,3,4,I'm doubling one of his line
Aug  2 11:33:20,2,3,port york grew fast because i had truck routes already going past it from the west
Aug  2 11:33:37,2,3,which one?
Aug  2 11:34:00,3,4,"222,311"
Aug  2 11:41:17,0,255,Right now 3 clients are connected.
Aug  2 11:44:06,0,255,Right now 4 clients are connected.
Aug  2 11:47:02,0,255,Right now 3 clients are connected.
Aug  2 11:47:49,0,255,Right now 4 clients are connected.
Aug  2 11:51:35,0,255,Right now 3 clients are connected.
Aug  2 11:52:02,0,255,Right now 2 clients are connected.
Aug  2 11:52:53,0,255,Right now 1 clients are connected.
Aug  2 11:53:43,0,255,Right now 2 clients are connected.
Aug  2 11:54:28,0,255,Right now 1 clients are connected.
Aug  2 11:55:03,0,255,Right now 2 clients are connected.
Aug  2 11:57:10,0,255,Right now 1 clients are connected.
Aug  2 11:57:45,0,255,Right now 2 clients are connected.
Aug  2 11:59:00,0,255,Right now 1 clients are connected.
Aug  2 11:59:34,0,255,Right now 2 clients are connected.
Aug  2 11:59:35,0,255,Right now 1 clients are connected.
Aug  2 12:07:31,0,255,Right now 1 clients are connected.
Aug  2 12:13:44,0,255,Right now 2 clients are connected.
Aug  2 12:16:03,3,3,"402,238"
Aug  2 12:16:20,2,4,hehe
Aug  2 12:16:23,3,3,"you can restore your road on its original alignment, it is important"
Aug  2 12:16:35,3,3,"to 381,238"
Aug  2 12:16:44,3,3,i am going underground
Aug  2 12:16:57,0,255,Right now 1 clients are connected.
Aug  2 12:17:24,0,255,Right now 2 clients are connected.
Aug  2 12:18:07,0,255,Right now 1 clients are connected.
Aug  2 12:18:30,0,255,Right now 2 clients are connected.
Aug  2 12:18:59,2,4,Make a double track before the city expand ;)
Aug  2 12:26:46,0,255,Right now 1 clients are connected.
Aug  2 12:27:13,0,255,Right now 2 clients are connected.
Aug  2 12:31:56,0,255,Right now 1 clients are connected.
Aug  2 12:32:20,0,255,Right now 2 clients are connected.
Aug  2 12:34:40,0,255,Right now 1 clients are connected.
Aug  2 12:35:03,0,255,Right now 2 clients are connected.
Aug  2 12:35:23,0,255,Right now 1 clients are connected.
Aug  2 12:35:46,0,255,Right now 2 clients are connected.
Aug  2 12:37:47,0,255,Right now 1 clients are connected.
Aug  2 12:38:13,0,255,Right now 2 clients are connected.
Aug  2 12:40:05,2,4,Damn Finncargo is still positive... Will be harder...
Aug  2 12:43:03,0,255,Right now 1 clients are connected.
Aug  2 12:43:27,0,255,Right now 2 clients are connected.
Aug  2 12:45:43,0,255,Right now 1 clients are connected.
Aug  2 12:46:06,0,255,Right now 2 clients are connected.
Aug  2 12:46:37,0,255,Right now 1 clients are connected.
Aug  2 12:47:00,0,255,Right now 2 clients are connected.
Aug  2 12:49:38,0,255,Right now 1 clients are connected.
Aug  2 12:50:02,0,255,Right now 2 clients are connected.
Aug  2 12:54:24,3,3,"Finn's profit only 20% of what it was, we are getting close"
Aug  2 12:54:54,2,4,"No, see his balance, still positive"
Aug  2 12:55:18,3,3,it will be positive for a long time
Aug  2 12:55:27,3,3,we must make the monthly profit negative
Aug  2 12:55:37,2,4,yes... But how ?
Aug  2 12:56:42,3,3,by stopping his convoys from running
Aug  2 12:56:46,3,3,we are almost there
Aug  2 12:57:03,3,3,i had to duplicate my york rail to have enough capacity to feed the steel mill
Aug  2 12:57:30,2,4,Trucks are not a problem
Aug  2 12:57:41,2,4,"But trains, we can't stop them"
Aug  2 12:57:52,3,3,i can stop his trains by doing two things
Aug  2 12:58:05,2,4,Oh ?
Aug  2 12:58:13,3,3,"oversupply the steel mill 400,185"
Aug  2 12:58:23,3,3,then his coal and ore convoys stop
Aug  2 12:58:41,2,4,Good idea
Aug  2 12:58:48,3,3,"2. oversupply the goods factory 362,182 with steel"
Aug  2 12:59:00,3,3,then his steel train stops
Aug  2 12:59:13,3,3,i have a ship in place to do the steel
Aug  2 12:59:35,3,3,when the goods factory is overstocked with steel his steel train won't load
Aug  2 12:59:53,2,4,ok
Aug  2 13:00:15,2,4,"I remove the line at 401,183 I suppose ?"
Aug  2 13:00:26,3,3,"401,183"
Aug  2 13:00:57,3,3,what would you do with that?
Aug  2 13:01:17,2,4,ok 
Aug  2 13:01:32,3,3,"leave it there, keep the trucks running, they will help"
Aug  2 13:01:41,2,4,ok
Aug  2 13:01:52,3,3,until i can get the steel supply working
Aug  2 13:03:05,0,255,Right now 1 clients are connected.
Aug  2 13:03:29,0,255,Right now 2 clients are connected.
Aug  2 13:05:07,3,3,if Alliance would stop taking goods by plane from there this would be easy
Aug  2 13:05:23,2,4,indeed
Aug  2 13:06:06,3,3,"he tried to help save FInn from bankruptcy, assumed Finn would return"
Aug  2 13:06:16,3,3,Finn was going bankrupt before that
Aug  2 13:06:38,2,4,indeed
Aug  2 13:06:51,3,3,"i told Alliance to let companies go bankrupt if the player doesn't fix it themselves, otherwise we get these jams"
Aug  2 13:07:20,2,4,indeed
Aug  2 13:07:59,2,4,I have an idea
Aug  2 13:08:17,2,4,Do you remember of stuck a380 ?
Aug  2 13:08:28,2,4,I'll tried to do it here
Aug  2 13:08:32,3,3,do tell
Aug  2 13:09:15,2,4,"Now, only thing is to wait..."
Aug  2 13:09:57,3,3,what about the A380?
Aug  2 13:10:56,2,4,I made taxiways beside his airport... in hope to stuck his A380 of goods
Aug  2 13:12:21,3,3,"oh, i know what i should do, starve the goods factory of lumber"
Aug  2 13:13:48,3,3,Alliance is flying in plastic but i am supplying all the lumber since we stopped Finn's trucks
Aug  2 13:14:01,3,3,when it has no lumber it will stop consuming steel
Aug  2 13:15:18,3,3,"the A380 problem before was because what should have been a taxiway was built as a runway, yes?"
Aug  2 13:17:56,2,4,no for my airports
Aug  2 13:18:04,2,4,*not
Aug  2 13:19:34,0,255,Right now 1 clients are connected.
Aug  2 13:20:00,0,255,Right now 2 clients are connected.
Aug  2 13:20:22,3,3,for the public airport
Aug  2 13:21:11,3,3,once the goods factory stops it may take 65 years for Finn to bankrupt
Aug  2 13:21:25,2,4,...
Aug  2 13:21:33,2,4,Hum... 
Aug  2 13:21:47,3,3,but that's better than never
Aug  2 13:22:01,2,4,yes
Aug  2 13:23:25,2,4,Wooooohoooooooooooooo
Aug  2 13:23:45,2,4,I beat that a380 look !   :D
Aug  2 13:23:55,3,3,ha!
Aug  2 13:24:02,2,4,enormous crash
Aug  2 13:24:05,3,3,smacked on the nose!
Aug  2 13:24:29,2,4,We are on a good way
Aug  2 13:24:34,3,3,put a sign for Alliance :)
Aug  2 13:24:46,2,4,?
Aug  2 13:25:07,3,3,"to let him know what's going on, otherwise he might change his airport to resume flights"
Aug  2 13:25:20,3,3,plus he could get upset :)
Aug  2 13:25:24,2,4,ah yes
Aug  2 13:26:20,0,255,Right now 1 clients are connected.
Aug  2 13:26:54,2,4,Shit another one
Aug  2 13:27:19,0,255,Right now 2 clients are connected.
Aug  2 13:27:43,2,4,Hmmmm...
Aug  2 13:28:05,0,255,Right now 3 clients are connected.
Aug  2 13:28:46,0,255,Right now 2 clients are connected.
Aug  2 13:29:03,3,3,"380,250"
Aug  2 13:29:30,0,255,Right now 3 clients are connected.
Aug  2 13:30:15,0,255,Right now 2 clients are connected.
Aug  2 13:30:43,0,255,Right now 3 clients are connected.
Aug  2 13:30:51,2,4,done
Aug  2 13:31:30,0,255,Right now 2 clients are connected.
Aug  2 13:31:57,0,255,Right now 3 clients are connected.
Aug  2 13:32:46,0,255,Right now 2 clients are connected.
Aug  2 13:33:31,0,255,Right now 3 clients are connected.
Aug  2 13:33:47,2,4,"We block the good one A380, the other is delivering plastic"
Aug  2 13:34:11,3,3,that should be enough
Aug  2 13:34:13,0,255,Right now 2 clients are connected.
Aug  2 13:34:43,0,255,Right now 3 clients are connected.
Aug  2 13:35:17,3,3,you should get a screenshot of that and put it on the forum :)
Aug  2 13:35:18,0,255,Right now 2 clients are connected.
Aug  2 13:35:46,0,255,Right now 3 clients are connected.
Aug  2 13:35:54,2,4,hehe
Aug  2 13:36:15,3,3,"ok, i think the steel traffic will be stopped now"
Aug  2 13:36:23,0,255,Right now 2 clients are connected.
Aug  2 13:36:25,2,4,Inded
Aug  2 13:36:34,2,4,200+ steel are stocked :)
Aug  2 13:36:55,0,255,Right now 3 clients are connected.
Aug  2 13:37:17,3,3,and only 45 more goods and the factory stops
Aug  2 13:37:27,0,255,Right now 2 clients are connected.
Aug  2 13:37:27,2,4,heh
Aug  2 13:37:34,2,4,good new
Aug  2 13:37:53,0,255,Right now 3 clients are connected.
Aug  2 13:38:46,0,255,Right now 2 clients are connected.
Aug  2 13:39:12,0,255,Right now 3 clients are connected.
Aug  2 13:39:53,3,3,you can retire your steel trucks
Aug  2 13:39:53,0,255,Right now 2 clients are connected.
Aug  2 13:40:20,0,255,Right now 3 clients are connected.
Aug  2 13:40:41,3,3,once the steel mill's internal stock is full you can retire your bulk convoys too
Aug  2 13:41:09,0,255,Right now 2 clients are connected.
Aug  2 13:42:49,2,4,yes
Aug  2 13:43:28,3,3,Finn's flour and grain trains are still making money
Aug  2 13:43:40,2,4,yes...
Aug  2 13:44:04,2,4,But will soon stopped
Aug  2 13:44:13,2,4,His stock is decreasing fast
Aug  2 13:44:35,0,255,Right now 3 clients are connected.
Aug  2 13:45:02,3,3,"no, production contiunes unless the bakery is full of flour"
Aug  2 13:45:10,3,3,we need to overstock the bakery with flour
Aug  2 13:45:19,3,3,then the trains will stop soon after
Aug  2 13:45:19,2,4,Ok
Aug  2 13:45:27,0,255,Right now 2 clients are connected.
Aug  2 13:45:55,0,255,Right now 3 clients are connected.
Aug  2 13:46:38,3,3,"hmm, he has trains running from the grain mill to the bakery which we can't stop"
Aug  2 13:46:49,0,255,Right now 2 clients are connected.
Aug  2 13:47:03,2,4,indeed
Aug  2 13:47:08,3,3,"our only hope is to oversupply the bakery, let me see what i can do"
Aug  2 13:47:12,2,4,so your idea is the good one
Aug  2 13:48:02,3,3,"good, there are two idle grain mills i can use"
Aug  2 13:49:30,2,4,I double his line
Aug  2 13:51:12,0,255,Right now 3 clients are connected.
Aug  2 13:51:41,0,255,Right now 2 clients are connected.
Aug  2 13:52:05,0,255,Right now 3 clients are connected.
Aug  2 13:52:23,0,255,Right now 2 clients are connected.
Aug  2 13:56:45,0,255,Right now 1 clients are connected.
Aug  2 13:57:09,0,255,Right now 2 clients are connected.
Aug  2 13:57:30,0,255,Right now 3 clients are connected.
Aug  2 13:58:10,0,255,Right now 2 clients are connected.
Aug  2 13:58:41,0,255,Right now 3 clients are connected.
Aug  2 13:59:37,0,255,Right now 2 clients are connected.
Aug  2 13:59:39,0,255,Right now 1 clients are connected.
Aug  2 14:00:05,0,255,Right now 2 clients are connected.
Aug  2 14:00:24,0,255,Right now 3 clients are connected.
Aug  2 14:01:07,0,255,Right now 2 clients are connected.
Aug  2 14:01:35,0,255,Right now 3 clients are connected.
Aug  2 14:02:22,0,255,Right now 2 clients are connected.
Aug  2 14:02:55,2,4,It's getting good
Aug  2 14:03:30,0,255,Right now 3 clients are connected.
Aug  2 14:04:21,0,255,Right now 2 clients are connected.
Aug  2 14:17:12,0,255,Right now 1 clients are connected.
Aug  2 14:17:41,0,255,Right now 2 clients are connected.
Aug  2 14:18:46,2,4,His revenues are falling down
Aug  2 14:21:15,0,255,Right now 1 clients are connected.
Aug  2 14:34:17,0,255,Right now 0 clients are connected.
Aug  2 14:34:41,0,255,Right now 1 clients are connected.
Aug  2 14:41:45,0,255,Right now 0 clients are connected.
Aug  2 14:42:23,0,255,Right now 1 clients are connected.
Aug  2 14:51:01,0,255,Right now 2 clients are connected.
Aug  2 14:51:52,0,255,Right now 1 clients are connected.
Aug  2 15:00:26,0,255,Right now 2 clients are connected.
Aug  2 15:01:19,0,255,Right now 1 clients are connected.
Aug  2 15:03:00,0,255,Right now 2 clients are connected.
Aug  2 15:03:40,0,255,Right now 1 clients are connected.
Aug  2 15:04:11,0,255,Right now 2 clients are connected.
Aug  2 15:04:54,0,255,Right now 1 clients are connected.
Aug  2 15:05:32,0,255,Right now 2 clients are connected.
Aug  2 15:06:34,0,255,Right now 1 clients are connected.
Aug  2 15:06:35,0,255,Right now 0 clients are connected.
Aug  2 15:06:59,0,255,Right now 1 clients are connected.
Aug  2 15:08:00,0,255,Right now 2 clients are connected.
Aug  2 15:09:51,0,255,Right now 3 clients are connected.
Aug  2 15:11:37,0,255,Right now 2 clients are connected.
Aug  2 15:12:04,0,255,Right now 3 clients are connected.
Aug  2 15:12:37,0,255,Right now 2 clients are connected.
Aug  2 15:18:55,0,255,Right now 3 clients are connected.
Aug  2 15:19:34,0,255,Right now 2 clients are connected.
Aug  2 15:19:58,0,255,Right now 3 clients are connected.
Aug  2 15:23:31,0,255,Right now 2 clients are connected.
Aug  2 15:23:55,0,255,Right now 3 clients are connected.
Aug  2 15:29:52,0,255,Right now 2 clients are connected.
Aug  2 15:30:27,0,255,Right now 3 clients are connected.
Aug  2 15:32:44,0,255,Right now 2 clients are connected.
Aug  2 15:33:08,0,255,Right now 3 clients are connected.
Aug  2 15:34:13,0,255,Right now 2 clients are connected.
Aug  2 15:34:38,0,255,Right now 3 clients are connected.
Aug  2 15:35:14,0,255,Right now 2 clients are connected.
Aug  2 15:36:02,0,255,Right now 3 clients are connected.
Aug  2 15:36:53,0,255,Right now 2 clients are connected.
Aug  2 15:37:17,0,255,Right now 3 clients are connected.
Aug  2 15:38:17,0,255,Right now 2 clients are connected.
Aug  2 15:38:42,0,255,Right now 3 clients are connected.
Aug  2 15:41:04,0,255,Right now 2 clients are connected.
Aug  2 15:42:04,0,255,Right now 1 clients are connected.
Aug  2 15:42:29,0,255,Right now 2 clients are connected.
Aug  2 15:47:10,0,255,Right now 1 clients are connected.
Aug  2 15:47:35,0,255,Right now 2 clients are connected.
Aug  2 15:48:05,0,255,Right now 1 clients are connected.
Aug  2 15:48:29,0,255,Right now 2 clients are connected.
Aug  2 15:57:56,0,255,Right now 1 clients are connected.
Aug  2 15:58:21,0,255,Right now 2 clients are connected.
Aug  2 16:01:28,0,255,Right now 1 clients are connected.
Aug  2 16:01:29,0,255,Right now 0 clients are connected.
Aug  2 16:01:52,0,255,Right now 1 clients are connected.
Aug  2 16:02:14,0,255,Right now 2 clients are connected.
Aug  2 16:03:02,0,255,Right now 1 clients are connected.
Aug  2 16:03:36,0,255,Right now 2 clients are connected.
Aug  2 16:06:50,0,255,Right now 1 clients are connected.
Aug  2 16:07:28,0,255,Right now 2 clients are connected.
Aug  2 16:08:05,0,255,Right now 3 clients are connected.
Aug  2 16:11:02,0,255,Right now 2 clients are connected.
Aug  2 16:11:28,0,255,Right now 3 clients are connected.
Aug  2 16:16:11,0,255,Right now 2 clients are connected.
Aug  2 16:16:46,0,255,Right now 3 clients are connected.
Aug  2 16:23:44,0,255,Right now 2 clients are connected.
Aug  2 16:24:09,0,255,Right now 3 clients are connected.
Aug  2 16:29:50,0,255,Right now 2 clients are connected.
Aug  2 16:30:20,0,255,Right now 3 clients are connected.
Aug  2 16:32:06,0,255,Right now 2 clients are connected.
Aug  2 16:32:43,0,255,Right now 3 clients are connected.
Aug  2 16:33:37,4,4,We have two new companies !
Aug  2 16:39:06,0,255,Right now 2 clients are connected.
