Aug  5 02:27:02,0,255,Right now 2 clients are connected.
Aug  5 02:27:58,0,255,Right now 1 clients are connected.
Aug  5 02:28:27,0,255,Right now 2 clients are connected.
Aug  5 02:28:47,2,3,g'day FT
Aug  5 02:29:35,2,3,"sorry, was distracted building"
Aug  5 02:30:27,2,3,"chemicals from that refinery should be fine, i will need to increase its oil supply, so give me some warning"
Aug  5 02:30:49,2,3,it's hand to mouth on oil at present
Aug  5 02:35:28,0,255,Right now 1 clients are connected.
Aug  5 02:35:54,0,255,Right now 2 clients are connected.
Aug  5 02:37:45,0,255,Right now 1 clients are connected.
Aug  5 02:38:15,0,255,Right now 2 clients are connected.
Aug  5 02:41:42,0,255,Right now 1 clients are connected.
Aug  5 03:06:10,0,255,Right now 2 clients are connected.
Aug  5 03:08:35,3,12,"okay, will bring in some more oil if I go crazy tomorrow, but I need to leave now. bye!"
Aug  5 03:09:10,2,3,i can supply oil no problem - have fun! cya
Aug  5 03:09:41,0,255,Right now 1 clients are connected.
Aug  5 03:21:07,0,255,Right now 0 clients are connected.
Aug  5 03:21:35,0,255,Right now 1 clients are connected.
Aug  5 03:24:41,0,255,Right now 0 clients are connected.
Aug  5 03:25:09,0,255,Right now 1 clients are connected.
Aug  5 03:27:04,0,255,Right now 0 clients are connected.
Aug  5 03:27:30,0,255,Right now 1 clients are connected.
Aug  5 03:30:37,0,255,Right now 0 clients are connected.
Aug  5 03:31:02,0,255,Right now 1 clients are connected.
Aug  5 03:31:38,0,255,Right now 0 clients are connected.
Aug  5 03:32:04,0,255,Right now 1 clients are connected.
Aug  5 03:42:21,0,255,Right now 0 clients are connected.
Aug  5 03:42:47,0,255,Right now 1 clients are connected.
Aug  5 03:44:49,0,255,Right now 0 clients are connected.
Aug  5 03:45:16,0,255,Right now 1 clients are connected.
Aug  5 03:47:01,0,255,Right now 0 clients are connected.
Aug  5 03:47:27,0,255,Right now 1 clients are connected.
Aug  5 04:01:47,0,255,Right now 0 clients are connected.
Aug  5 04:02:13,0,255,Right now 1 clients are connected.
Aug  5 04:03:44,0,255,Right now 0 clients are connected.
Aug  5 04:04:12,0,255,Right now 1 clients are connected.
Aug  5 04:25:49,0,255,Right now 0 clients are connected.
Aug  5 04:26:15,0,255,Right now 1 clients are connected.
Aug  5 04:31:52,0,255,Right now 0 clients are connected.
Aug  5 04:32:20,0,255,Right now 1 clients are connected.
Aug  5 04:50:23,0,255,Right now 0 clients are connected.
Aug  5 04:50:50,0,255,Right now 1 clients are connected.
Aug  5 05:27:54,0,255,Right now 0 clients are connected.
Aug  5 05:28:21,0,255,Right now 1 clients are connected.
Aug  5 05:29:33,0,255,Right now 0 clients are connected.
Aug  5 06:23:17,0,255,Right now 1 clients are connected.
Aug  5 07:09:34,0,255,Right now 0 clients are connected.
Aug  5 07:10:00,0,255,Right now 1 clients are connected.
Aug  5 07:23:51,0,255,Right now 2 clients are connected.
Aug  5 07:24:21,0,255,Right now 1 clients are connected.
Aug  5 07:24:50,0,255,Right now 2 clients are connected.
Aug  5 07:26:16,0,255,Right now 1 clients are connected.
Aug  5 07:26:45,0,255,Right now 2 clients are connected.
Aug  5 07:29:01,2,4,Hi
Aug  5 07:29:23,3,3,"g'day, thanks for clearing that tile"
Aug  5 07:29:34,2,4,no problem
Aug  5 07:33:33,0,255,Right now 1 clients are connected.
Aug  5 07:33:59,0,255,Right now 2 clients are connected.
Aug  5 07:34:41,0,255,Right now 1 clients are connected.
Aug  5 09:34:04,0,255,Right now 1 clients are connected.
Aug  5 09:34:53,0,255,Right now 0 clients are connected.
Aug  5 10:22:38,0,255,Right now 1 clients are connected.
Aug  5 10:23:10,0,255,Right now 0 clients are connected.
Aug  5 10:30:12,0,255,Right now 1 clients are connected.
Aug  5 10:30:52,0,255,Right now 0 clients are connected.
Aug  5 11:10:41,0,255,Right now 1 clients are connected.
Aug  5 11:50:05,0,255,Right now 0 clients are connected.
Aug  5 11:50:23,0,255,Right now 1 clients are connected.
Aug  5 11:52:29,0,255,Right now 0 clients are connected.
Aug  5 12:12:54,0,255,Right now 1 clients are connected.
Aug  5 12:13:09,0,255,Right now 2 clients are connected.
Aug  5 12:14:24,2,2,hi
Aug  5 12:14:41,3,6,hi
Aug  5 12:15:01,0,255,Right now 1 clients are connected.
Aug  5 12:17:35,0,255,Right now 2 clients are connected.
Aug  5 12:18:30,3,6,hey
Aug  5 12:18:48,2,2,The server is down :(
Aug  5 12:18:55,3,6,whats happened here?
Aug  5 12:19:04,2,2,"But we will have a new map this week end, larger"
Aug  5 12:19:18,3,6,ahhh...
Aug  5 12:19:38,2,2,The previous one was full ;)
Aug  5 12:19:38,3,6,it will enlarge the map?
Aug  5 12:19:53,2,2,"Yes, but it will be another map"
Aug  5 12:21:37,0,255,Right now 1 clients are connected.
Aug  5 12:21:38,3,6,ok
Aug  5 12:21:48,0,255,Right now 2 clients are connected.
Aug  5 12:23:16,2,8,I'm testing colors :)
Aug  5 12:29:33,3,6,heheheh
Aug  5 12:29:43,3,6,hey gamer 7
Aug  5 12:29:45,2,4,what ?
Aug  5 12:29:52,2,4,oh it's me
Aug  5 12:29:59,2,2,me
Aug  5 12:30:01,3,6,reset server now?
Aug  5 12:30:21,2,2,Timothy can do it when he will have time ;)
Aug  5 12:31:49,3,6,why does it reset the server today?
Aug  5 12:32:31,2,2,"Because the server got a problem, don't know why..."
Aug  5 12:35:56,3,6,hum...
Aug  5 12:36:06,2,2,?
Aug  5 12:36:11,3,6,whats tour name in old server?
Aug  5 12:37:08,2,2,GAC too
Aug  5 12:37:14,2,2,why ?
Aug  5 12:49:22,0,255,Right now 3 clients are connected.
Aug  5 12:49:40,2,2,Hi
Aug  5 13:01:47,0,255,Right now 2 clients are connected.
Aug  5 13:02:34,4,6,hi
Aug  5 13:04:32,0,255,Right now 1 clients are connected.
Aug  5 13:05:53,0,255,Right now 0 clients are connected.
Aug  5 13:36:12,0,255,Right now 1 clients are connected.
Aug  5 13:37:03,0,255,Right now 0 clients are connected.
Aug  5 14:49:23,0,255,Right now 1 clients are connected.
Aug  5 14:51:12,0,255,Right now 0 clients are connected.
Aug  5 15:36:39,0,255,Right now 1 clients are connected.
Aug  5 15:42:45,0,255,Right now 2 clients are connected.
Aug  5 15:45:07,0,255,Right now 1 clients are connected.
Aug  5 15:48:58,0,255,Right now 2 clients are connected.
Aug  5 15:52:33,0,255,Right now 1 clients are connected.
Aug  5 15:59:31,0,255,Right now 2 clients are connected.
Aug  5 15:59:58,2,2,Hi
Aug  5 16:00:27,3,12,hey gac. the map is so empty compared to last game
Aug  5 16:00:34,2,2,indeed
Aug  5 16:01:06,3,12,don't know if i'll build much since timothy is going to reset again in a day or two
Aug  5 16:01:16,2,2,me too ;)
Aug  5 16:01:21,2,2,just for fun hehe
Aug  5 16:01:56,2,2,I had 26 billions... and now 136 000    :(
Aug  5 16:02:45,3,12,yes compared to you I was dirt poor in the last game with only 100-200 million ;)
Aug  5 16:02:56,2,2,;)
Aug  5 16:14:13,0,255,Right now 3 clients are connected.
Aug  5 16:15:05,0,255,Right now 2 clients are connected.
Aug  5 16:15:23,0,255,Right now 3 clients are connected.
Aug  5 16:17:37,0,255,Right now 2 clients are connected.
Aug  5 16:17:58,0,255,Right now 3 clients are connected.
Aug  5 16:19:07,0,255,Right now 2 clients are connected.
Aug  5 16:20:00,0,255,Right now 3 clients are connected.
Aug  5 16:21:22,0,255,Right now 2 clients are connected.
Aug  5 16:22:16,0,255,Right now 3 clients are connected.
Aug  5 16:23:45,0,255,Right now 2 clients are connected.
Aug  5 16:24:10,0,255,Right now 3 clients are connected.
Aug  5 16:24:50,2,2,Hehe you are doing passengers ;)
Aug  5 16:25:15,3,12,"I don't know what I am doing, really."
Aug  5 16:25:33,2,2,"Oh ok, as me hahaha"
Aug  5 16:25:59,4,14,hi everyone
Aug  5 16:26:06,3,12,hi
Aug  5 16:26:07,2,2,hi
Aug  5 16:26:59,4,14,just doing crazy stuff
Aug  5 16:27:07,2,2,as us ;)
Aug  5 16:28:13,0,255,Right now 2 clients are connected.
Aug  5 16:28:29,0,255,Right now 3 clients are connected.
Aug  5 16:28:42,4,14,long bridge lol
Aug  5 16:29:21,0,255,Right now 2 clients are connected.
Aug  5 16:29:53,0,255,Right now 3 clients are connected.
Aug  5 16:30:17,3,12,"that bridge has no length restriction, you can build clear across the map!"
Aug  5 16:31:00,0,255,Right now 4 clients are connected.
Aug  5 16:31:40,0,255,Right now 3 clients are connected.
Aug  5 16:31:56,0,255,Right now 4 clients are connected.
Aug  5 16:32:05,2,2,4 clients !
Aug  5 16:32:28,4,14,i'm thinking about tram express with that bridge across the map
Aug  5 16:33:14,2,2,hahaha
Aug  5 16:33:23,2,2,not enough money you know ;)
Aug  5 16:33:58,3,12,just build at the beginning of a month...
Aug  5 16:34:42,2,2,ok ;)
Aug  5 16:34:48,4,14,i'm thinking about doing that later in the games when i get tens of millions
Aug  5 16:35:15,2,2,"which will never happen, because the server will reset very soon"
Aug  5 16:35:45,4,14,still 1934 i think tthe server has just restarted
Aug  5 16:35:46,0,255,Right now 3 clients are connected.
Aug  5 16:35:54,0,255,Right now 2 clients are connected.
Aug  5 16:36:04,0,255,Right now 3 clients are connected.
Aug  5 16:36:22,3,12,"look at the forum, timothy is putting a new map this weekend"
Aug  5 16:36:46,0,255,Right now 2 clients are connected.
Aug  5 16:37:04,0,255,Right now 3 clients are connected.
Aug  5 16:37:19,0,255,Right now 4 clients are connected.
Aug  5 16:38:01,4,14,oh so he will do it soon
Aug  5 16:38:05,2,2,Moblet is  doing it
Aug  5 16:38:16,4,14,doing what?
Aug  5 16:38:18,2,2,we can help him just read his post 
Aug  5 16:38:24,2,2,doing the map
Aug  5 16:38:33,2,2,read the forum 
Aug  5 16:38:37,4,14,hope it will be a good map
Aug  5 16:38:53,4,14,yeah i found it in the forum
Aug  5 16:39:13,0,255,Right now 3 clients are connected.
Aug  5 16:39:32,0,255,Right now 4 clients are connected.
Aug  5 16:39:47,4,14,only me that keep desyncing
Aug  5 16:39:55,2,2,no
Aug  5 16:40:04,4,14,it's hard to build anything
Aug  5 16:40:08,2,2,I'll try to make a map now 
Aug  5 16:40:16,2,2,or make suggestions to moblet
Aug  5 16:40:20,0,255,Right now 3 clients are connected.
Aug  5 16:40:30,0,255,Right now 2 clients are connected.
Aug  5 16:40:46,0,255,Right now 3 clients are connected.
Aug  5 16:45:00,2,14,the previous map was crazy
Aug  5 16:45:05,0,255,Right now 2 clients are connected.
Aug  5 16:45:34,0,255,Right now 1 clients are connected.
Aug  5 16:46:36,0,255,Right now 2 clients are connected.
Aug  5 16:47:20,0,255,Right now 1 clients are connected.
Aug  5 16:55:55,0,255,Right now 0 clients are connected.
Aug  5 21:37:45,0,255,Right now 1 clients are connected.
Aug  5 22:03:41,0,255,Right now 0 clients are connected.
Aug  5 22:57:43,0,255,Right now 1 clients are connected.
Aug  5 23:36:26,0,255,Right now 0 clients are connected.
