Aug  6 13:50:31,0,255,Right now 2 clients are connected.
Aug  6 13:50:46,0,255,Right now 3 clients are connected.
Aug  6 13:52:17,0,255,Right now 1 clients are connected.
Aug  6 13:52:37,0,255,Right now 3 clients are connected.
Aug  6 13:53:05,0,255,Right now 1 clients are connected.
Aug  6 13:53:27,0,255,Right now 2 clients are connected.
Aug  6 13:58:24,0,255,Right now 1 clients are connected.
Aug  6 13:58:37,0,255,Right now 2 clients are connected.
Aug  6 13:58:45,0,255,Right now 3 clients are connected.
Aug  6 13:59:07,0,255,Right now 1 clients are connected.
Aug  6 13:59:20,0,255,Right now 2 clients are connected.
Aug  6 13:59:29,0,255,Right now 3 clients are connected.
Aug  6 14:01:01,0,255,Right now 1 clients are connected.
Aug  6 14:01:22,0,255,Right now 3 clients are connected.
Aug  6 14:02:18,0,255,Right now 1 clients are connected.
Aug  6 14:02:37,0,255,Right now 3 clients are connected.
Aug  6 14:03:22,0,255,Right now 2 clients are connected.
Aug  6 14:03:22,0,255,Right now 1 clients are connected.
Aug  6 14:03:35,0,255,Right now 2 clients are connected.
Aug  6 14:03:53,0,255,Right now 3 clients are connected.
Aug  6 14:06:37,0,255,Right now 1 clients are connected.
Aug  6 14:06:50,0,255,Right now 2 clients are connected.
Aug  6 14:06:57,0,255,Right now 3 clients are connected.
Aug  6 14:07:26,0,255,Right now 2 clients are connected.
Aug  6 14:07:39,0,255,Right now 3 clients are connected.
Aug  6 14:09:16,0,255,Right now 2 clients are connected.
Aug  6 14:09:29,0,255,Right now 3 clients are connected.
Aug  6 14:09:49,0,255,Right now 2 clients are connected.
Aug  6 14:11:35,0,255,Right now 3 clients are connected.
Aug  6 14:12:04,0,255,Right now 1 clients are connected.
Aug  6 14:12:17,0,255,Right now 2 clients are connected.
Aug  6 14:12:27,0,255,Right now 3 clients are connected.
Aug  6 14:12:58,0,255,Right now 1 clients are connected.
Aug  6 14:13:24,0,255,Right now 3 clients are connected.
Aug  6 14:17:04,0,255,Right now 2 clients are connected.
Aug  6 14:18:24,0,255,Right now 3 clients are connected.
Aug  6 14:21:17,0,255,Right now 1 clients are connected.
Aug  6 14:21:30,0,255,Right now 2 clients are connected.
Aug  6 14:21:39,0,255,Right now 3 clients are connected.
Aug  6 14:22:59,0,255,Right now 2 clients are connected.
Aug  6 14:23:14,0,255,Right now 3 clients are connected.
Aug  6 14:23:29,0,255,Right now 2 clients are connected.
Aug  6 14:23:29,0,255,Right now 1 clients are connected.
Aug  6 14:23:44,0,255,Right now 2 clients are connected.
Aug  6 14:23:53,0,255,Right now 3 clients are connected.
Aug  6 14:24:04,0,255,Right now 2 clients are connected.
Aug  6 14:24:17,0,255,Right now 3 clients are connected.
Aug  6 14:27:58,0,255,Right now 2 clients are connected.
Aug  6 14:28:11,0,255,Right now 3 clients are connected.
Aug  6 14:30:17,0,255,Right now 2 clients are connected.
Aug  6 14:30:32,0,255,Right now 3 clients are connected.
Aug  6 14:30:49,0,255,Right now 1 clients are connected.
Aug  6 14:31:03,0,255,Right now 2 clients are connected.
Aug  6 14:31:59,0,255,Right now 3 clients are connected.
Aug  6 14:32:46,0,255,Right now 2 clients are connected.
Aug  6 14:32:47,0,255,Right now 1 clients are connected.
Aug  6 14:33:00,0,255,Right now 2 clients are connected.
Aug  6 14:33:09,0,255,Right now 3 clients are connected.
Aug  6 14:34:17,0,255,Right now 2 clients are connected.
Aug  6 14:34:18,0,255,Right now 1 clients are connected.
Aug  6 14:34:30,0,255,Right now 2 clients are connected.
Aug  6 14:34:44,0,255,Right now 3 clients are connected.
Aug  6 14:36:30,0,255,Right now 2 clients are connected.
Aug  6 14:39:23,0,255,Right now 1 clients are connected.
Aug  6 14:39:50,0,255,Right now 2 clients are connected.
Aug  6 14:40:11,0,255,Right now 1 clients are connected.
Aug  6 14:40:24,0,255,Right now 2 clients are connected.
Aug  6 14:43:17,0,255,Right now 1 clients are connected.
Aug  6 14:44:03,0,255,Right now 2 clients are connected.
Aug  6 14:45:34,3,6,wow woody- that's a long powerline!
Aug  6 14:46:44,0,255,Right now 1 clients are connected.
Aug  6 14:47:01,0,255,Right now 2 clients are connected.
Aug  6 14:47:26,0,255,Right now 3 clients are connected.
Aug  6 14:48:05,0,255,Right now 2 clients are connected.
Aug  6 14:48:18,0,255,Right now 3 clients are connected.
Aug  6 14:51:37,0,255,Right now 2 clients are connected.
Aug  6 14:51:50,0,255,Right now 3 clients are connected.
Aug  6 14:52:09,3,6,"woody - convoi 130 of line ""wakefield winchester chemicals"" is just the truck"
Aug  6 14:52:43,3,6,so it isnt carrying goods and is loosing u money
Aug  6 14:55:18,0,255,Right now 2 clients are connected.
Aug  6 14:58:18,0,255,Right now 3 clients are connected.
Aug  6 14:58:47,0,255,Right now 2 clients are connected.
Aug  6 14:59:28,0,255,Right now 3 clients are connected.
Aug  6 15:00:54,0,255,Right now 1 clients are connected.
Aug  6 15:01:09,0,255,Right now 2 clients are connected.
Aug  6 15:01:24,0,255,Right now 3 clients are connected.
Aug  6 15:01:52,0,255,Right now 2 clients are connected.
Aug  6 15:02:06,0,255,Right now 3 clients are connected.
Aug  6 15:02:42,0,255,Right now 2 clients are connected.
Aug  6 15:03:36,0,255,Right now 3 clients are connected.
Aug  6 15:04:16,0,255,Right now 1 clients are connected.
Aug  6 15:04:29,0,255,Right now 2 clients are connected.
Aug  6 15:04:54,0,255,Right now 3 clients are connected.
Aug  6 15:05:32,0,255,Right now 1 clients are connected.
Aug  6 15:05:52,0,255,Right now 3 clients are connected.
Aug  6 15:06:27,0,255,Right now 1 clients are connected.
Aug  6 15:06:41,0,255,Right now 2 clients are connected.
Aug  6 15:06:52,0,255,Right now 3 clients are connected.
Aug  6 15:07:44,0,255,Right now 4 clients are connected.
Aug  6 15:07:59,0,255,Right now 3 clients are connected.
Aug  6 15:07:59,0,255,Right now 2 clients are connected.
Aug  6 15:08:11,0,255,Right now 3 clients are connected.
Aug  6 15:08:19,0,255,Right now 4 clients are connected.
Aug  6 15:08:59,0,255,Right now 3 clients are connected.
Aug  6 15:09:15,0,255,Right now 4 clients are connected.
Aug  6 15:10:01,0,255,Right now 3 clients are connected.
Aug  6 15:10:15,0,255,Right now 4 clients are connected.
Aug  6 15:10:19,0,255,Right now 3 clients are connected.
Aug  6 15:11:24,5,2,hi
Aug  6 15:12:13,0,255,Right now 4 clients are connected.
Aug  6 15:12:20,4,3,g'day
Aug  6 15:12:54,0,255,Right now 3 clients are connected.
Aug  6 15:12:54,0,255,Right now 2 clients are connected.
Aug  6 15:13:07,0,255,Right now 3 clients are connected.
Aug  6 15:13:49,0,255,Right now 4 clients are connected.
Aug  6 15:14:07,0,255,Right now 3 clients are connected.
Aug  6 15:14:21,0,255,Right now 4 clients are connected.
Aug  6 15:15:42,0,255,Right now 3 clients are connected.
Aug  6 15:16:17,0,255,Right now 4 clients are connected.
Aug  6 15:17:15,0,255,Right now 2 clients are connected.
Aug  6 15:17:28,0,255,Right now 3 clients are connected.
Aug  6 15:17:40,0,255,Right now 4 clients are connected.
Aug  6 15:17:51,0,255,Right now 3 clients are connected.
Aug  6 15:18:05,0,255,Right now 4 clients are connected.
Aug  6 15:18:14,0,255,Right now 5 clients are connected.
Aug  6 15:18:21,5,2,moblet do you konw when reset ?
Aug  6 15:18:24,4,3,"woohoo, 5 clients!"
Aug  6 15:18:41,4,3,it's a pity there are no high capacity high speed buses in this pak...
Aug  6 15:18:56,5,2,*know
Aug  6 15:19:08,4,3,"i have no idea G, you live closer to Timothy than i do"
Aug  6 15:19:17,5,2,?
Aug  6 15:19:31,5,2,You are the master of the map ;)
Aug  6 15:19:34,0,255,Right now 4 clients are connected.
Aug  6 15:19:39,3,6,transcanary- i take it you're IF?
Aug  6 15:19:48,4,3,yes A
Aug  6 15:19:57,5,2,I'll change my name too
Aug  6 15:20:31,4,3,i don't know what Timothy's plans are
Aug  6 15:20:46,4,3,"other than he will host our map plus a ""normal"" one"
Aug  6 15:20:50,5,2,"ok, hope it will be soon"
Aug  6 15:20:53,0,255,Right now 3 clients are connected.
Aug  6 15:21:00,5,2,oh
Aug  6 15:21:08,0,255,Right now 4 clients are connected.
Aug  6 15:21:26,4,3,our map isn't ready yet
Aug  6 15:21:31,5,2,indeed
Aug  6 15:21:36,4,3,but he is also preparing a larger version of this one
Aug  6 15:21:44,5,2,ok
Aug  6 15:21:52,3,6,yeah this version has been used in quite a few restarts now
Aug  6 15:21:58,3,6,what map are you guys planning?
Aug  6 15:22:25,4,3,if you've seen the forum A we are working on a custom map
Aug  6 15:22:29,5,2,I posted a map from moblet with some few things added...
Aug  6 15:22:36,5,2,but no responde :(
Aug  6 15:23:03,0,255,Right now 2 clients are connected.
Aug  6 15:23:25,0,255,Right now 4 clients are connected.
Aug  6 15:23:56,4,3,"i will reply, i was just waiting for others to catch up with the discussion"
Aug  6 15:24:07,5,2,ok ;)
Aug  6 15:24:36,0,255,Right now 2 clients are connected.
Aug  6 15:24:45,0,255,Right now 3 clients are connected.
Aug  6 15:24:53,0,255,Right now 4 clients are connected.
Aug  6 15:25:10,0,255,Right now 3 clients are connected.
Aug  6 15:25:26,0,255,Right now 4 clients are connected.
Aug  6 15:25:37,5,2,I thought about power lines to make borders...
Aug  6 15:26:19,0,255,Right now 5 clients are connected.
Aug  6 15:26:34,0,255,Right now 3 clients are connected.
Aug  6 15:26:47,0,255,Right now 4 clients are connected.
Aug  6 15:27:06,0,255,Right now 3 clients are connected.
Aug  6 15:27:19,0,255,Right now 4 clients are connected.
Aug  6 15:27:41,0,255,Right now 3 clients are connected.
Aug  6 15:27:55,0,255,Right now 4 clients are connected.
Aug  6 15:28:03,0,255,Right now 5 clients are connected.
Aug  6 15:28:55,0,255,Right now 4 clients are connected.
Aug  6 15:29:08,0,255,Right now 5 clients are connected.
Aug  6 15:30:13,3,12,"GAC, Moblet, are you here?"
Aug  6 15:30:20,5,2,yes
Aug  6 15:30:21,4,6,interesting name GAC
Aug  6 15:30:30,5,2,I'm french hehe
Aug  6 15:30:54,6,3,"yes, but replying on the forum"
Aug  6 15:31:03,5,2,Ok
Aug  6 15:31:15,0,255,Right now 4 clients are connected.
Aug  6 15:31:35,3,12,"I am going to keep working on the map, is there a new version of the map? I was going to keep working on industry"
Aug  6 15:32:04,0,255,Right now 5 clients are connected.
Aug  6 15:32:18,5,2,Don't know
Aug  6 15:32:29,5,2,moblet know surely
Aug  6 15:32:50,3,12,"But you have not built any highways yet, right?"
Aug  6 15:33:16,5,2,Who ?
Aug  6 15:33:19,6,3,what do i surely know?
Aug  6 15:33:30,0,255,Right now 4 clients are connected.
Aug  6 15:33:33,5,2,if there's a new version of the map
Aug  6 15:33:44,0,255,Right now 5 clients are connected.
Aug  6 15:34:25,3,12,GAC. I think you should do any public higways
Aug  6 15:34:39,5,2,I would be very happy ;)
Aug  6 15:34:57,5,2,but not now... because no final versioin
Aug  6 15:35:27,3,12,"okay, I will do some industry work, and then let you do highways..."
Aug  6 15:35:41,5,2,Thanks :D
Aug  6 15:36:00,0,255,Right now 4 clients are connected.
Aug  6 15:36:00,0,255,Right now 3 clients are connected.
Aug  6 15:36:18,0,255,Right now 4 clients are connected.
Aug  6 15:36:36,0,255,Right now 5 clients are connected.
Aug  6 15:37:12,0,255,Right now 4 clients are connected.
Aug  6 15:37:15,0,255,Right now 3 clients are connected.
Aug  6 15:37:31,0,255,Right now 4 clients are connected.
Aug  6 15:38:13,4,3,"G, had you built actual roads on our map?"
Aug  6 15:38:14,5,2,"Moblet, you think we need at start a railway network? for both passengers and freights ? We can do it with highways"
Aug  6 15:38:19,5,2,no
Aug  6 15:38:27,0,255,Right now 5 clients are connected.
Aug  6 15:38:37,5,2,I'm waiting for a final version
Aug  6 15:38:44,5,2,because it will take time ;)
Aug  6 15:38:50,5,2,And don't want to lost it
Aug  6 15:38:51,0,255,Right now 4 clients are connected.
Aug  6 15:39:04,0,255,Right now 5 clients are connected.
Aug  6 15:39:24,4,3,i have no idea how public railways would work in multiplayer
Aug  6 15:39:27,6,6,desync is killing me :P gives me time ot read the forum lol
Aug  6 15:39:34,4,3,it's jsut something i'd like to try sometime
Aug  6 15:39:43,5,2,me too
Aug  6 15:39:56,4,3,as i said on the forum i'm happy to go with the roads idea for starters
Aug  6 15:40:01,3,12,I say no public rails... can be a headache because everyone runs rails a bit differently
Aug  6 15:40:12,4,3,just means when we finalise the industries we keep a copy of the map with no roads
Aug  6 15:40:13,5,2,I think we can staart without railways
Aug  6 15:40:22,5,2,"And then if necessary, the public can add it"
Aug  6 15:40:26,4,3,that we can use as a template
Aug  6 15:40:43,4,3,we can try it with different road networks even
Aug  6 15:40:46,3,12,yes at least one of us will have p/s password
Aug  6 15:40:53,0,255,Right now 4 clients are connected.
Aug  6 15:40:56,5,2,indeed
Aug  6 15:41:07,5,2,moblet I don't understand
Aug  6 15:41:13,4,3,well in the real world train operators all have to follow the rules of the track owner
Aug  6 15:41:15,5,2,different roads ?
Aug  6 15:41:27,4,3,i mean different versions of the map
Aug  6 15:41:37,4,3,that can be used in different MP games
Aug  6 15:41:43,5,2,Yes but it will be better if we are all on the same map 
Aug  6 15:41:52,3,12,one thing we can do is use public service track to give trackage between railroads
Aug  6 15:42:54,0,255,Right now 5 clients are connected.
Aug  6 15:43:12,5,2,yes
Aug  6 15:43:32,0,255,Right now 3 clients are connected.
Aug  6 15:43:53,0,255,Right now 5 clients are connected.
Aug  6 15:44:09,4,6,i like the idea of urban areas on flat lands
Aug  6 15:44:19,0,255,Right now 4 clients are connected.
Aug  6 15:44:24,6,3,one thing i don't like about starting with a motorway system is that it eliminates the isolation
Aug  6 15:44:31,6,3,of the mountain valleys
Aug  6 15:44:38,5,2,no
Aug  6 15:44:42,0,255,Right now 3 clients are connected.
Aug  6 15:44:42,5,2,look my map
Aug  6 15:44:57,0,255,Right now 4 clients are connected.
Aug  6 15:45:09,5,2,My motorways are only in plains
Aug  6 15:45:11,4,6,why not city-road rings? a motorway around the city instead?
Aug  6 15:45:35,5,2,to do what ?
Aug  6 15:45:44,4,6,this allows freight to move around the city and bypass it without going it in
Aug  6 15:46:01,5,2,I think simutrans will not calculate your bypass ;)
Aug  6 15:46:03,4,6,then allows motorway to be expanded by players with enough cash - and without going into mountains straight away
Aug  6 15:46:07,5,2,Or with waypoints
Aug  6 15:46:14,4,6,damnit :P lol i use bypasses alot :P
Aug  6 15:46:23,4,6,damn :P i use bypasses alot :P
Aug  6 15:46:41,0,255,Right now 2 clients are connected.
Aug  6 15:46:45,5,2,But cities will expand
Aug  6 15:47:04,5,2,It will make a bad thing
Aug  6 15:47:15,0,255,Right now 3 clients are connected.
Aug  6 15:47:34,0,255,Right now 4 clients are connected.
Aug  6 15:47:48,5,2,"if you look my post, my motorxways go in plains"
Aug  6 15:47:50,4,6,although i can't deny those autobahns last save game were cool
Aug  6 15:48:01,5,2,between cities
Aug  6 15:48:05,3,3,ring roads would be practical the way i envisage the industry layout
Aug  6 15:48:05,4,6,ah im still halfway through reading the forum
Aug  6 15:48:06,5,2,Too much is bad
