Aug  3 03:18:10,0,255,Right now 0 clients are connected.
Aug  3 03:18:43,0,255,Right now 1 clients are connected.
Aug  3 03:19:20,0,255,Right now 0 clients are connected.
Aug  3 03:19:48,0,255,Right now 1 clients are connected.
Aug  3 03:20:09,0,255,Right now 0 clients are connected.
Aug  3 03:20:35,0,255,Right now 1 clients are connected.
Aug  3 03:21:58,0,255,Right now 0 clients are connected.
Aug  3 03:22:33,0,255,Right now 1 clients are connected.
Aug  3 03:36:14,0,255,Right now 0 clients are connected.
Aug  3 03:37:02,0,255,Right now 1 clients are connected.
Aug  3 03:41:07,0,255,Right now 0 clients are connected.
Aug  3 03:41:33,0,255,Right now 1 clients are connected.
Aug  3 03:42:56,0,255,Right now 0 clients are connected.
Aug  3 03:43:22,0,255,Right now 1 clients are connected.
Aug  3 03:55:51,0,255,Right now 0 clients are connected.
Aug  3 03:56:25,0,255,Right now 1 clients are connected.
Aug  3 04:08:44,0,255,Right now 0 clients are connected.
Aug  3 04:09:11,0,255,Right now 1 clients are connected.
Aug  3 04:15:17,0,255,Right now 0 clients are connected.
Aug  3 04:15:42,0,255,Right now 1 clients are connected.
Aug  3 04:49:40,0,255,Right now 0 clients are connected.
Aug  3 04:50:06,0,255,Right now 1 clients are connected.
Aug  3 05:00:28,0,255,Right now 0 clients are connected.
Aug  3 05:00:53,0,255,Right now 1 clients are connected.
Aug  3 05:03:01,0,255,Right now 0 clients are connected.
Aug  3 05:03:25,0,255,Right now 1 clients are connected.
Aug  3 05:18:14,0,255,Right now 0 clients are connected.
Aug  3 05:18:41,0,255,Right now 1 clients are connected.
Aug  3 05:24:27,0,255,Right now 0 clients are connected.
Aug  3 05:24:53,0,255,Right now 1 clients are connected.
Aug  3 05:27:04,0,255,Right now 0 clients are connected.
Aug  3 05:27:30,0,255,Right now 1 clients are connected.
Aug  3 05:33:07,0,255,Right now 0 clients are connected.
Aug  3 05:33:44,0,255,Right now 1 clients are connected.
Aug  3 05:49:34,0,255,Right now 0 clients are connected.
Aug  3 05:50:00,0,255,Right now 1 clients are connected.
Aug  3 06:01:30,0,255,Right now 0 clients are connected.
Aug  3 06:01:57,0,255,Right now 1 clients are connected.
Aug  3 06:05:52,0,255,Right now 0 clients are connected.
Aug  3 06:06:16,0,255,Right now 1 clients are connected.
Aug  3 06:09:08,0,255,Right now 0 clients are connected.
Aug  3 06:09:35,0,255,Right now 1 clients are connected.
Aug  3 06:10:25,0,255,Right now 0 clients are connected.
Aug  3 06:10:52,0,255,Right now 1 clients are connected.
Aug  3 06:21:54,0,255,Right now 2 clients are connected.
Aug  3 06:22:44,3,4,AAAAAAAAAAAAAAAAAAAAAAaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhh!!!!!!!!!!!!!!
Aug  3 06:23:16,3,4,What happened ?
Aug  3 06:26:13,2,3,aaaaaaaaah what?
Aug  3 06:26:27,3,4,Hmmm it seems that in one night the world changed a lot in the east part
Aug  3 06:26:58,3,4,It seems that the world changed a lot in the east part ...
Aug  3 06:27:16,2,3,"it changed in the west, i know that much"
Aug  3 06:27:26,3,4,the east...
Aug  3 06:27:36,2,3,where?
Aug  3 06:27:38,0,255,Right now 1 clients are connected.
Aug  3 06:28:15,0,255,Right now 2 clients are connected.
Aug  3 06:28:39,3,4,everywhere !
Aug  3 06:28:49,3,4,"9,256"
Aug  3 06:28:59,2,3,has yorkeiser been building?
Aug  3 06:29:00,3,4,"33,175"
Aug  3 06:29:19,3,4,"no, he did not connect since several days"
Aug  3 06:29:24,2,3,"that is the west, isn't it?"
Aug  3 06:29:32,2,3,"that is the west, isn't it?"
Aug  3 06:29:32,3,4,Omg ;)
Aug  3 06:29:46,3,4,It's still the morning here ;)
Aug  3 06:29:58,2,3,maluf duplicated some of my lines and is going broke
Aug  3 06:30:09,3,4,sephiroth too...
Aug  3 06:30:26,3,4,But I think that maluf and sephiroth are the same player ;)
Aug  3 06:30:34,3,4,I saw it yesterday
Aug  3 06:30:45,2,3,"19,84 the sawmill supplying this factory has not enough logs"
Aug  3 06:30:54,3,4,two clients connected and the 2 companies were building
Aug  3 06:31:14,2,3,or maybe they know each other
Aug  3 06:32:07,2,3,both players will soon bankrupt and disappear anyway
Aug  3 06:32:16,3,4,indeed
Aug  3 06:32:29,3,4,Finncargo losses 400000 since yesterday ;)
Aug  3 06:32:31,2,3,if you like i can send logs to the sawmill or planks to the furniture factory
Aug  3 06:33:26,2,3,"yes, Finn will eventually go too"
Aug  3 06:33:29,3,4,Thanks ;) I don't want now to interfer with your network
Aug  3 06:33:41,2,3,"i have excess lumber, it is no problem"
Aug  3 06:33:54,3,4,ok thanks a lot
Aug  3 06:33:55,2,3,but if i send too much your trucks will stop
Aug  3 06:34:11,2,3,just tell me what you want supplied to where
Aug  3 06:34:37,2,3,"i built a goods line thru the city at 220,220, i hope it is ok with you"
Aug  3 06:34:37,3,4,"98,96"
Aug  3 06:34:46,2,3,i tried not to interfere with your bus lines
Aug  3 06:35:02,3,4,No problem
Aug  3 06:35:15,2,3,i could have put it underground but i wanted to see it!
Aug  3 06:37:03,3,4,Hehe
Aug  3 06:37:15,3,4,I hate these wooden bridge...
Aug  3 06:37:23,2,3,they are not pretty
Aug  3 06:38:17,0,255,Right now 1 clients are connected.
Aug  3 06:38:50,0,255,Right now 2 clients are connected.
Aug  3 06:39:38,0,255,Right now 1 clients are connected.
Aug  3 06:40:04,0,255,Right now 2 clients are connected.
Aug  3 06:40:55,2,3,how long does it take to go bankrupt in multiplayer?
Aug  3 06:41:15,3,4,Faster than in solo ;)
Aug  3 06:43:20,3,4,"195,145"
Aug  3 06:43:31,3,4,Cities are invading my motorway
Aug  3 06:45:17,2,3,"in solo you go bankrupt in 3 months of debt, but here you stay longer"
Aug  3 06:45:33,3,4,yes...
Aug  3 06:45:45,2,3,"if the city gets in your way, knock it down"
Aug  3 06:45:59,2,3,too much passenger growth is a problem for you anyway...
Aug  3 06:46:00,3,4,"But they'll go in bankrupt, be sure, the AI is already in it :)"
Aug  3 06:46:14,3,4,indeed
Aug  3 06:46:19,2,3,"i know they will, it happened to me with another pakset"
Aug  3 06:46:27,3,4,oh
Aug  3 06:47:03,2,3,"the japan pak, i didn't realise it has no freight vehicles"
Aug  3 06:47:10,3,4,hehe
Aug  3 06:47:16,2,3,until i built my infrastructure :)
Aug  3 06:47:18,3,4,a little
Aug  3 06:48:44,3,4,Growth population is a good challenge :)
Aug  3 06:50:24,0,255,Right now 1 clients are connected.
Aug  3 06:50:50,0,255,Right now 2 clients are connected.
Aug  3 06:52:01,0,255,Right now 1 clients are connected.
Aug  3 06:52:32,0,255,Right now 2 clients are connected.
Aug  3 06:53:59,0,255,Right now 1 clients are connected.
Aug  3 06:54:25,0,255,Right now 2 clients are connected.
Aug  3 06:57:44,0,255,Right now 1 clients are connected.
Aug  3 06:58:09,0,255,Right now 2 clients are connected.
Aug  3 07:01:26,0,255,Right now 1 clients are connected.
Aug  3 07:01:53,0,255,Right now 2 clients are connected.
Aug  3 07:02:09,0,255,Right now 1 clients are connected.
Aug  3 07:02:34,0,255,Right now 2 clients are connected.
Aug  3 07:04:47,0,255,Right now 1 clients are connected.
Aug  3 07:05:16,0,255,Right now 2 clients are connected.
Aug  3 07:10:43,3,4,I build almost all rivers on the map to canals because sephiroth was beginnig to cut them at several points...
Aug  3 07:14:55,0,255,Right now 1 clients are connected.
Aug  3 07:36:12,0,255,Right now 0 clients are connected.
Aug  3 07:36:48,0,255,Right now 1 clients are connected.
Aug  3 07:37:19,0,255,Right now 0 clients are connected.
Aug  3 07:37:44,0,255,Right now 1 clients are connected.
Aug  3 08:00:03,0,255,Right now 2 clients are connected.
Aug  3 08:01:27,0,255,Right now 1 clients are connected.
Aug  3 08:45:01,3,4,"38,167"
Aug  3 09:12:14,0,255,Right now 0 clients are connected.
Aug  3 09:22:27,0,255,Right now 1 clients are connected.
Aug  3 09:56:37,0,255,Right now 0 clients are connected.
Aug  3 10:31:05,0,255,Right now 1 clients are connected.
Aug  3 10:33:06,0,255,Right now 2 clients are connected.
Aug  3 10:35:18,0,255,Right now 0 clients are connected.
Aug  3 10:37:04,0,255,Right now 1 clients are connected.
Aug  3 10:37:25,0,255,Right now 0 clients are connected.
Aug  3 10:38:38,0,255,Right now 1 clients are connected.
Aug  3 10:40:07,0,255,Right now 2 clients are connected.
Aug  3 10:40:26,2,3,killing the poor server again... :)
Aug  3 10:40:46,3,10,ha i know - been a while - hows it going?
Aug  3 10:41:06,3,10,remember there are over 3000 convois!
Aug  3 10:41:23,2,3,"g'day, so far so good, haven't gone broke once yet"
Aug  3 10:41:46,3,10,ha well u did have some major jams - but they eased themself through
Aug  3 10:41:48,0,255,Right now 1 clients are connected.
Aug  3 10:42:21,0,255,Right now 2 clients are connected.
Aug  3 10:42:52,2,3,just in the past few hours?
Aug  3 10:42:56,3,10,u did have a major jam earlier - but it sorted itself out
Aug  3 10:43:06,3,10,it occurs once every so often
Aug  3 10:43:11,3,10,which country u from btw?
Aug  3 10:43:45,2,3,trains or trucks? do u remember where it was?
Aug  3 10:43:51,3,10,trains
Aug  3 10:43:51,2,3,australia - you?
Aug  3 10:43:57,3,10,australia as well
Aug  3 10:44:09,0,255,Right now 1 clients are connected.
Aug  3 10:44:09,0,255,Right now 0 clients are connected.
Aug  3 10:44:39,0,255,Right now 1 clients are connected.
Aug  3 10:45:51,2,3,thought so - no one else calls gas stations servos :)
Aug  3 10:45:51,0,255,Right now 2 clients are connected.
Aug  3 10:45:55,2,3,thought so - no one else calls gas stations servos :)
Aug  3 10:46:20,3,10,oh i like my stations to have short names
Aug  3 10:46:41,3,10,especially if they have to go through several destinations
Aug  3 10:46:41,2,3,"ah, trains not such a problem as trucks, as they don't block anyone else"
Aug  3 10:47:06,2,3,"the word ""servo"" for petrol station is only used in australia afaik"
Aug  3 10:47:09,3,10,"btw u can delete ur signs at 47,179, et al."
Aug  3 10:47:33,2,3,i'll leave them there until tomorrow since maluf may not have come back
Aug  3 10:47:56,2,3,might help them figure out why they went broke
Aug  3 10:48:16,2,3,most of maluf's lines were copies of mine
Aug  3 10:48:18,3,10,i think it was high monthly costs: aka underground lines
Aug  3 10:48:34,2,3,"no, hauling the same stuff between the same places"
Aug  3 10:48:37,3,10,you're not going to make me forget that duplicating business are you :P lol
Aug  3 10:48:46,2,3,i don't think they looked underground
Aug  3 10:48:50,0,255,Right now 1 clients are connected.
Aug  3 10:49:24,0,255,Right now 2 clients are connected.
Aug  3 10:49:41,3,10,but he had several tunnels U/G
Aug  3 10:49:45,2,3,most of maluf's convoys never moved
Aug  3 10:49:55,0,255,Right now 1 clients are connected.
Aug  3 10:49:59,3,10,oh wow ok
Aug  3 10:50:22,0,255,Right now 2 clients are connected.
Aug  3 10:50:41,2,3,waiting for stuff i was carrying
Aug  3 10:51:09,2,3,his duplication strategy wasn't as cunning as yours ;)
Aug  3 10:51:22,3,10,ha and mine was unintentional lol
Aug  3 10:51:47,3,10,im not used to a map with lots of underground :P so i have to look hard nowadays
Aug  3 10:52:03,2,3,"i'm new to multiplayer, i guess it's an obvious temptation when you come in cold and see lots of stock sitting around"
Aug  3 10:52:23,0,255,Right now 1 clients are connected.
Aug  3 10:53:42,0,255,Right now 2 clients are connected.
Aug  3 10:53:54,2,3,and industry chains already running
Aug  3 10:54:21,2,3,"i don't normally do so much underground but i had to, to work around the passenger networks and the developed cities"
Aug  3 10:54:27,3,10,actually the previous times i played this serious - ages ago - duplication was allowed if a certain industry wasnt full up
Aug  3 10:54:44,3,10,yeah i came in later than everyone else :P very hard to pick somewhere to start
Aug  3 10:54:51,2,3,"that's another difference in multiplayer, growth occurs without you having to develop every city"
Aug  3 10:55:08,2,3,"duplication is allowed, no one can stop you"
Aug  3 10:55:18,3,10,it's called ettiquette
Aug  3 10:55:38,3,10,i mean i had a couple of my lines duplicated haha kinda started a war :P
Aug  3 10:56:05,2,3,this is a european game played mostly by europeans
Aug  3 10:56:05,3,10,in fact i had a played similar to maluf - so i bankrupted them :P
Aug  3 10:56:25,2,3,the european mindset is that there is room for everyone
Aug  3 10:56:32,3,10,once i came across a brazilian - who loved highways more than GAC [and airplanes!]
Aug  3 10:56:59,2,3,if this was an american game the whole idea would be to try to bankrupt each other
Aug  3 10:57:22,3,10,"haha so true :P file for ""chapter 11"""
Aug  3 10:57:26,2,3,"maybe we should have ""european"" and ""american"" rules"
Aug  3 10:57:46,2,3,GAC built the highways to help new players
Aug  3 10:57:51,3,10,oh just depends on the players
Aug  3 10:58:12,3,10,yeah which is handy but i dont really use them :P
Aug  3 10:58:28,2,3,the problem for me if someone duplicates some lines of mine is that some of my convoys will stop
Aug  3 10:58:41,2,3,which can then cause jam
Aug  3 10:59:01,2,3,which can then stop everyone else
Aug  3 10:59:33,3,10,*face palm* i just realised the autobahns are right sided drive!
Aug  3 10:59:36,2,3,or even if someone was to take chemicals from a refinery that wasn't flat out
Aug  3 10:59:40,0,255,Right now 1 clients are connected.
Aug  3 10:59:52,2,3,"yeah, i had a laugh when i saw your motorway"
Aug  3 11:01:19,0,255,Right now 2 clients are connected.
Aug  3 11:01:44,2,3,"you know that's a setting in the config file, yes?"
Aug  3 11:01:49,3,10,which motorway of mine u referring to?
Aug  3 11:02:00,2,3,but of course with multiplayer clients don't choose that
Aug  3 11:02:17,2,3,"450,250"
Aug  3 11:02:46,3,10,oh that wasnt the problem
Aug  3 11:02:57,3,10,and no i didnt know about that config setting
Aug  3 11:03:06,2,3,"i wanted to try to use it to get to 484,259 but it's dedicated to the cotton farm there"
Aug  3 11:03:08,3,10,that motorway wasnt the problem
Aug  3 11:03:17,2,3,"oh, did you try to build ramps?"
Aug  3 11:03:35,2,3,they are really hard to design when you're used to driving on the other side of the road
Aug  3 11:04:06,3,10,"214,461 - ive fixed the signs now"
Aug  3 11:04:18,3,10,but it was only by chance when i saw a citycar whizz past
Aug  3 11:04:25,2,3,ha
Aug  3 11:04:47,2,3,maybe we should stick to pak.britain ;)
Aug  3 11:05:16,3,10,ha ive never tried that pak :P
Aug  3 11:05:33,2,3,"it's set to drive on the left, it's a very pretty pak too"
Aug  3 11:05:57,3,10,ive gotten used to this 128pak
Aug  3 11:05:59,2,3,"the economics aren't good though, can be too easy or hard to make money"
Aug  3 11:06:09,2,3,"1st time i've used this pak, i really like it"
Aug  3 11:06:37,3,10,yeah i migrated from pak64 last year- haventlooked back since
Aug  3 11:07:03,3,10,been using this pak for about a year [as in pak 128]
Aug  3 11:07:16,3,10,sorry if i lag or dc u - just buying about 30 trucks lol
Aug  3 11:07:31,2,3,"no worries, i dc a lot anyway"
Aug  3 11:08:51,3,10,"i need lots of trucks as it's a pain to get a train to where ia m going - too many cities,highways, etc in the way"
Aug  3 11:09:16,2,3,that's where underground comes in handy
Aug  3 11:09:33,2,3,where are you going?
Aug  3 11:09:40,3,10,ive yet to master the underground changing levels
Aug  3 11:09:50,2,3,"ah, GAC taught me that"
Aug  3 11:09:54,2,3,i didn't know either
Aug  3 11:09:58,2,3,want a demo?
Aug  3 11:10:07,0,255,Right now 1 clients are connected.
Aug  3 11:10:35,0,255,Right now 2 clients are connected.
Aug  3 11:10:58,2,3,it's pretty simple
Aug  3 11:11:20,3,10,hang on im just finishing off the last truck
Aug  3 11:11:41,3,10,the autobahn im using had 2 convois pass last month lol
Aug  3 11:11:46,2,3,"whenever you want, either GAC or i can show u"
Aug  3 11:11:58,2,3,how many will it have next month?
Aug  3 11:12:09,3,10,40
Aug  3 11:12:30,2,3,hopefully that'll be enough
Aug  3 11:13:04,0,255,Right now 3 clients are connected.
Aug  3 11:13:26,3,10,well im supplying a power plant :P yeah next time u can show me :P since my computer lagging a little
Aug  3 11:13:37,4,4,hello
Aug  3 11:13:43,3,10,hey GAC
Aug  3 11:13:52,2,3,g'day G
Aug  3 11:15:13,3,10,btw IF i finally found where u occasionally have jams
Aug  3 11:15:27,3,10,this map is too big :P ha took me ages to find it
Aug  3 11:16:21,0,255,Right now 2 clients are connected.
Aug  3 11:16:22,2,3,chester?
Aug  3 11:16:32,0,255,Right now 1 clients are connected.
Aug  3 11:17:00,0,255,Right now 2 clients are connected.
Aug  3 11:18:01,0,255,Right now 3 clients are connected.
Aug  3 11:18:01,0,255,Right now 2 clients are connected.
Aug  3 11:18:34,0,255,Right now 3 clients are connected.
Aug  3 11:18:59,3,10,yep chester
Aug  3 11:19:08,3,10,and now i see GAC building a bridge in live time :P
Aug  3 11:19:20,4,4,hehe
Aug  3 11:19:31,3,10,i like seeing people build :P
Aug  3 11:19:50,0,255,Right now 2 clients are connected.
Aug  3 11:19:54,2,3,"i get jams there sometimes because sometimes a train ignores the choose platform signal, idk why"
Aug  3 11:20:19,2,3,that's because GAC is always building ;)
Aug  3 11:21:31,4,4,I like building ;)
Aug  3 11:21:32,0,255,Right now 3 clients are connected.
Aug  3 11:21:32,0,255,Right now 2 clients are connected.
Aug  3 11:22:41,0,255,Right now 3 clients are connected.
Aug  3 11:23:09,3,10,"GAC - can u delete 212,459-458 plz"
Aug  3 11:23:19,0,255,Right now 2 clients are connected.
Aug  3 11:23:50,0,255,Right now 3 clients are connected.
Aug  3 11:24:09,3,10,if that's ok GAC - i want to expand my mini motorway in future
Aug  3 11:24:10,0,255,Right now 2 clients are connected.
Aug  3 11:24:37,0,255,Right now 3 clients are connected.
Aug  3 11:25:11,3,10,thx!
Aug  3 11:25:23,0,255,Right now 1 clients are connected.
Aug  3 11:25:24,4,4,no problem ;)
Aug  3 11:25:50,0,255,Right now 2 clients are connected.
Aug  3 11:26:47,0,255,Right now 3 clients are connected.
Aug  3 11:27:02,0,255,Right now 2 clients are connected.
Aug  3 11:27:27,0,255,Right now 3 clients are connected.
Aug  3 11:27:51,3,10,btw do u guys know where the busiest road is? :P jw
Aug  3 11:28:21,3,10,"i know 81,210 has 187/convois a month"
Aug  3 11:29:02,4,4,hehe IF's network
Aug  3 11:29:25,0,255,Right now 2 clients are connected.
Aug  3 11:30:27,2,3,"300,94"
Aug  3 11:30:59,4,4,?
Aug  3 11:31:08,4,4,194 wow
Aug  3 11:32:30,0,255,Right now 1 clients are connected.
Aug  3 11:32:56,0,255,Right now 2 clients are connected.
Aug  3 11:34:22,0,255,Right now 1 clients are connected.
Aug  3 11:35:03,0,255,Right now 2 clients are connected.
Aug  3 11:39:25,4,4,"280,462"
Aug  3 11:39:36,4,4,hehe 552 planes
Aug  3 11:40:58,4,4,"60,250     166 trucks and buses"
Aug  3 11:42:04,0,255,Right now 1 clients are connected.
Aug  3 11:42:30,0,255,Right now 2 clients are connected.
Aug  3 11:49:06,0,255,Right now 1 clients are connected.
Aug  3 11:49:31,0,255,Right now 2 clients are connected.
Aug  3 11:55:16,0,255,Right now 3 clients are connected.
Aug  3 11:57:49,0,255,Right now 2 clients are connected.
Aug  3 11:57:51,0,255,Right now 1 clients are connected.
Aug  3 11:57:51,0,255,Right now 0 clients are connected.
Aug  3 11:58:16,0,255,Right now 1 clients are connected.
Aug  3 12:03:30,0,255,Right now 0 clients are connected.
Aug  3 12:03:57,0,255,Right now 1 clients are connected.
Aug  3 12:06:25,0,255,Right now 2 clients are connected.
Aug  3 12:07:05,0,255,Right now 1 clients are connected.
Aug  3 12:07:33,0,255,Right now 2 clients are connected.
Aug  3 12:07:47,0,255,Right now 1 clients are connected.
Aug  3 12:08:22,0,255,Right now 2 clients are connected.
Aug  3 12:10:03,3,9,someone here???
Aug  3 12:10:19,2,3,do i count as someone?
Aug  3 12:10:40,2,3,welcome
Aug  3 12:10:48,3,9,hello
Aug  3 12:10:52,2,3,you just took over a bankrupt company
Aug  3 12:10:55,3,9,help me?
Aug  3 12:11:30,3,9,my company went bankrupt. How do I get one again?
Aug  3 12:11:33,2,3,i can't see any free slots right now
Aug  3 12:12:18,2,3,we will have to ask the host to create some spaces
Aug  3 12:12:27,2,3,i can send him a PM on the forum
Aug  3 12:12:29,3,9,would you delete my company for me to open another?
Aug  3 12:12:39,2,3,"i'm not the host, i can't do anything"
Aug  3 12:12:51,2,3,do you use the simutrans forum?
Aug  3 12:12:59,3,9,do you sand for me in forum?
Aug  3 12:13:11,3,9,sand = send
Aug  3 12:13:12,2,3,you can send yourself if you use the forum
Aug  3 12:13:24,3,9,"ok, thanks"
Aug  3 12:13:31,3,9,do you from?
Aug  3 12:13:34,2,3,host is Timothy
Aug  3 12:13:47,2,3,or post in the thread for this server
Aug  3 12:14:08,2,3,"sorry, did not understand your question"
Aug  3 12:15:09,0,255,Right now 1 clients are connected.
Aug  3 12:15:37,0,255,Right now 2 clients are connected.
Aug  3 12:19:15,3,9,do you live?
Aug  3 12:20:25,0,255,Right now 3 clients are connected.
Aug  3 12:20:37,2,3,australia. you?
Aug  3 12:20:54,3,9,brazil!
Aug  3 12:21:18,4,10,a resident evil fan? lol
Aug  3 12:21:35,3,9,yes!
Aug  3 12:21:36,2,3,"cool, i know some brazilians, they are great people"
Aug  3 12:21:59,3,9,"heheheheh, tahnks, I Know"
Aug  3 12:22:06,2,3,are you the evil who has the vehicle names?
Aug  3 12:22:07,3,9,*thanks
Aug  3 12:22:20,3,9,aliance
Aug  3 12:22:21,0,255,Right now 2 clients are connected.
Aug  3 12:22:21,0,255,Right now 1 clients are connected.
Aug  3 12:22:53,0,255,Right now 2 clients are connected.
Aug  3 12:23:52,3,9,someone?
Aug  3 12:23:53,0,255,Right now 3 clients are connected.
Aug  3 12:24:33,4,10,soz was dc
Aug  3 12:24:41,4,10,IF i saw u built a line to that gasoline station :P
Aug  3 12:26:23,3,9,alliance
Aug  3 12:26:26,4,10,btw Umbrella Corp - bankrupt players reset every 2 years game time
Aug  3 12:26:38,3,9,whowwwww
Aug  3 12:27:02,3,9,it will take so much
Aug  3 12:27:04,4,10,i know because i tried it in solo ;)
Aug  3 12:27:07,3,9,?
Aug  3 12:27:58,3,9,aff
Aug  3 12:28:13,3,9,I can't play?
Aug  3 12:28:36,4,10,not until one of the player slots/companies has reset
Aug  3 12:30:02,3,9,hum... pqp
Aug  3 12:30:36,3,9,do you have msn?
Aug  3 12:30:39,4,10,which will be june 2012 game time
Aug  3 12:31:03,3,9,I wait...
Aug  3 12:31:46,3,9,do you have MSN?
Aug  3 12:31:55,4,10,"IF i see u build at 433,217! lol"
Aug  3 12:32:20,2,3,"yeah, last time i looked there were only 2 tracks to the north"
Aug  3 12:32:45,4,10,umbrella :P no i dont sorry
Aug  3 12:32:56,4,10,yeah IF i wanted to start servicing some industries up there
Aug  3 12:33:16,3,9,where you here in game?
Aug  3 12:33:28,0,255,Right now 2 clients are connected.
Aug  3 12:34:15,0,255,Right now 3 clients are connected.
Aug  3 12:34:36,2,3,"no worries A, i can move my infrastructure to make room if you need it"
Aug  3 12:35:14,4,10,ha ur fine im just tunneling under ur trains slightly to the west
Aug  3 12:36:07,0,255,Right now 2 clients are connected.
Aug  3 12:36:07,0,255,Right now 1 clients are connected.
Aug  3 12:36:34,0,255,Right now 2 clients are connected.
Aug  3 12:37:35,0,255,Right now 3 clients are connected.
Aug  3 12:38:51,3,9,"personal goodbye, come back later when you open a slot here!"
Aug  3 12:39:10,4,10,ok cya umbrella corp
Aug  3 12:39:11,0,255,Right now 1 clients are connected.
Aug  3 12:40:22,0,255,Right now 3 clients are connected.
Aug  3 12:40:58,2,3,cya Umbrella
Aug  3 12:42:18,3,9,"hey, do you live?"
Aug  3 12:42:33,0,255,Right now 2 clients are connected.
Aug  3 12:43:00,0,255,Right now 3 clients are connected.
Aug  3 12:44:13,3,9,"Alliance, did play Final Fantasy?"
Aug  3 12:44:17,0,255,Right now 2 clients are connected.
Aug  3 12:44:45,0,255,Right now 3 clients are connected.
Aug  3 12:44:59,4,10,ages upon ages ago
Aug  3 12:45:43,0,255,Right now 2 clients are connected.
Aug  3 12:46:09,0,255,Right now 3 clients are connected.
Aug  3 12:48:56,0,255,Right now 1 clients are connected.
Aug  3 12:49:23,0,255,Right now 2 clients are connected.
Aug  3 12:49:49,0,255,Right now 1 clients are connected.
Aug  3 12:50:19,0,255,Right now 2 clients are connected.
