2012-09-30T00:07:15.510542+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,let me fix the train.... then read up on your replies....
2012-09-30T00:07:25.703728+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"you can do all those optimizations, but then you got LOD for example"
2012-09-30T00:07:49.249862+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,I'm still trying to figure how to implement all that
2012-09-30T00:08:12.818070+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,there are plenity of things that need coding and testing
2012-09-30T00:08:14.148452+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,so you are loading the ENTIRE map into memory graphics?
2012-09-30T00:08:59.595942+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"unfortunately, I don't know how real games do it.... so I'm not much help :("
2012-09-30T00:09:08.354434+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"and thatw as just the map, reproducing the current simutrans graphics can be done using a identity projection matrix in OpenGL, but the thing is that right now simutrans draws all images once every frame"
2012-09-30T00:10:13.853380+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"while the good way to do it in OpenGL is just simutrans mantaining a vertex buffr with the visible objects, not writing it completely every frame, that's not feasible due the limitations of PCI buses"
2012-09-30T00:10:25.264707+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"and more problems, lots of problems"
2012-09-30T00:10:46.204577+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"I may be wrong, but perhaps trying to use 3d (unless you actually make the game full 3d) might not be as efficient as the current 2d system?"
2012-09-30T00:11:09.540398+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"I know you can use opengl to accelerate the current 2d system, however"
2012-09-30T00:11:25.426298+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"you should get speedups, without a complete change"
2012-09-30T00:12:11.711366+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,requires much coding and changes but I think it can be done
2012-09-30T00:12:28.729564+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,in fact games like simcity 4 do it
2012-09-30T00:12:52.001067+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"tmy current idea is going that way, and later, add 3D models"
2012-09-30T00:13:01.314645+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"simcity 4 is some weird mix.... "
2012-09-30T00:13:10.973633+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,that's the mix I want to achieve
2012-09-30T00:13:21.240453+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"the bulidings in sim city 4 are still 2d images.... I don't know about the terrain, is that actually 3d?"
2012-09-30T00:13:36.945510+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,exactly as you say
2012-09-30T00:14:20.746748+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,and it is my guess (and it is only a guess) that the engine has like a very basic invisible 3d box that defines the general location of the building
2012-09-30T00:14:24.037407+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,what do you think about it
2012-09-30T00:14:29.914844+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,while the bulding still is a 2d images
2012-09-30T00:15:05.363764+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,there are various aproaches to it
2012-09-30T00:15:05.752709+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"because I know all buldings are first made as 3d, then *converted* to a series of images the game actually uses"
2012-09-30T00:15:36.774584+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,the first I experienced in was rendering all in 3D
2012-09-30T00:15:55.071231+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"so it is my guess that you could also extract extra info while you render the 3d images.... like the height of the 3d object, a box to represent the basic width of it etc...."
2012-09-30T00:16:02.967819+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"but 2D images were in fact just small squares allways facing the camera, theya re called billboards in ogre2D"
2012-09-30T00:16:41.178275+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"oh, I'm still referring to sim city 4.... the buldings were all 2d images. I know that for sure."
2012-09-30T00:17:03.816839+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,yes
2012-09-30T00:17:12.243857+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,buildings were 2D
2012-09-30T00:17:26.118830+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,vehicles and terrain 3D
2012-09-30T00:17:27.897320+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"However, you had to actually make the buildings as 3d models... it would then render the 4 different perspectives for the game to use"
2012-09-30T00:17:47.025666+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"yes, but in simutrans"
2012-09-30T00:18:04.280776+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,those images you acually have them in the PAK files
2012-09-30T00:18:38.527244+00:00,sim128b[7499]:,disconnect,2,80.174.191.201,Markohs
2012-09-30T00:18:57.423543+00:00,sim128b[7499]:,connect,2,80.174.191.201,Markohs
2012-09-30T00:21:56.002698+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,have you considered skipping the sim city style step and just going for full 3d?
2012-09-30T00:22:19.981672+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,or perhaps it's better to never make it full 3d?
2012-09-30T00:22:47.575342+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,many developers told me to go full 3d
2012-09-30T00:23:04.534013+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,I mean if that is your ultimate goal (full 3d)
2012-09-30T00:23:23.595590+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"but I want to go this way, it's more interesting and I think it's doable and will look great"
2012-09-30T00:24:50.975075+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"you know I take this as a personal project and hobby. So far I'm the only one programming this so well, I'll do whet I think it's the best for simutrans, but ofc I'm open to all ideas. Or maybe I'll find for myself only full 3D is feasible"
2012-09-30T00:25:05.884747+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"yes, it will probably be easier on you and maybe a bit more fun that way... just it may mean you never get around to doing full 3d though"
2012-09-30T00:25:41.961189+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,some days I feel like only full 3D will work
2012-09-30T00:25:44.047944+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,you might do some searches to look for people who have done the mix of 3d and 2d like sim city 4 did
2012-09-30T00:25:52.961086+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,some days I feel the other way
2012-09-30T00:25:57.502212+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,then learn from them some of the details about how it doene
2012-09-30T00:25:57.898933+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,we'll see
2012-09-30T00:26:24.887167+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,maybe even ask on the irrlicht and ogre 3d forums if they know anybody that's done that kind of thing or knows more about it
2012-09-30T00:26:39.411761+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"Actually I tried to find similar experiences and coudn't find much, if you have some poointers I'0ll happily read them :)"
2012-09-30T00:27:03.273204+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,asked in ogre3d forums and didn't get much help
2012-09-30T00:27:12.040957+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"hmm, I don't know....  asking on those forums and other 3d places might help (and is worth a try)"
2012-09-30T00:27:33.381537+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,:)
2012-09-30T00:28:09.726040+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,maybe you should separate the grid system from the actual 3d model of the terrain and rail part.... not sure how to explain what I mean or if it even would help
2012-09-30T00:29:15.750496+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,mm... yea that's a good idea I considered also
2012-09-30T00:29:21.548161+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"ok, so the real problem was storing all those vertices in memory for the whol map right?"
2012-09-30T00:29:55.141862+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"so far I'll elaborate a bit more the OpenGL version I have already running, that brings no performance improvement so far, runs at the same speed"
2012-09-30T00:30:20.924225+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,with some ideas I got and some code one of the guys in forums made also
2012-09-30T00:30:23.220052+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,I mean back to the memory problem you talked about when trying to make 3d terrain
2012-09-30T00:30:31.539886+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,and see how it works and get ideas from there
2012-09-30T00:31:11.500671+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"mmm... in that implementation taht was a problem, yes"
2012-09-30T00:31:28.806639+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,are you actually required to store the entire mesh (all the 3d vertices) from the entire map in memory at same time to render it on the graphics card?
2012-09-30T00:31:52.258074+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,on that specific problem I ended thinking about generating the grid of the terrain and save it to a file
2012-09-30T00:32:06.231188+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,and just swap the map from/to memory when needed
2012-09-30T00:32:38.058352+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"since I don't know enough about rendering on the graphics card, is the following possible:"
2012-09-30T00:32:46.504364+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"no, it's not needed, in fact the library splits the terrain into chunks and loads them just when necessary"
2012-09-30T00:33:03.479534+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,1. keeping the storage of the map like it currently is
2012-09-30T00:33:41.486731+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,2. checking the viewport area (the tiles you are looking at) and converting the simutrans data only for that area into vertices
2012-09-30T00:34:17.957628+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,I'm guessing this is way too much work for realtime?  or you can't send that much data over the pci bus?
2012-09-30T00:34:30.939394+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,option 2 is actually a good idea too
2012-09-30T00:34:50.499969+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"it's not actually 2 different options, but both together :)"
2012-09-30T00:35:12.042784+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"should be ok, because that info it's not transmitted on PCI every fram, just when the camera moves"
2012-09-30T00:35:57.790046+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"that was one of the last ideas I had, but had to stop programming for some time since I had personal work to do"
2012-09-30T00:36:09.343734+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,I hope to be back to retake it soon
2012-09-30T00:36:52.417388+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"has some promlemns through, one of the main problems is the Ogre3D is thought into reading height data from images"
2012-09-30T00:37:17.483368+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"ok, this might sound silly, but I wonder if you could build it on top of the manic digger game :)"
2012-09-30T00:37:23.098074+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"and to imput new map or a section of map, it's programatically hard to guess what that engine will like the data to be feel like"
2012-09-30T00:38:06.616882+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,minecraft?
2012-09-30T00:38:17.969291+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,it's an open source minecraft style game
2012-09-30T00:38:17.986311+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"thought about it too, actually"
2012-09-30T00:38:57.850895+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,it's got the grid system down... but has no sloped tiles
2012-09-30T00:39:35.559256+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"yea, can't find it now but that engine (I had a link somewere)"
2012-09-30T00:39:39.530556+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"you could lock your camera to the current simutrans view angle (with the ability to face any direction - n, s, e, w) etc...."
2012-09-30T00:39:52.046451+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,manicdigger.sourceforget.net
2012-09-30T00:39:58.152883+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"was pretty similar to what I wanted to do, but missed quite a lot of things"
2012-09-30T00:40:07.500242+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"and yea, I need slopes"
2012-09-30T00:40:18.019543+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,manicdigger.sourceforge.net
2012-09-30T00:40:24.302270+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,actually the slopes is the problem specifically
2012-09-30T00:40:54.310302+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"and specially the corners, not the slopes, that require more vertexes"
2012-09-30T00:41:02.816422+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,but they can be added in easy with a hack... or maybe more difficult the right way
2012-09-30T00:41:11.564636+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,let me explain
2012-09-30T00:41:20.552570+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"yea, I understand what you say"
2012-09-30T00:41:36.813248+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,the game is block system that would be perfect for simutrans terrain style....  however for those slopes
2012-09-30T00:41:53.496923+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,the game allows custom objects in it already and works fine (for example torches)
2012-09-30T00:42:12.062134+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"the thing is there are so many options and things to design and try out, that for just one person is a bit overwhelming"
2012-09-30T00:42:13.179758+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,a cheap hack would be to make those slope tiles out of similar custom 3d objects
2012-09-30T00:42:49.434533+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,not that map is just one minor detail of what has to be implemented
2012-09-30T00:42:58.729785+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"ok, so that solves the map part..."
2012-09-30T00:43:30.533086+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"now, roads on flat terrain and slopes are easy, it aleady has that in the form a rail.... just minor mods to do that"
2012-09-30T00:43:39.784856+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"vehicles, making this GUI working in a 3D enviroment, the map, vegetation, level of detail, camera management, viewports..."
2012-09-30T00:43:45.084500+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,bridges would be custom work though
2012-09-30T00:43:52.066993+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"lots of work, fascinating, but lots of work"
2012-09-30T00:44:30.766756+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"yes, it's almost like making a new game... but they already did a lot of work"
2012-09-30T00:44:57.382470+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,I'll have it a look and think about your idea
2012-09-30T00:45:36.220882+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"for the slope tiles... just imagine one of the cubes was not square, but a slope.... that's basically how you could do slopes really easy"
2012-09-30T00:46:06.064915+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"damn shit can't find the link I wanted, but was very similar to what you menction"
2012-09-30T00:46:24.298665+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,http://manicdigger.sourceforge.net
2012-09-30T00:46:26.847689+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,anyway you have to mind that can maybe not have a good performance
2012-09-30T00:46:47.233288+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,because simutrans maps have actually a lot of things going on
2012-09-30T00:47:08.365835+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,it could handle the terain part of simutrans
2012-09-30T00:47:30.739311+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"but when you add buildings, that needs custom work to use the 2d images you mentioned or 3d models if you decide"
2012-09-30T00:48:19.361723+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"in that case, might as well go 3d... so I guess that's more of an option if you wanted to ahead and go full 3d.... instead of the sim city approach"
2012-09-30T00:49:42.448480+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"don't really know, yet"
2012-09-30T00:50:04.336887+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"soon, maybe in 1-2 months I'll be actively programming that"
2012-09-30T00:50:09.454863+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"yeah, I guess that's more like remaking large parts of the game.... so probably better to go with your other plan of just adding some 3d into some areas"
2012-09-30T00:50:37.979583+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,I have soime screenshots posted in the forum about all that
2012-09-30T00:50:48.493493+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,about what?
2012-09-30T00:50:52.758185+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,and my tests and failed ties
2012-09-30T00:51:04.604524+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,where?
2012-09-30T00:51:10.272717+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"if youw ant, have it a look to the thread in the forum"
2012-09-30T00:51:23.975497+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,what section?
2012-09-30T00:51:26.642956+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,simutrans in 3D
2012-09-30T00:51:33.441403+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,search that in google
2012-09-30T00:51:39.375716+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,will take you to the thread
2012-09-30T00:52:29.501734+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,which pages has the images?
2012-09-30T00:52:55.052724+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,found a .7z file... can't open
2012-09-30T00:53:23.288412+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,let me check...
2012-09-30T00:53:49.807002+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"well, I guess you could take 2 routes (or 3)  ...."
2012-09-30T00:54:01.961052+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,on that thread
2012-09-30T00:54:14.705157+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,page 7
2012-09-30T00:54:24.382401+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,try to do the partial 3d like sim city 4.... and that might be fun and not as steep a curve to climb
2012-09-30T00:54:27.651136+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,thare I started posting some images
2012-09-30T00:55:33.532422+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,try to turn manic digger into a simutrans like game.... should be fun too as you get immediate feedback to try out.... but sooo much work long term
2012-09-30T00:55:59.895208+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,because you would almost be making a new game for full 3d
2012-09-30T00:56:06.874305+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,yea
2012-09-30T00:56:10.388306+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"ok, you just posted?"
2012-09-30T00:56:19.445548+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,nope
2012-09-30T00:56:31.215412+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,http://forum.simutrans.com/index.php?topic=4151.150
2012-09-30T00:57:30.244837+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"so, basically you did the 3d mesh for the *entire* map, right?"
2012-09-30T00:57:40.146879+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"yea on those tests, yes"
2012-09-30T00:57:51.091146+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,it looked good
2012-09-30T00:58:00.939316+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"yeah, so if you just read the current viewport and generated the mesh only for that area, maybe you could get it to work?"
2012-09-30T00:58:08.482468+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"problem was, those maps were 515x512 iirc"
2012-09-30T00:58:22.532643+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,only generate the mesh for the area the person is looking at at the time ?
2012-09-30T00:58:31.300339+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,is that possible?
2012-09-30T00:58:38.951804+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,mmm....
2012-09-30T00:58:52.030241+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"*might* work, yes"
2012-09-30T01:00:07.054349+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,so you.... like keep simutrans current internal storage for tiles and buildings and stuff.... but change the graphics portion so it generates the vertices only of the ares you are looking at
2012-09-30T01:00:35.217014+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,yes that's an option
2012-09-30T01:01:02.262935+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,in page 14 you can see some screenshots I got showing the game rendered in 3d
2012-09-30T01:01:10.934764+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,had some problems too
2012-09-30T01:01:24.849939+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,only 12 pages here...
2012-09-30T01:02:05.804213+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,what post #?
2012-09-30T01:02:42.821647+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,#342
2012-09-30T01:03:15.991056+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs," #333 too"
