2012-09-29T23:22:44.936036+00:00,sim128b[7499]:,chat,5,98.251.79.180,Client#5,15,,once a lot of players put passenger in cities and connected to that exchange it got easy
2012-09-29T23:22:51.657308+00:00,sim128b[7499]:,chat,4,80.174.191.201,Markohs,2,Markohs,"yea that makes sense, on the last sucessful game I played we had like 4-5 exchanges on biggest cities"
2012-09-29T23:23:25.734510+00:00,sim128b[7499]:,chat,4,80.174.191.201,Markohs,2,Markohs,just one exchange does not work so good maybe
2012-09-29T23:25:10.387476+00:00,sim128b[7499]:,disconnect,4,80.174.191.201,Markohs
2012-09-29T23:25:21.906172+00:00,sim128b[7499]:,disconnect,5,98.251.79.180,Client#5
2012-09-29T23:25:29.314850+00:00,sim128b[7499]:,connect,2,80.174.191.201,Markohs
2012-09-29T23:27:34.134276+00:00,sim128b[7499]:,connect,3,98.251.79.180,Client#5
2012-09-29T23:27:47.070446+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,15,,does it get slower when I'm on?
2012-09-29T23:28:10.886553+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,it's allways slow
2012-09-29T23:28:19.208442+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,unplayable in fact for me
2012-09-29T23:28:33.000191+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,15,,"hmm, le tme try bulding and see what happens"
2012-09-29T23:29:32.943518+00:00,sim128b[7499]:,disconnect,2,80.174.191.201,Markohs
2012-09-29T23:30:13.559358+00:00,sim128b[7499]:,connect,2,80.174.191.201,Markohs
2012-09-29T23:32:35.313295+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"working ok so far, what country you in?"
2012-09-29T23:33:14.850734+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"north, birmingham"
2012-09-29T23:33:36.797717+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,is internet connection good there?
2012-09-29T23:34:00.780317+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"yeah, maybe it's my computer"
2012-09-29T23:34:07.460916+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,what processor you got?
2012-09-29T23:34:10.138553+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,100% cpu usage
2012-09-29T23:34:20.379982+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"oh, maybe it is then  .... only 1 core?"
2012-09-29T23:34:24.640564+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,core 2 duo
2012-09-29T23:34:40.220679+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"no, 2"
2012-09-29T23:34:45.890435+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"I don't know if that's fast enough or not, but here's a way to check things"
2012-09-29T23:34:55.676696+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,I think it's because I had transparent trees on
2012-09-29T23:35:00.999212+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,Go to game options > display
2012-09-29T23:35:06.907084+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,works better now
2012-09-29T23:35:24.672805+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"check out ""game options"" (the first button) > display"
2012-09-29T23:35:42.079845+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,got it
2012-09-29T23:35:43.577896+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"see the frame time, idle, fps, and simloops at bottom of that?"
2012-09-29T23:36:06.819572+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,40ms 25 28 2.8
2012-09-29T23:36:32.022963+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"ok good, well, there's is another thing you can check.....  "
2012-09-29T23:36:46.068633+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"go to ""game options"" > ""save"" and save this game"
2012-09-29T23:36:58.276072+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,then.... load it in single player mode
2012-09-29T23:37:04.221914+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,and run at FAST speed
2012-09-29T23:37:21.938836+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"see if those frametime idle, fps, simploops get really bad"
2012-09-29T23:37:41.508102+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"if your computer if fast enough, they should stay pretty good"
2012-09-29T23:37:57.437112+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,disabling transparent trees fixed things
2012-09-29T23:38:10.106610+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"it's ok now, thanks a lot :)"
2012-09-29T23:38:12.134320+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,oh..... a graphics issue then.... maybe your graphics card is slow then
2012-09-29T23:38:43.219468+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"I""m guesing it's just the default built in video card"
2012-09-29T23:38:47.922585+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"yeah that might be one of the problems, I'll have it a look :)"
2012-09-29T23:39:02.140511+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"maybe even not a real card, but just a chip on the moteherboard?"
2012-09-29T23:39:29.101360+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,well one thing you should try:  find out the exact model video card whether built in or not
2012-09-29T23:39:40.892796+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"then download the latest drivers from intel, nvidia, or amd/ati"
2012-09-29T23:39:51.498786+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,might be worth a try
2012-09-29T23:40:11.755239+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"I think it's some problem in simutrans code, I'll have it a look when I got more time, because I'm one of the guys that semake code on simutrans. I'm not a big contributor yet so far through"
2012-09-29T23:40:44.834891+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"well, in that case you can always benchmark the trees code and see what's going on :)"
2012-09-29T23:41:33.378734+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"trees have allways been a huge problem, I'm in fact trying to make a 3D version of this game"
2012-09-29T23:41:53.324364+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,and trees is one of the things that give more problems so far to me
2012-09-29T23:43:28.472633+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"when you say 3d, do you mean using 3d to generate a nice 2d image like we have now .... or"
2012-09-29T23:43:41.914862+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,3d where you actually rotate from any angle ?
2012-09-29T23:44:31.850023+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"I'm focusing in displaying the same images using 3D routines to speed things up and have arbitrary levels of zoom, using the same images we have now"
2012-09-29T23:44:51.726010+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"to re-use the current paks, but the last oal is going 100% 3D"
2012-09-29T23:45:24.643611+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,*goal
2012-09-29T23:46:13.748738+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"hmm, well that would require two different code paths.... right?"
2012-09-29T23:46:46.987385+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,hmm not sure how to say waht I mean
2012-09-29T23:47:28.850246+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,My idea is expanding simutrans in increments if you know what I mean
2012-09-29T23:47:54.377015+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,write the 3D accelerated simuttrans that whould look very similar to the one today
2012-09-29T23:47:55.350290+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"like, if you want 100% 3d, that's like a big rewrite ... that might as we not bother with doing the other one"
2012-09-29T23:48:15.166345+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"and add 3D functionality later, all in the same game, not as a different game"
2012-09-29T23:49:23.235111+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,have you ever thought about making your own game or something?
2012-09-29T23:49:33.768403+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"no, because I like this one"
2012-09-29T23:49:53.592448+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"I just want this game to get better, not making a new game"
2012-09-29T23:50:59.635063+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,I wish the game code was under a bsd or mit license or similar
2012-09-29T23:51:14.389264+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,but I guess it won't matter to most poeople or make much difference to em
2012-09-29T23:51:34.728822+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,what languages do you program in?
2012-09-29T23:53:26.148375+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"or maybe what languages do you like to program in? "
2012-09-29T23:54:10.726763+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,it will stay same license as current simutrans has
2012-09-29T23:54:32.499994+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"I just contribute code to the community, it'0s not a fork"
2012-09-29T23:54:48.539563+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"oh, I meant, the current simutrans, I wish was under a non-restrictive license"
2012-09-29T23:55:00.360220+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"for this project, it's C++ obviously :)"
2012-09-29T23:55:13.219233+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,did you have other languages yo used to use?/like?
2012-09-29T23:55:20.168075+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,it's artistic license
2012-09-29T23:55:44.193053+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,artistic license is somewhat similar to BSD license
2012-09-29T23:55:53.053220+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,it's not GNU
2012-09-29T23:56:18.899151+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,really?  I thought it required no commercial use and had a copyleft to?
2012-09-29T23:56:26.389021+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"personally I use to write in javascript, PHP, perl and shell-scripting"
2012-09-29T23:56:43.453936+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"ah, have you messed out with much 3d/opengl/directx yet?"
2012-09-29T23:56:58.660156+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"a bit, but I'm not an expert"
2012-09-29T23:57:23.939089+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,did some 3D programming in my degree but I'm not an absolute expert at all
2012-09-29T23:57:42.144627+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,but if you find it fun.... :)
2012-09-29T23:58:23.361205+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"I don't know the details of artistic license, but allows to sell the game if the community decides so, and requires the authour's names to be cited in the non-commercial distribution I think"
2012-09-29T23:58:37.163158+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,"if you ever want to... check out a game engine called ""irrlicht"""
2012-09-29T23:58:39.742515+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,3D is very interesting
2012-09-29T23:59:11.190322+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"this game was written in a oposite way of thinking through, it's being hard to shift it to 3D"
2012-09-29T23:59:41.912248+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,"they thought and with all the reason to, oriented to writing to a framebuffer"
2012-09-29T23:59:45.557448+00:00,sim128b[7499]:,chat,3,98.251.79.180,Client#5,3,Trikky Transport,irrlicht.sourceforge.net
2012-09-29T23:59:59.498870+00:00,sim128b[7499]:,chat,2,80.174.191.201,Markohs,2,Markohs,I had that 3D engine into consideration
