Jun  3 04:41:12,0,255,Right now 0 clients are connected.
Jun  3 04:41:29,0,255,Right now 1 clients are connected.
Jun  3 04:52:38,0,255,Right now 0 clients are connected.
Jun  3 04:52:54,0,255,Right now 1 clients are connected.
Jun  3 05:09:16,0,255,Right now 0 clients are connected.
Jun  3 05:09:33,0,255,Right now 1 clients are connected.
Jun  3 05:13:20,0,255,Right now 0 clients are connected.
Jun  3 05:13:37,0,255,Right now 1 clients are connected.
Jun  3 05:15:42,0,255,Right now 0 clients are connected.
Jun  3 05:18:26,0,255,Right now 1 clients are connected.
Jun  3 05:45:56,0,255,Right now 0 clients are connected.
Jun  3 05:46:14,0,255,Right now 1 clients are connected.
Jun  3 05:52:22,0,255,Right now 0 clients are connected.
Jun  3 05:52:38,0,255,Right now 1 clients are connected.
Jun  3 06:12:09,0,255,Right now 2 clients are connected.
Jun  3 06:13:01,0,255,Right now 1 clients are connected.
Jun  3 06:20:48,0,255,Right now 0 clients are connected.
Jun  3 06:21:09,0,255,Right now 1 clients are connected.
Jun  3 06:31:23,0,255,Right now 0 clients are connected.
Jun  3 06:31:45,0,255,Right now 1 clients are connected.
Jun  3 06:48:14,0,255,Right now 0 clients are connected.
Jun  3 06:48:33,0,255,Right now 1 clients are connected.
Jun  3 06:50:08,0,255,Right now 0 clients are connected.
Jun  3 06:50:36,0,255,Right now 1 clients are connected.
Jun  3 06:55:59,0,255,Right now 0 clients are connected.
Jun  3 06:56:24,0,255,Right now 1 clients are connected.
Jun  3 06:59:17,0,255,Right now 0 clients are connected.
Jun  3 06:59:33,0,255,Right now 1 clients are connected.
Jun  3 07:42:04,0,255,Right now 0 clients are connected.
Jun  3 07:42:24,0,255,Right now 1 clients are connected.
Jun  3 07:51:09,0,255,Right now 0 clients are connected.
Jun  3 07:51:31,0,255,Right now 1 clients are connected.
Jun  3 07:54:32,0,255,Right now 0 clients are connected.
Jun  3 08:35:21,0,255,Right now 1 clients are connected.
Jun  3 08:39:48,0,255,Right now 0 clients are connected.
Jun  3 08:40:14,0,255,Right now 1 clients are connected.
Jun  3 08:46:04,0,255,Right now 0 clients are connected.
Jun  3 08:50:50,0,255,Right now 1 clients are connected.
Jun  3 09:04:49,0,255,Right now 2 clients are connected.
Jun  3 09:10:49,0,255,Right now 1 clients are connected.
Jun  3 09:11:05,0,255,Right now 2 clients are connected.
Jun  3 09:12:41,0,255,Right now 1 clients are connected.
Jun  3 09:13:16,0,255,Right now 2 clients are connected.
Jun  3 09:16:04,0,255,Right now 1 clients are connected.
Jun  3 09:17:02,0,255,Right now 2 clients are connected.
Jun  3 09:21:51,0,255,Right now 1 clients are connected.
Jun  3 09:22:08,0,255,Right now 2 clients are connected.
Jun  3 09:24:07,0,255,Right now 1 clients are connected.
Jun  3 09:24:21,0,255,Right now 2 clients are connected.
Jun  3 09:27:33,0,255,Right now 1 clients are connected.
Jun  3 09:27:57,0,255,Right now 2 clients are connected.
Jun  3 09:30:52,0,255,Right now 1 clients are connected.
Jun  3 09:31:15,0,255,Right now 2 clients are connected.
Jun  3 09:32:47,0,255,Right now 1 clients are connected.
Jun  3 09:33:11,0,255,Right now 2 clients are connected.
Jun  3 09:36:08,0,255,Right now 1 clients are connected.
Jun  3 09:36:22,0,255,Right now 2 clients are connected.
Jun  3 09:40:30,0,255,Right now 1 clients are connected.
Jun  3 09:40:55,0,255,Right now 2 clients are connected.
Jun  3 09:45:44,0,255,Right now 1 clients are connected.
Jun  3 09:46:08,0,255,Right now 2 clients are connected.
Jun  3 09:48:07,0,255,Right now 1 clients are connected.
Jun  3 09:48:33,0,255,Right now 2 clients are connected.
Jun  3 09:50:05,0,255,Right now 1 clients are connected.
Jun  3 09:50:25,0,255,Right now 2 clients are connected.
Jun  3 09:52:25,0,255,Right now 1 clients are connected.
Jun  3 09:52:39,0,255,Right now 2 clients are connected.
Jun  3 09:54:05,0,255,Right now 1 clients are connected.
Jun  3 09:54:26,0,255,Right now 2 clients are connected.
Jun  3 09:57:37,0,255,Right now 1 clients are connected.
Jun  3 09:57:52,0,255,Right now 2 clients are connected.
Jun  3 10:00:09,0,255,Right now 1 clients are connected.
Jun  3 10:00:33,0,255,Right now 2 clients are connected.
Jun  3 10:02:18,0,255,Right now 1 clients are connected.
Jun  3 10:02:38,0,255,Right now 2 clients are connected.
Jun  3 10:04:02,0,255,Right now 1 clients are connected.
Jun  3 10:04:21,0,255,Right now 2 clients are connected.
Jun  3 10:09:28,0,255,Right now 1 clients are connected.
Jun  3 10:09:47,0,255,Right now 2 clients are connected.
Jun  3 10:11:30,0,255,Right now 1 clients are connected.
Jun  3 10:11:47,0,255,Right now 2 clients are connected.
Jun  3 10:14:09,0,255,Right now 1 clients are connected.
Jun  3 10:14:23,0,255,Right now 2 clients are connected.
Jun  3 10:15:58,0,255,Right now 1 clients are connected.
Jun  3 10:16:12,0,255,Right now 2 clients are connected.
Jun  3 10:20:12,0,255,Right now 1 clients are connected.
Jun  3 10:20:33,0,255,Right now 2 clients are connected.
Jun  3 10:22:03,0,255,Right now 1 clients are connected.
Jun  3 10:22:26,0,255,Right now 2 clients are connected.
Jun  3 10:24:12,0,255,Right now 1 clients are connected.
Jun  3 10:25:46,0,255,Right now 2 clients are connected.
Jun  3 10:28:29,0,255,Right now 1 clients are connected.
Jun  3 10:28:44,0,255,Right now 2 clients are connected.
Jun  3 10:32:49,0,255,Right now 1 clients are connected.
Jun  3 10:33:07,0,255,Right now 2 clients are connected.
Jun  3 10:34:43,0,255,Right now 1 clients are connected.
Jun  3 10:35:03,0,255,Right now 2 clients are connected.
Jun  3 10:36:55,0,255,Right now 1 clients are connected.
Jun  3 10:37:23,0,255,Right now 2 clients are connected.
Jun  3 10:38:49,0,255,Right now 1 clients are connected.
Jun  3 10:39:11,0,255,Right now 2 clients are connected.
Jun  3 10:41:30,0,255,Right now 1 clients are connected.
Jun  3 10:41:48,0,255,Right now 2 clients are connected.
Jun  3 10:44:16,0,255,Right now 1 clients are connected.
Jun  3 10:44:33,0,255,Right now 2 clients are connected.
Jun  3 10:46:57,0,255,Right now 1 clients are connected.
Jun  3 10:47:22,0,255,Right now 2 clients are connected.
Jun  3 10:49:12,0,255,Right now 1 clients are connected.
Jun  3 10:49:27,0,255,Right now 2 clients are connected.
Jun  3 10:58:07,0,255,Right now 1 clients are connected.
Jun  3 10:58:23,0,255,Right now 2 clients are connected.
Jun  3 11:05:02,0,255,Right now 1 clients are connected.
Jun  3 11:05:17,0,255,Right now 2 clients are connected.
Jun  3 11:18:15,0,255,Right now 1 clients are connected.
Jun  3 11:18:35,0,255,Right now 2 clients are connected.
Jun  3 11:22:12,0,255,Right now 1 clients are connected.
Jun  3 11:24:22,0,255,Right now 2 clients are connected.
Jun  3 11:27:38,3,14,just trying to get me bankrupt?
Jun  3 11:27:46,3,14,taking allmy cities!
Jun  3 11:30:56,0,255,Right now 1 clients are connected.
Jun  3 11:31:13,0,255,Right now 2 clients are connected.
Jun  3 11:32:34,0,255,Right now 1 clients are connected.
Jun  3 11:32:51,0,255,Right now 2 clients are connected.
Jun  3 11:37:23,0,255,Right now 1 clients are connected.
Jun  3 11:37:45,0,255,Right now 2 clients are connected.
Jun  3 11:45:14,0,255,Right now 1 clients are connected.
Jun  3 11:49:07,0,255,Right now 0 clients are connected.
Jun  3 12:18:00,0,255,Right now 1 clients are connected.
Jun  3 12:27:50,0,255,Right now 2 clients are connected.
Jun  3 12:29:54,3,14,transportix - why no vehicle to public stop?
Jun  3 12:30:34,3,14,if u join to public stop - i will :)
Jun  3 12:33:35,0,255,Right now 1 clients are connected.
Jun  3 12:34:07,0,255,Right now 2 clients are connected.
Jun  3 12:39:20,3,14,"Transportix : 248,250 - make convoy join?"
Jun  3 12:41:11,0,255,Right now 1 clients are connected.
Jun  3 12:41:58,0,255,Right now 2 clients are connected.
Jun  3 12:44:08,0,255,Right now 1 clients are connected.
Jun  3 12:44:33,0,255,Right now 2 clients are connected.
Jun  3 12:45:58,0,255,Right now 1 clients are connected.
Jun  3 12:46:21,0,255,Right now 2 clients are connected.
Jun  3 12:48:15,0,255,Right now 1 clients are connected.
Jun  3 12:48:40,0,255,Right now 2 clients are connected.
Jun  3 12:49:49,0,255,Right now 3 clients are connected.
Jun  3 12:55:08,0,255,Right now 2 clients are connected.
Jun  3 12:58:23,0,255,Right now 3 clients are connected.
Jun  3 12:59:53,0,255,Right now 2 clients are connected.
Jun  3 13:00:09,0,255,Right now 3 clients are connected.
Jun  3 13:02:37,0,255,Right now 2 clients are connected.
Jun  3 13:02:55,0,255,Right now 3 clients are connected.
Jun  3 13:05:11,0,255,Right now 2 clients are connected.
Jun  3 13:23:11,0,255,Right now 1 clients are connected.
Jun  3 13:23:24,0,255,Right now 2 clients are connected.
Jun  3 13:25:24,0,255,Right now 1 clients are connected.
Jun  3 13:26:04,0,255,Right now 2 clients are connected.
Jun  3 13:26:27,0,255,Right now 3 clients are connected.
Jun  3 13:27:36,0,255,Right now 2 clients are connected.
Jun  3 13:28:01,0,255,Right now 3 clients are connected.
Jun  3 13:33:30,0,255,Right now 2 clients are connected.
Jun  3 13:33:49,0,255,Right now 3 clients are connected.
Jun  3 13:36:08,0,255,Right now 2 clients are connected.
Jun  3 13:36:34,0,255,Right now 3 clients are connected.
Jun  3 13:39:48,0,255,Right now 2 clients are connected.
Jun  3 13:40:18,0,255,Right now 3 clients are connected.
Jun  3 13:42:22,0,255,Right now 2 clients are connected.
Jun  3 13:42:50,0,255,Right now 3 clients are connected.
Jun  3 13:45:53,0,255,Right now 2 clients are connected.
Jun  3 13:46:17,0,255,Right now 3 clients are connected.
Jun  3 13:47:44,0,255,Right now 2 clients are connected.
Jun  3 13:48:03,0,255,Right now 3 clients are connected.
Jun  3 13:53:45,0,255,Right now 2 clients are connected.
Jun  3 13:54:19,0,255,Right now 3 clients are connected.
Jun  3 13:56:02,0,255,Right now 2 clients are connected.
Jun  3 13:59:22,0,255,Right now 3 clients are connected.
Jun  3 14:01:11,0,255,Right now 2 clients are connected.
Jun  3 14:01:20,0,255,Right now 1 clients are connected.
Jun  3 14:01:36,0,255,Right now 2 clients are connected.
Jun  3 14:03:42,0,255,Right now 1 clients are connected.
Jun  3 14:04:03,0,255,Right now 2 clients are connected.
Jun  3 14:12:02,0,255,Right now 1 clients are connected.
Jun  3 14:12:21,0,255,Right now 2 clients are connected.
Jun  3 14:15:52,0,255,Right now 1 clients are connected.
Jun  3 14:16:14,0,255,Right now 2 clients are connected.
Jun  3 14:17:52,0,255,Right now 1 clients are connected.
Jun  3 14:28:30,0,255,Right now 2 clients are connected.
Jun  3 14:41:23,0,255,Right now 1 clients are connected.
Jun  3 14:41:47,0,255,Right now 2 clients are connected.
Jun  3 14:58:00,0,255,Right now 1 clients are connected.
Jun  3 15:09:57,0,255,Right now 2 clients are connected.
Jun  3 15:13:31,0,255,Right now 3 clients are connected.
Jun  3 15:16:18,0,255,Right now 2 clients are connected.
Jun  3 15:18:55,0,255,Right now 3 clients are connected.
Jun  3 15:24:16,0,255,Right now 2 clients are connected.
Jun  3 15:24:56,0,255,Right now 3 clients are connected.
Jun  3 15:27:11,0,255,Right now 2 clients are connected.
Jun  3 15:30:32,0,255,Right now 3 clients are connected.
Jun  3 15:32:25,0,255,Right now 2 clients are connected.
Jun  3 15:32:47,0,255,Right now 3 clients are connected.
Jun  3 15:35:27,0,255,Right now 2 clients are connected.
Jun  3 15:35:45,0,255,Right now 3 clients are connected.
Jun  3 15:53:24,0,255,Right now 2 clients are connected.
Jun  3 15:53:50,0,255,Right now 3 clients are connected.
Jun  3 15:55:21,0,255,Right now 2 clients are connected.
Jun  3 15:57:52,0,255,Right now 1 clients are connected.
Jun  3 15:59:45,0,255,Right now 0 clients are connected.
Jun  3 18:14:25,0,255,Right now 1 clients are connected.
Jun  3 18:15:19,0,255,Right now 0 clients are connected.
Jun  3 18:42:13,0,255,Right now 1 clients are connected.
Jun  3 18:46:22,0,255,Right now 0 clients are connected.
Jun  3 18:46:39,0,255,Right now 1 clients are connected.
Jun  3 18:58:27,0,255,Right now 0 clients are connected.
Jun  3 21:41:14,0,255,Right now 1 clients are connected.
Jun  3 23:50:54,0,255,Right now 0 clients are connected.
