Jun  1 11:56:44,0,255,Right now 2 clients are connected.
Jun  1 11:57:03,0,255,Right now 3 clients are connected.
Jun  1 11:58:11,0,255,Right now 2 clients are connected.
Jun  1 11:58:21,0,255,Right now 3 clients are connected.
Jun  1 12:04:24,0,255,Right now 2 clients are connected.
Jun  1 12:04:53,0,255,Right now 3 clients are connected.
Jun  1 12:05:50,0,255,Right now 2 clients are connected.
Jun  1 12:08:04,0,255,Right now 3 clients are connected.
Jun  1 12:09:18,0,255,Right now 2 clients are connected.
Jun  1 12:10:39,0,255,Right now 3 clients are connected.
Jun  1 12:14:47,0,255,Right now 2 clients are connected.
Jun  1 12:15:02,0,255,Right now 3 clients are connected.
Jun  1 12:16:09,0,255,Right now 2 clients are connected.
Jun  1 12:16:25,0,255,Right now 3 clients are connected.
Jun  1 12:19:01,0,255,Right now 2 clients are connected.
Jun  1 12:19:27,0,255,Right now 3 clients are connected.
Jun  1 12:23:34,0,255,Right now 4 clients are connected.
Jun  1 12:25:55,0,255,Right now 3 clients are connected.
Jun  1 12:27:28,0,255,Right now 4 clients are connected.
Jun  1 12:28:51,0,255,Right now 3 clients are connected.
Jun  1 12:34:36,0,255,Right now 4 clients are connected.
Jun  1 12:35:37,0,255,Right now 3 clients are connected.
Jun  1 12:35:54,0,255,Right now 4 clients are connected.
Jun  1 12:38:11,0,255,Right now 3 clients are connected.
Jun  1 12:39:05,0,255,Right now 4 clients are connected.
Jun  1 12:39:56,0,255,Right now 3 clients are connected.
Jun  1 12:43:33,0,255,Right now 2 clients are connected.
Jun  1 12:44:16,0,255,Right now 3 clients are connected.
Jun  1 12:54:58,0,255,Right now 2 clients are connected.
Jun  1 12:55:12,0,255,Right now 3 clients are connected.
Jun  1 12:56:45,0,255,Right now 2 clients are connected.
Jun  1 12:56:59,0,255,Right now 3 clients are connected.
Jun  1 12:58:47,0,255,Right now 2 clients are connected.
Jun  1 13:02:07,0,255,Right now 1 clients are connected.
Jun  1 13:02:24,0,255,Right now 2 clients are connected.
Jun  1 13:07:05,0,255,Right now 3 clients are connected.
Jun  1 13:11:14,0,255,Right now 2 clients are connected.
Jun  1 13:11:32,0,255,Right now 3 clients are connected.
Jun  1 13:19:13,0,255,Right now 2 clients are connected.
Jun  1 13:19:29,0,255,Right now 3 clients are connected.
Jun  1 13:24:18,0,255,Right now 2 clients are connected.
Jun  1 13:24:45,0,255,Right now 3 clients are connected.
Jun  1 13:25:48,0,255,Right now 2 clients are connected.
Jun  1 13:26:09,0,255,Right now 3 clients are connected.
Jun  1 13:30:18,0,255,Right now 2 clients are connected.
Jun  1 13:31:04,0,255,Right now 3 clients are connected.
Jun  1 13:40:05,0,255,Right now 4 clients are connected.
Jun  1 13:45:36,0,255,Right now 3 clients are connected.
Jun  1 13:46:37,0,255,Right now 4 clients are connected.
Jun  1 13:47:10,3,2,street construction? lol
Jun  1 13:48:00,0,255,Right now 3 clients are connected.
Jun  1 13:48:41,0,255,Right now 4 clients are connected.
Jun  1 13:49:33,0,255,Right now 3 clients are connected.
Jun  1 13:50:19,0,255,Right now 4 clients are connected.
Jun  1 13:51:49,0,255,Right now 3 clients are connected.
Jun  1 13:52:10,0,255,Right now 4 clients are connected.
Jun  1 13:53:43,0,255,Right now 3 clients are connected.
Jun  1 13:54:03,0,255,Right now 4 clients are connected.
Jun  1 13:55:03,0,255,Right now 3 clients are connected.
Jun  1 13:55:16,0,255,Right now 4 clients are connected.
Jun  1 13:56:36,0,255,Right now 3 clients are connected.
Jun  1 13:57:54,0,255,Right now 4 clients are connected.
Jun  1 13:59:35,0,255,Right now 3 clients are connected.
Jun  1 14:01:37,0,255,Right now 4 clients are connected.
Jun  1 14:04:47,0,255,Right now 3 clients are connected.
Jun  1 14:08:38,0,255,Right now 2 clients are connected.
Jun  1 14:08:55,0,255,Right now 3 clients are connected.
Jun  1 14:09:27,0,255,Right now 4 clients are connected.
Jun  1 14:10:29,0,255,Right now 3 clients are connected.
Jun  1 14:15:35,0,255,Right now 2 clients are connected.
Jun  1 14:19:44,0,255,Right now 1 clients are connected.
Jun  1 14:19:55,0,255,Right now 2 clients are connected.
Jun  1 14:29:25,0,255,Right now 1 clients are connected.
Jun  1 14:33:49,0,255,Right now 2 clients are connected.
Jun  1 14:34:48,0,255,Right now 1 clients are connected.
Jun  1 14:35:28,0,255,Right now 0 clients are connected.
Jun  1 14:54:23,0,255,Right now 1 clients are connected.
Jun  1 14:56:10,0,255,Right now 0 clients are connected.
Jun  1 14:59:16,0,255,Right now 1 clients are connected.
Jun  1 15:13:36,0,255,Right now 2 clients are connected.
Jun  1 15:37:24,0,255,Right now 1 clients are connected.
Jun  1 16:10:45,0,255,Right now 2 clients are connected.
Jun  1 16:21:54,0,255,Right now 1 clients are connected.
Jun  1 17:30:18,0,255,Right now 0 clients are connected.
Jun  1 17:30:44,0,255,Right now 1 clients are connected.
Jun  1 17:35:24,0,255,Right now 0 clients are connected.
Jun  1 17:53:37,0,255,Right now 1 clients are connected.
Jun  1 18:46:26,0,255,Right now 2 clients are connected.
Jun  1 18:46:52,0,255,Right now 3 clients are connected.
Jun  1 18:59:52,0,255,Right now 2 clients are connected.
Jun  1 19:33:39,0,255,Right now 3 clients are connected.
Jun  1 19:36:40,0,255,Right now 2 clients are connected.
Jun  1 19:46:57,0,255,Right now 3 clients are connected.
Jun  1 20:01:43,0,255,Right now 2 clients are connected.
Jun  1 20:24:55,0,255,Right now 3 clients are connected.
Jun  1 20:30:40,0,255,Right now 2 clients are connected.
Jun  1 20:31:01,0,255,Right now 1 clients are connected.
Jun  1 21:41:55,0,255,Right now 0 clients are connected.
Jun  1 21:42:38,0,255,Right now 1 clients are connected.
Jun  1 21:54:52,0,255,Right now 0 clients are connected.
Jun  1 22:05:39,0,255,Right now 1 clients are connected.
Jun  1 22:06:09,0,255,Right now 0 clients are connected.
