2012-12-08T00:12:09.381655+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T01:01:43.623945+00:00,sim128b[1487]:,connect,2,71.200.128.99,Client#3
2012-12-08T12:23:56.780847+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"look at the tram lines you build, and look @ mine in pelham"
2012-12-08T12:24:36.898350+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"long story short, you can use normal 110 eletifikation for trains on trams"
2012-12-08T12:24:58.335264+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"advantage? money, normal one costs 2/month , tram electrification 15/month"
2012-12-08T12:25:22.732955+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"err 4/month for tram i mean, but still , you save money"
2012-12-08T12:26:17.544108+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"wow, yeah, wierd"
2012-12-08T12:30:37.879209+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"also, if you build a headquarter, it's worth 500population for a city, if you upgrade it,  its another 4,5k so a full 5k extra pop for a city if you have a fully upgraded headquarter"
2012-12-08T12:30:52.589600+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,headquarter creates pax&mail
2012-12-08T12:31:57.652244+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"cool, biggest problem is i'm almost out.  net wealth getting really low"
2012-12-08T12:34:48.876654+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,i would suggest to downgrade your north line to 110kmp
2012-12-08T12:36:40.081750+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,because it's not worth it imo
2012-12-08T12:36:51.640646+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,will save you alot of money aswell
2012-12-08T12:37:23.671913+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T12:37:38.441311+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-08T12:40:09.656063+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"I can't/  thats my only money route.  Because that supermarket is full, that is why I'm hurting at the moment."
2012-12-08T12:46:00.674364+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"we also need a bus line to the sawmill east of kings park, and a busline to my goods fac near berryville"
2012-12-08T12:52:32.841849+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"got em, and thats about as much as I can spend for this century"
2012-12-08T12:53:21.455441+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,you have 300k left
2012-12-08T12:53:59.531220+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"yup, and getting close to zero there is bad... loll"
2012-12-08T12:54:27.171355+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"ima test something offline "
2012-12-08T12:54:39.685832+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,seeing if you could create a pax line to me
2012-12-08T12:55:06.565820+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"cool, thanks"
2012-12-08T12:55:08.946623+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,you gonna be here for a little longer? or you gonna go ?
2012-12-08T12:55:10.808661+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T12:55:25.799853+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-08T12:55:30.352627+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,I'll be back in an hour or so
2012-12-08T12:55:52.281675+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,15,,"ok, i'll test if you could create a pax line ( with profit"
2012-12-08T12:56:14.805883+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T12:56:28.452775+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-08T13:31:49.594656+00:00,sim128b[1487]:,connect,4,84.191.6.124,Client#4
2012-12-08T13:36:57.520942+00:00,sim128b[1487]:,disconnect,4,84.191.6.124,Client#4
2012-12-08T13:50:01.572822+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,Client#3
2012-12-08T13:50:12.241814+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T13:51:23.165516+00:00,sim128b[1487]:,connect,2,71.200.128.99,Client#3
2012-12-08T13:52:07.323965+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,15,,"Back, and it looks like I'm outta the game"
2012-12-08T13:58:28.038181+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-08T13:58:57.613490+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,15,,hmm
2012-12-08T13:59:01.568643+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,15,,you here?
2012-12-08T13:59:27.417629+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"Yup, any chance you could have mercy, and not supply the north supermarket with canned good for about 6 months?"
2012-12-08T13:59:40.334315+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,where?
2012-12-08T14:00:01.691454+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,pittsfield
2012-12-08T14:00:26.241061+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"I went big into supplying it.  We went head to head in it, and I lost."
2012-12-08T14:00:39.451407+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,not rly
2012-12-08T14:00:58.712747+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"ill see if i can increase its pax&mail, so it consumes more"
2012-12-08T14:02:05.467814+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"+ i have another idea, that could/will save you ;)"
2012-12-08T14:02:39.290268+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"shoot, I'm under 200K net wealth.  don't have long"
2012-12-08T14:10:58.593307+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,you here?
2012-12-08T14:11:07.718650+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,yup
2012-12-08T14:11:24.796839+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,see those space near wallkill etc where im building rail?
2012-12-08T14:11:49.698205+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,yup
2012-12-08T14:11:59.492252+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"build a 5 tile  rail in there, make the ends public and build a 3 tile long station"
2012-12-08T14:12:29.261459+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,BUT
2012-12-08T14:12:37.816787+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,take the chapest staitions please ;)
2012-12-08T14:13:21.226894+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"also, look @ ennis  and its loop in the north, i recommend you build those 160k trains with 4 pax waggons"
2012-12-08T14:13:37.321893+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,ill build the paxloop and you can ride on the rails to gain money
2012-12-08T14:14:47.859232+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"286,328 gap in track"
2012-12-08T14:15:10.195496+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,thx
2012-12-08T14:15:35.301280+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"n need one more tile at kings park "
2012-12-08T14:17:10.389221+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"ok, you took wrong stations, but thats no problem, just place the cheapest road bus stop next to them"
2012-12-08T14:18:02.015437+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T14:18:11.588690+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-08T14:18:25.845929+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,fixed at barryville
2012-12-08T14:23:59.861901+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,loop complete
2012-12-08T14:25:23.429369+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"how do you signal everything like that... for some reason, drag and signal, and drag and station don;t work for me. "
2012-12-08T14:25:34.056013+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,later
2012-12-08T14:25:38.620452+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,lets get u running first
2012-12-08T14:26:11.879329+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,your rails are not connected within pompano
2012-12-08T14:27:04.728560+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"234,383,  need one moer tile"
2012-12-08T14:27:29.424986+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"er...   234,348"
2012-12-08T14:28:31.680659+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,any recommendations for the train.
2012-12-08T14:28:40.181678+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,i will make one in a sec
2012-12-08T14:28:41.546447+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,90k left
2012-12-08T14:28:56.942019+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"please reconnect rogersville, i screwed up(tiles re public)"
2012-12-08T14:29:38.881946+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"and create a station @ (211,345) + make your station tiles 160 kmp, otherwise trains will slow down way too hard"
2012-12-08T14:29:39.786453+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,got it
2012-12-08T14:29:55.893379+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"wait nvm "
2012-12-08T14:30:10.111221+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,dont build the station i just said
2012-12-08T14:31:31.636754+00:00,sim128b[1487]:,connect,4,87.10.53.129,Client#4
2012-12-08T14:31:49.216735+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,ok loks
2012-12-08T14:33:19.974816+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,take the evil df-11 and put 4 canonballt btx 060 2ndgrade coach to it
2012-12-08T14:33:43.095522+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,ofc you gotta addd the stations as the signals show
2012-12-08T14:34:19.618340+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"just make 1 first, cause u dont have much money"
2012-12-08T14:36:20.844745+00:00,sim128b[1487]:,disconnect,4,87.10.53.129,Client#4
2012-12-08T14:36:20.970025+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"your stations have to be connected to ofc, via busses"
2012-12-08T14:36:53.806756+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"yup, working on that now... but just got net wealth warning"
2012-12-08T14:37:02.626370+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,y...
2012-12-08T14:37:33.353246+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"just an advice: dont build so many high tier busstations if you dont have a fast network yet, cause that's what is killing you"
2012-12-08T14:38:28.195079+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"yup, i don't play pak128 that often, and the station cost is so high in it.   Going with ships is always a problem, because the ports maintainance is ridiculious"
2012-12-08T14:39:54.605029+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,Client#3
2012-12-08T14:40:10.033092+00:00,sim128b[1487]:,connect,2,71.200.128.99,Client#3
2012-12-08T14:40:12.130303+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,if you get through this month you'r safe
2012-12-08T14:41:44.800404+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"ya, guess you would be safe in 1 or 2 months, but you cant get through this one"
2012-12-08T14:42:37.736755+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"Yup, I took a big gamble supplying that supermarket... and when we competed, you were way ahead"
2012-12-08T14:42:47.235482+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,again
2012-12-08T14:42:59.429147+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"im NOT delivering to the market, its rf&p"
2012-12-08T14:44:31.095002+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"like i said, what killed you was the fact that you built the biggest road stops"
2012-12-08T14:44:41.488856+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,you should have gone for smalles or medium
2012-12-08T14:44:59.009286+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,you gonna rebuild your network?
2012-12-08T14:45:13.334743+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,you have to.  the small ones only hold 32.. can't even fill a bus that way
2012-12-08T14:45:26.591952+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,yu could go medium with 64
2012-12-08T14:45:54.573256+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport," we were 2-3months too late"
2012-12-08T14:46:07.242216+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,the pax train was about to rack in serious profit
2012-12-08T14:47:15.438327+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"oh well, I'll be lurking until a new poert plant opens"
2012-12-08T14:47:15.570399+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,same question as before: you gonna rebuild your network? you could start with the pex train on my tracks
2012-12-08T14:47:26.398746+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T14:47:42.156421+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-08T14:48:12.964386+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"you could start with the pax on my train, to have some easy income for the start"
2012-12-08T14:48:42.520774+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"it's all good.  I'll just wait for the next power plant.  "
2012-12-08T14:49:25.971446+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"those are taken pretty fast,"
2012-12-08T14:49:43.291260+00:00,sim128b[1487]:,chat,2,71.200.128.99,Client#3,8,Hermes Transport,"yup, because it is the only opening move that won't bankrupt you"
2012-12-08T14:49:50.048978+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"since i have a huge network, your pax train is secure and easy income"
2012-12-08T14:50:40.264190+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"there are enough slots, just take 1 and repax the cities along the railway, and you can see if it's gonna bankrupt you or not"
2012-12-08T14:50:43.042405+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,Client#3
2012-12-08T14:50:47.605373+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,im pretty sure it wont
2012-12-08T14:52:26.864429+00:00,sim128b[1487]:,chat,3,134.3.161.174,Jaridan,7,German Drunken Train Transport,"also about the signsal, just drag&drop"
2012-12-08T15:49:22.723525+00:00,sim128b[1487]:,disconnect,3,134.3.161.174,Jaridan
2012-12-08T16:17:41.467329+00:00,sim128b[1487]:,connect,2,134.3.161.174,Jaridan
2012-12-08T16:44:28.606802+00:00,sim128b[1487]:,disconnect,2,134.3.161.174,Jaridan
2012-12-08T16:44:39.021201+00:00,sim128b[1487]:,connect,3,98.141.195.201,Fifty
2012-12-08T16:50:10.571398+00:00,sim128b[1487]:,connect,2,71.200.128.99,benjad
2012-12-08T17:02:54.257374+00:00,sim128b[1487]:,disconnect,3,98.141.195.201,Fifty
2012-12-08T17:02:58.902604+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,benjad
2012-12-08T17:03:10.113953+00:00,sim128b[1487]:,connect,3,98.141.195.201,Fifty
2012-12-08T17:03:17.573949+00:00,sim128b[1487]:,connect,2,71.200.128.99,benjad
2012-12-08T17:03:37.406769+00:00,sim128b[1487]:,chat,3,98.141.195.201,Fifty,15,,"Hermes, is that you?"
2012-12-08T17:03:51.833178+00:00,sim128b[1487]:,chat,2,71.200.128.99,benjad,9,Planet Express,"yup, trying something"
2012-12-08T17:04:15.045203+00:00,sim128b[1487]:,chat,3,98.141.195.201,Fifty,4,RF&P,"Wait: take my oil powerplant @248,277"
2012-12-08T17:06:46.421317+00:00,sim128b[1487]:,chat,3,98.141.195.201,Fifty,4,RF&P,"where are you building, may I ask?"
2012-12-08T17:07:09.036756+00:00,sim128b[1487]:,chat,2,71.200.128.99,benjad,9,Planet Express,focusing on fast passengers
2012-12-08T17:07:48.599816+00:00,sim128b[1487]:,chat,3,98.141.195.201,Fifty,4,RF&P,"ok, but do take that oil powerplant, it'll give you some good revenues"
2012-12-08T17:09:22.230990+00:00,sim128b[1487]:,chat,3,98.141.195.201,Fifty,4,RF&P,"May I take over your old textile factory @285, 290?"
2012-12-08T17:09:39.900740+00:00,sim128b[1487]:,chat,2,71.200.128.99,benjad,9,Planet Express,"all yours, it's oversupplied anyway"
2012-12-08T17:09:44.569107+00:00,sim128b[1487]:,chat,3,98.141.195.201,Fifty,4,RF&P,ok
2012-12-08T17:15:58.979777+00:00,sim128b[1487]:,disconnect,3,98.141.195.201,Fifty
2012-12-08T17:16:13.231386+00:00,sim128b[1487]:,connect,3,98.141.195.201,Fifty
2012-12-08T17:16:22.794117+00:00,sim128b[1487]:,connect,4,71.200.128.99,benjad
2012-12-08T17:16:22.885113+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,benjad
2012-12-08T17:17:27.201154+00:00,sim128b[1487]:,disconnect,3,98.141.195.201,Fifty
2012-12-08T17:18:42.216969+00:00,sim128b[1487]:,connect,2,98.141.195.201,Fifty
2012-12-08T17:20:17.763786+00:00,sim128b[1487]:,connect,3,71.200.128.99,benjad
2012-12-08T17:20:17.815828+00:00,sim128b[1487]:,disconnect,2,98.141.195.201,Fifty
2012-12-08T17:20:17.815856+00:00,sim128b[1487]:,disconnect,4,71.200.128.99,benjad
2012-12-08T17:20:31.049218+00:00,sim128b[1487]:,connect,2,98.141.195.201,Fifty
2012-12-08T17:23:04.734627+00:00,sim128b[1487]:,disconnect,3,71.200.128.99,benjad
2012-12-08T17:23:18.065508+00:00,sim128b[1487]:,connect,3,71.200.128.99,benjad
2012-12-08T17:24:49.435128+00:00,sim128b[1487]:,disconnect,3,71.200.128.99,benjad
