2012-12-19T00:25:26.907411+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,no the difference is not that high
2012-12-19T00:25:49.359628+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,"anyway it's bed time for me "
2012-12-19T00:25:53.722261+00:00,sim128b[12837]:,chat,3,91.16.72.247,Jaridan,7,"German Drunken Train Transport we live @ (-3) ",^^
2012-12-19T00:26:06.271815+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,have fun and good night :)
2012-12-19T00:26:10.106878+00:00,sim128b[12837]:,chat,3,91.16.72.247,Jaridan,7,"German Drunken Train Transport we live @ (-3) ",cya
2012-12-19T00:26:24.113177+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,paichtis
2012-12-19T01:48:29.431948+00:00,sim128b[12837]:,connect,2,71.200.128.99,benjad
2012-12-19T02:16:09.685403+00:00,sim128b[12837]:,connect,4,98.141.195.197,Fifty
2012-12-19T02:16:09.861652+00:00,sim128b[12837]:,disconnect,3,91.16.72.247,Jaridan
2012-12-19T02:40:09.699750+00:00,sim128b[12837]:,disconnect,2,71.200.128.99,benjad
2012-12-19T02:40:09.856283+00:00,sim128b[12837]:,disconnect,4,98.141.195.197,Fifty
2012-12-19T02:40:40.646736+00:00,sim128b[12837]:,connect,2,98.141.195.197,Fifty
2012-12-19T02:40:50.989148+00:00,sim128b[12837]:,connect,3,71.200.128.99,benjad
2012-12-19T02:48:34.921799+00:00,sim128b[12837]:,disconnect,3,71.200.128.99,benjad
2012-12-19T02:57:23.222525+00:00,sim128b[12837]:,connect,3,98.141.195.197,Fifty
2012-12-19T03:08:08.247711+00:00,sim128b[12837]:,disconnect,2,98.141.195.197,Fifty
2012-12-19T03:08:08.247746+00:00,sim128b[12837]:,disconnect,3,98.141.195.197,Fifty
2012-12-19T03:08:35.233840+00:00,sim128b[12837]:,connect,4,98.141.195.197,Fifty
2012-12-19T03:49:10.733087+00:00,sim128b[12837]:,connect,2,98.141.195.197,Fifty
2012-12-19T08:22:58.167328+00:00,sim128b[12837]:,connect,3,88.165.36.112,paichtis
2012-12-19T09:11:39.133747+00:00,sim128b[12837]:,connect,5,88.165.36.112,paichtis
2012-12-19T11:16:35.717776+00:00,sim128b[12837]:,disconnect,2,98.141.195.197,Fifty
2012-12-19T11:16:35.717801+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,paichtis
2012-12-19T11:16:35.717826+00:00,sim128b[12837]:,disconnect,4,98.141.195.197,Fifty
2012-12-19T11:16:35.717854+00:00,sim128b[12837]:,disconnect,5,88.165.36.112,paichtis
2012-12-19T11:16:48.148077+00:00,sim128b[12837]:,connect,6,88.165.36.112,paichtis
2012-12-19T12:34:58.531080+00:00,sim128b[12837]:,connect,2,134.2.86.133,Jaridan
2012-12-19T12:51:47.703350+00:00,sim128b[12837]:,disconnect,2,134.2.86.133,Jaridan
2012-12-19T12:51:47.703375+00:00,sim128b[12837]:,disconnect,6,88.165.36.112,paichtis
2012-12-19T12:52:09.826261+00:00,sim128b[12837]:,connect,2,134.2.86.133,Jaridan
2012-12-19T12:58:15.866522+00:00,sim128b[12837]:,connect,3,88.165.36.112,paichtis
2012-12-19T13:15:02.860702+00:00,sim128b[12837]:,connect,4,46.127.51.112,oliver
2012-12-19T13:15:57.236269+00:00,sim128b[12837]:,disconnect,2,134.2.86.133,Jaridan
2012-12-19T13:22:42.833458+00:00,sim128b[12837]:,disconnect,4,46.127.51.112,oliver
2012-12-19T13:33:34.265679+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,paichtis
2012-12-19T13:33:45.410598+00:00,sim128b[12837]:,connect,2,88.165.36.112,paichtis
2012-12-19T13:46:11.662838+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,paichtis
2012-12-19T15:36:49.999361+00:00,sim128b[12837]:,connect,2,98.141.195.197,Fifty
2012-12-19T16:24:49.213687+00:00,sim128b[12837]:,connect,3,91.16.77.114,Jaridan
2012-12-19T16:24:56.820947+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,hey
2012-12-19T16:25:25.796861+00:00,sim128b[12837]:,chat,3,91.16.77.114,Jaridan,15,,yo
2012-12-19T16:25:49.026505+00:00,sim128b[12837]:,chat,3,91.16.77.114,Jaridan,15,,gotta disguise myself
2012-12-19T16:25:59.113063+00:00,sim128b[12837]:,namechange,3,91.16.77.114,Jaridan,totally-not-Jaridan
2012-12-19T16:25:59.231801+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"can you make @140,436 public? I've quad-tracked that little area "
2012-12-19T16:26:21.891168+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,*rolls eyes*
2012-12-19T16:26:47.660397+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,thanks
2012-12-19T16:29:02.493491+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","thx for making (311,259) public btw^^"
2012-12-19T16:29:36.328051+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,? it's not public do you need it to be?
2012-12-19T16:30:05.344752+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",huh? how did you connect the roads then???
2012-12-19T16:30:58.268695+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,I haven't touched that tile of road! but you can use regular road tools to connect two adjacent public ways
2012-12-19T16:31:42.012315+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","i know that, but both of our ways are not public, yet connected"
2012-12-19T16:32:03.275167+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",or am i misunderstanding something?
2012-12-19T16:32:34.584639+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"yes, and for roads, you can connect non-public ways (except for bridges)"
2012-12-19T16:33:16.581479+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,(which is why it's not really neccesary to make every tile of road you build public)
2012-12-19T16:33:27.519148+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","hmm, i c, btw thanks for pointing out the problem with the glass trains (though it's not gonna have a heavy impact since it needed to run only once per month anyway)"
2012-12-19T16:33:39.427680+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,np
2012-12-19T16:47:13.626244+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"ah, I see you're bringing some goods to the elk mall, thanks for that!"
2012-12-19T16:47:42.566506+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","well, y, i splitted b´goods, funny fact is, that soe textile gets reouted there aswell xD"
2012-12-19T16:48:11.831849+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"yep, that's the beauty of a hubbed system!"
2012-12-19T16:48:38.907924+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",yup
2012-12-19T16:52:20.790803+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",you might conider some heavy load train p-ville -> monett ^^
2012-12-19T16:52:26.290586+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",*consider
2012-12-19T16:52:52.109911+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"aware, you see the new high speed trains :)"
2012-12-19T16:53:15.406799+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","y, oh looks like its going down slightly on waiting"
2012-12-19T16:54:33.190871+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",huh?
2012-12-19T16:54:42.571924+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,what?
2012-12-19T16:54:53.888980+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",how come there is no information about gear for the ihgh speed train you are using?
2012-12-19T16:55:29.148493+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"if no gear info, then it's 1:!"
2012-12-19T16:55:32.171831+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,1:1
2012-12-19T16:56:04.084464+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",they should add that imo lol
2012-12-19T16:56:16.428865+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","its logical, but not obvious"
2012-12-19T16:56:40.420195+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,agree
2012-12-19T16:57:33.222058+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","hmm ok question time: why are you using the rvg thunder II=? just because its slightly faster and a bit cheaper on kmp/tile , compared to the thunder BB?"
2012-12-19T16:58:33.351098+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","the rvg II brings a whooping 7,7k power to the rail, while the BB thunder brings 9,x horsepower"
2012-12-19T16:59:01.878732+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,just a sec. looking at things here
2012-12-19T17:00:47.961298+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"Well, first off, I pull the speed down to 280 kmh by overloading so that I can run in my network's tunnels"
2012-12-19T17:01:15.796066+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","y, but isnt"
2012-12-19T17:01:26.402994+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",isnt the BB thunder better in that regard aswell?
2012-12-19T17:01:38.996421+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",you can go 12 tile station with it
2012-12-19T17:01:45.704447+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"Second, I wanted to keep 6 tile trains, which the thunder II hauls well at 280"
2012-12-19T17:02:13.552343+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"third, it's more expensive!"
2012-12-19T17:02:49.549509+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"fourth, the head cars haul mail, which I don't move, instead of pax, which I do"
2012-12-19T17:03:11.053958+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","oh, you are not mailing?"
2012-12-19T17:03:18.810038+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,no
2012-12-19T17:04:36.124220+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,So that's why it's the best train for my needs
2012-12-19T17:06:33.061160+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","y, true"
2012-12-19T17:16:10.874774+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","there, all 5 main lanes operating now"
2012-12-19T17:16:25.299921+00:00,sim128b[12837]:,chat,2,98.141.195.197,Fifty,4,RF&P,"wow, ok!"
2012-12-19T17:16:37.839282+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","not sure how profitable, but they will, in time"
2012-12-19T17:16:48.555010+00:00,sim128b[12837]:,chat,3,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",+ i have backlog so :D
2012-12-19T17:19:41.187787+00:00,sim128b[12837]:,disconnect,3,91.16.77.114,totally-not-Jaridan
2012-12-19T17:19:56.426823+00:00,sim128b[12837]:,connect,3,91.16.77.114,totally-not-Jaridan
2012-12-19T17:20:03.772616+00:00,sim128b[12837]:,disconnect,2,98.141.195.197,Fifty
2012-12-19T17:20:03.772641+00:00,sim128b[12837]:,disconnect,3,91.16.77.114,totally-not-Jaridan
2012-12-19T17:20:45.139217+00:00,sim128b[12837]:,connect,4,98.141.195.197,Fifty
2012-12-19T17:21:00.489049+00:00,sim128b[12837]:,connect,2,91.16.77.114,totally-not-Jaridan
2012-12-19T17:25:02.676494+00:00,sim128b[12837]:,chat,4,98.141.195.197,Fifty,4,RF&P,"jaridan, please remove @178,197"
2012-12-19T17:26:10.334376+00:00,sim128b[12837]:,chat,2,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ","y,  1sec"
2012-12-19T17:27:01.652931+00:00,sim128b[12837]:,chat,4,98.141.195.197,Fifty,4,RF&P,thx
2012-12-19T18:09:37.462782+00:00,sim128b[12837]:,chat,2,91.16.77.114,totally-not-Jaridan,7,"German Drunken Train Transport we live @ (-3) ",cya
2012-12-19T18:09:49.046128+00:00,sim128b[12837]:,chat,4,98.141.195.197,Fifty,4,RF&P,cya i'm out too
2012-12-19T18:09:52.021837+00:00,sim128b[12837]:,disconnect,2,91.16.77.114,totally-not-Jaridan
2012-12-19T18:24:23.227680+00:00,sim128b[12837]:,disconnect,4,98.141.195.197,Fifty
2012-12-19T19:27:01.269527+00:00,sim128b[12837]:,connect,2,130.89.161.144,jjasloot
2012-12-19T19:42:56.956658+00:00,sim128b[12837]:,disconnect,2,130.89.161.144,jjasloot
2012-12-19T19:43:10.455341+00:00,sim128b[12837]:,connect,3,88.165.36.112,paichtis
2012-12-19T19:48:39.789950+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,paichtis
2012-12-19T19:48:59.314277+00:00,sim128b[12837]:,connect,2,88.165.36.112,paichtis
2012-12-19T20:37:17.980422+00:00,sim128b[12837]:,connect,3,98.141.195.201,Fifty
2012-12-19T20:37:42.606721+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,hi Fifty
2012-12-19T20:37:57.706147+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,15,,hi
2012-12-19T20:42:20.916055+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,I just posted some power requests. Nothing urgent :)
2012-12-19T20:42:34.949275+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,4,RF&P,k will get to them
2012-12-19T20:43:49.445250+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,"bt the supermarket at Pittsfield is saturating, do you mind if I add mail in the town to boost it ?"
2012-12-19T20:44:22.867677+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,4,RF&P,sure. you can do mail.
2012-12-19T20:44:49.874720+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,4,RF&P,or just bring your beer elsewhere?
2012-12-19T20:45:27.445816+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,yes I serve a second supermarket
2012-12-19T20:46:12.586116+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,4,RF&P,"60,443 has no beer at all"
2012-12-19T20:46:18.055117+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,4,RF&P,"@60,433"
2012-12-19T20:46:27.119432+00:00,sim128b[12837]:,chat,3,98.141.195.201,Fifty,4,RF&P,"aargh @60,443"
2012-12-19T20:46:42.672218+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,lol
2012-12-19T20:47:43.220682+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,but you're right
2012-12-19T20:50:02.304231+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,paichtis
2012-12-19T20:50:02.304257+00:00,sim128b[12837]:,disconnect,3,98.141.195.201,Fifty
2012-12-19T20:50:50.697048+00:00,sim128b[12837]:,connect,2,98.141.195.201,Fifty
2012-12-19T21:02:28.527406+00:00,sim128b[12837]:,chat,2,98.141.195.201,Fifty,15,,"I think if you clear the backlog of steel @159,425 and don't supply the car factory, you should have plenty of steel"
2012-12-19T21:09:06.953208+00:00,sim128b[12837]:,chat,2,98.141.195.201,Fifty,4,RF&P,"there, a bridge was removed along the route, so your steel trucks were taking a detour"
2012-12-19T21:11:17.871719+00:00,sim128b[12837]:,disconnect,2,98.141.195.201,Fifty
2012-12-19T21:12:08.192307+00:00,sim128b[12837]:,connect,3,98.141.195.201,Fifty
2012-12-19T21:16:02.925622+00:00,sim128b[12837]:,disconnect,3,98.141.195.201,Fifty
2012-12-19T21:51:41.582036+00:00,sim128b[12837]:,connect,2,91.16.77.114,totally-not-Jaridan
2012-12-19T22:11:53.973123+00:00,sim128b[12837]:,connect,3,89.176.149.144,Client#6
2012-12-19T22:55:44.387369+00:00,sim128b[12837]:,disconnect,2,91.16.77.114,totally-not-Jaridan
2012-12-19T22:55:44.387416+00:00,sim128b[12837]:,disconnect,3,89.176.149.144,Client#6
2012-12-19T22:56:05.113278+00:00,sim128b[12837]:,connect,4,88.165.36.112,paichtis
2012-12-19T23:09:51.372556+00:00,sim128b[12837]:,connect,3,88.165.36.112,paichtis
2012-12-19T23:41:21.028444+00:00,sim128b[12837]:,connect,2,71.200.128.99,benjad
2012-12-19T23:41:21.166096+00:00,sim128b[12837]:,disconnect,4,88.165.36.112,paichtis
2012-12-19T23:48:29.501540+00:00,sim128b[12837]:,chat,3,88.165.36.112,paichtis,14,playtosor,hello Benjad
2012-12-19T23:48:44.701894+00:00,sim128b[12837]:,chat,3,88.165.36.112,paichtis,14,playtosor,"(yes, I'm a fast one :P )"
