2012-12-05T00:19:39.209185+00:00,sim128b[1487]:,connect,3,91.16.85.186,Jaridan
2012-12-05T00:19:39.379303+00:00,sim128b[1487]:,disconnect,5,91.16.85.186,Jaridan
2012-12-05T00:37:43.855756+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,Benjad
2012-12-05T12:12:57.302434+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,Drunken Train Transport,"oh, btw, you can't build undergound stations in this build (due to a bug, fixed in a nightly already)"
2012-12-05T12:13:12.266732+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,Drunken Train Transport,"you can build underground railways, roads etc. though"
2012-12-05T12:15:14.611359+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"But, maybe I cannot implement it here in this world, because you may be dislike my way in which I have to remove lots of urban houses to build the airports."
2012-12-05T12:15:47.954827+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,Drunken Train Transport,:P you shouldnt worry about something like that
2012-12-05T12:16:02.706594+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,Drunken Train Transport,"ofc you shouldnt paax cities, that are already being paxed by others"
2012-12-05T12:16:19.178805+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,Drunken Train Transport,well you could ... but wouldn't be nice
2012-12-05T12:17:50.771295+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,":D yes, not nice."
2012-12-05T12:18:52.561908+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Thanks for the info about no subway stations.
2012-12-05T12:19:09.553703+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,no problem ;)
2012-12-05T12:19:32.447794+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Are you a developer of Simutrans ?
2012-12-05T12:19:37.436679+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,nope
2012-12-05T12:20:31.232073+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,But you are so familiar with it :)
2012-12-05T12:20:32.544184+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,but you pick up how sme stuff works
2012-12-05T12:20:38.753300+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,*some things
2012-12-05T12:20:46.285195+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,well
2012-12-05T12:21:05.373067+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,OK. :)
2012-12-05T12:21:23.624659+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"see? you know it now aswell, and u aren't a developer either :P"
2012-12-05T12:22:12.352794+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"ok, idk, cities are too small , sry, but i guess you'll  have to wait till some industry spawns"
2012-12-05T12:22:28.734637+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,i was trying to get a company running with pax (offlne) but didnt quite work
2012-12-05T12:28:45.292833+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,You are building new power lines. :) see it.
2012-12-05T12:28:58.537142+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"well they are not really ""powerlines"""
2012-12-05T12:29:51.575369+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Why?
2012-12-05T12:29:54.549130+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"powerlines, doubletracks prevent a city from growing into that direction ( unless 1 or more houses are already on the other side, aswell, as a road going through the powerline, in that case city can/will still expand int hat direction)"
2012-12-05T12:30:44.131589+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"i just placed em to prevent growth of the city in that direction , you can see the same thing in south west/bottom left of the map @ pelha,"
2012-12-05T12:30:49.166241+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,*pelham
2012-12-05T12:31:46.823444+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,I see. :)
2012-12-05T12:33:32.378529+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"another , maybe useful, piece of information:"
2012-12-05T12:34:14.203307+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"you can use train electrification for tram lines aswell, you don't necessarily have to use tram electrification, which has a higher maintenance"
2012-12-05T12:35:07.861892+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,:) Thanks
2012-12-05T12:35:46.231384+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,learned that in my first online game aswell xD
2012-12-05T12:36:05.729675+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Good :)
2012-12-05T12:36:28.207460+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"aswell: did you know that your headquarter, which you can build, also creates pax & mail?"
2012-12-05T12:36:52.484907+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"Oh, didnt know!"
2012-12-05T12:36:58.950657+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,:)
2012-12-05T12:37:13.201049+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"and something i learned (idk, this or last game)"
2012-12-05T12:37:46.870837+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"to get full oax&mail out of a tourist attraction, you have to fully cover it, unlike factories "
2012-12-05T12:39:43.651781+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"Ohh, I never knew it! :)"
2012-12-05T12:40:15.059206+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Is this a bug?
2012-12-05T12:40:20.398961+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,hm?
2012-12-05T12:40:23.858390+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,what?
2012-12-05T12:41:14.993823+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Full covering v.s. single tile touching
2012-12-05T12:41:25.597019+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,dont think its a bug
2012-12-05T12:41:36.545436+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"because its easier to code, to use the same concept"
2012-12-05T12:41:46.499957+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,but it makes sense
2012-12-05T12:42:13.167877+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,think about how much maintenance it would take you for a factory which is 3 x 3 tiles
2012-12-05T12:42:33.191706+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"well its not necessarily that much more, but it hinders station building greatly"
2012-12-05T12:43:38.614262+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"if you want, you could take over this oil line from the oil yard to my refinery (343,308)"
2012-12-05T12:44:13.015146+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"Yes, interesting about the sense. "
2012-12-05T12:44:33.042301+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"the idea is, for you to have something to start with :P"
2012-12-05T12:44:55.388888+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,i'm making more than enough ;) (which doesnt mean i wont do any more fright lol )
2012-12-05T12:45:01.998448+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"Thanks, I will not take over your line :D"
2012-12-05T12:45:30.466071+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,ok
2012-12-05T12:46:14.868423+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"the city closest to 5k right now is cedar (33,155)"
2012-12-05T12:46:35.436590+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"aswell as radcliff (165,14)"
2012-12-05T12:47:43.205008+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,Thanks for your hint :)
2012-12-05T12:53:53.734097+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"well, i'm not sure if they'll spawn exactly as they hit 5k"
2012-12-05T12:54:11.825503+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,it shouls though
2012-12-05T12:57:39.069619+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,":) Yes, the factories dont come as what the Simutrans manual promised."
2012-12-05T12:58:41.277852+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"depends, could also be starting vale of the city +x^y"
2012-12-05T12:59:14.756875+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"In fact, I d like try to make some airlines, instead of industry ones."
2012-12-05T12:59:40.340215+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"i'll  ask fifty(RF&P) once he's on, i think he knows "
2012-12-05T12:59:50.140967+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"There is no airline yet in this world, right?"
2012-12-05T13:00:18.524564+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,what do you mean by airline? no planes or that no one created an airline yet?
2012-12-05T13:02:09.940806+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,there we go :D
2012-12-05T13:02:29.125350+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"Yes, no air routines."
2012-12-05T13:03:38.997715+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"that's because not much is paxed yet, i guess"
2012-12-05T13:04:00.970347+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"i'll deliver my pax by train anyway, though we should surely create a public interchange"
2012-12-05T13:04:53.364257+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"well, rf&p and i plan to connect our systems @ purcellvill (250,81)"
2012-12-05T13:05:20.028893+00:00,sim128b[1487]:,chat,3,91.16.103.234,Jaridan,7,German Drunken Train Transport,"if you have cities u pax later , we could add an airport, so you can conect via planes"
2012-12-05T13:05:32.715723+00:00,sim128b[1487]:,chat,2,111.161.8.10,Wouc,9,Wouc,"Sure, we will make interchanges. :)"
