2012-12-30T00:42:20.141456+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,15,,"wow, tried to start another train offline, well i was able to but dropped from 72k to 862,xx¬"
2012-12-30T00:42:55.450008+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,depreciation is a force to be reckoned with for sure
2012-12-30T00:43:17.214880+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,i think the trains are just more expensive now
2012-12-30T00:43:29.536690+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,or am i mistaken?
2012-12-30T00:44:06.096635+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,idk. pak 128 has always had expensive trains. but last year I lost about 90k in assets from depreciation alone
2012-12-30T00:47:43.588401+00:00,sim128b[27991]:,isconnect,5,81.229.77.246,Budgetjam
2012-12-30T00:50:17.207477+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"fifty, in regard to the slight increase in our production due to paxing"
2012-12-30T00:50:46.633350+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i added another grain mill to the production chain (337,379)"
2012-12-30T00:50:56.350081+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,i noticed
2012-12-30T00:51:14.819594+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,should be fine
2012-12-30T00:51:27.515861+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"y, it's looking pretty good atm"
2012-12-30T00:51:51.568617+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,my graintrains also running 24/7 and bringing in the desired profit =)
2012-12-30T00:52:50.388843+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,I think these Albatros  steam trains look really nice :)
2012-12-30T00:53:32.781520+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"y, noticed those aswell though (even if it's not as good as the albatross as i noticed later on lol)"
2012-12-30T00:53:48.135108+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,i like the look of the cheetah a lot
2012-12-30T00:54:48.904464+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"yeah, the cheetah looks more european, the albatros is more American"
2012-12-30T00:55:14.324521+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"oh, rly? (i'm not that familiar with the look of trains)"
2012-12-30T00:55:24.053320+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,interesting^^
2012-12-30T00:55:51.740155+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"I mean, I think they are both based on european designs. "
2012-12-30T00:56:27.286287+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"the emd ft is american, however for sure. It was considered the first sucessful freight diesel engine"
2012-12-30T00:56:38.334042+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,for mainline use
2012-12-30T00:57:44.328339+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"was/is the emd really designed like this in reality?(just asking, cause simutrans likes to have the trains and stuff close to reality)"
2012-12-30T00:58:03.305794+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i mean, was it really a 3 part train with waggons aadded beihnd them?"
2012-12-30T00:58:15.757083+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"Yes, EMD is a real company that really produced a locomotive called the FT"
2012-12-30T00:58:27.552215+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"well, yes and no"
2012-12-30T00:59:12.782692+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"it was 2 independant parts, an ""A"" unit (with a cab) and a ""b"" unit without a cab"
2012-12-30T00:59:50.689868+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"at the outset, railroads purchased diesels on a 1:1 replacement basis for steam"
2012-12-30T01:00:17.335999+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"so they would purchase a certain number of units, with a cab each end to replace 1 steam train"
2012-12-30T01:00:39.111474+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,usually these consists were A-B-A or A-B-B-A
2012-12-30T01:01:31.546271+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,this is of course because american trains were (still are) much longer and heavvier than european
2012-12-30T01:02:40.993521+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"Eventually, railroads learned that diesel locomotives were more flexible than steam and started to just put as many locos as needed for any given route"
2012-12-30T01:03:00.102064+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,so they were usually not permanently coupled to anything at all
2012-12-30T01:03:26.365061+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,did you enjoy your rail history for the day? :)
2012-12-30T01:03:43.089050+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"certainly  ;) "
2012-12-30T01:05:03.016484+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"American diesels almost always have one cab while european ones generally have two, this is because most american diesels still run in pairs"
2012-12-30T01:06:07.258854+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,(perhaps also due to shoddy maintence a single locomotive might be able to get the train over the line if the other fails :)
2012-12-30T01:06:19.730097+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,hehe^^
2012-12-30T01:10:05.454373+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"hmm, was the depreciation 10 or 15 % the first time a new vehicle leaves the depot?"
2012-12-30T01:10:23.105963+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"hmm, unsure will check just a sec"
2012-12-30T01:10:49.940519+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,because i was pretty sure it was around 10% and now it's ~15
2012-12-30T01:11:13.400060+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,it is 15% now
2012-12-30T01:11:49.838248+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,and it was 15% in 2.1 too
2012-12-30T01:11:59.139013+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,oh...ok
2012-12-30T01:13:37.555468+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,<3 i can't wait to go underground in this game!
2012-12-30T01:13:53.691047+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,haha
2012-12-30T01:14:01.994947+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,just forwarded offline and saw the 400km/p tunnels & bridges <3
2012-12-30T01:14:36.844413+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"Yeah, when this release came out, I started scoping out new infrastructure and vehicle prices"
2012-12-30T01:14:52.343191+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,the renfe 334 has gotten even cheaper!
2012-12-30T01:16:54.521659+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i think i'll look through the trains later, should also take a look at the futuristic trams :P but dang"
2012-12-30T01:17:11.407919+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,i love the track update so much <3
2012-12-30T01:17:23.057197+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,not to mention elevated railways
2012-12-30T01:18:21.209155+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"oh yes, the new tracks are fantastic"
2012-12-30T01:19:38.383300+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"ugh^^ 120 km/p underground , cost 32,00$ which is the same we paid for the  (only) 280km/p tunnel in 2.1 if i'm not mistaken, 400 kmpis 66,00 underground"
2012-12-30T01:19:47.090776+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,*km/p
2012-12-30T01:20:12.048297+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"yes, no more cheap tunnels :)"
2012-12-30T01:21:20.277894+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"don't you think you could have saved some money using 80 kmh track where grain trains only run? "
2012-12-30T01:22:08.487465+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,well thats true though they run 85 km/p
2012-12-30T01:22:56.934283+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"+ i thought the difference, in terms of maintenance cost"
2012-12-30T01:22:59.004196+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"you could load 'em down a little more and not have to pay for so many loks "
2012-12-30T01:23:26.904677+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"is only 1,20$ compare to 4 between 60 to 80, which all are just upgrades of 20km/p"
2012-12-30T01:24:03.058990+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i considered that aswell, but at that point i had already those short trains and we dont have a huge inc atm^^"
2012-12-30T01:24:50.216805+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,just curious
2012-12-30T01:25:54.762814+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,hmmm
2012-12-30T01:25:58.932767+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,HMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM
2012-12-30T01:26:05.311533+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,what?
2012-12-30T01:26:20.914189+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i just had a funny idea xD "
2012-12-30T01:27:06.745052+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"as we know, the first lvl of the headquarter costs 90k to build, 3k/month and brings 450 population for a city (or 500 one of the both)"
2012-12-30T01:28:05.218616+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"so, would industry spawn if we power up el monte (130,478) over 5k?"
2012-12-30T01:28:39.084765+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,use witter instead
2012-12-30T01:28:58.951383+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"whitter @324,111"
2012-12-30T01:30:18.453630+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,you're over 5k. what's the chance it doesn't work?
2012-12-30T01:30:29.945644+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,i have no idea xD
2012-12-30T01:30:45.427076+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,i think we just gotta wait a few months now and see what happens
2012-12-30T01:30:49.347833+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"well, wait a few months first!"
2012-12-30T01:33:52.766344+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"there's some exceptions for sure: look at garden city, it has crossed the 5k line without a spawn"
2012-12-30T01:34:36.803961+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"y, its also not 5k flat, sometimes 4,8 sometimes over 5k"
2012-12-30T01:35:00.252521+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,its a friggin pain to spawn the first industry >.<
2012-12-30T01:36:34.376186+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"I mean, the next chain will be a cannery, so..."
2012-12-30T01:36:47.730512+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i'm not sure, but i think it does take the population ""created"" by headquarters into account, for pax etc."
2012-12-30T01:37:24.310700+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"but i think it's not counting it to the townpopulation , which is the one that determines an eventual spawn"
2012-12-30T01:37:37.645164+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,how do you know the next one is a cannery?
2012-12-30T01:37:52.699579+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,because there is an incomplete supermarket chain!
2012-12-30T01:38:10.668542+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"so the game will spawn a canneries, then breweries, "
2012-12-30T01:38:19.422543+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,couldn't it spawn an independent coal PP aswell?
2012-12-30T01:38:28.984908+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,and judging by the amount of power right now then a powerplant
2012-12-30T01:38:52.602687+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"no, it always completes a chain if it is incomplete"
2012-12-30T01:39:02.427074+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"oh! "
2012-12-30T01:39:09.063698+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,i c
2012-12-30T01:39:41.491495+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"the game first recieves a trigger when 2^n*5k is reached, then it checks first for incomplete chains"
2012-12-30T01:40:12.219621+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"if incomplete it will spawn completing industries, if not it checks power"
2012-12-30T01:40:30.914728+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,"if power is below the percentage, it spawns, if not random non-power chain spawns"
2012-12-30T01:42:27.167151+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,12,RF&P,im taking one of these players and building canals :)
2012-12-30T01:42:35.334044+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,^^
2012-12-30T01:43:19.768801+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i think i'll try to cultivate (177,82) and (142,249) via planes , they are the cloest to 5 (given once i have the money"
2012-12-30T01:43:46.273646+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,ofc only until 5k are reached :S
2012-12-30T01:43:46.770694+00:00,sim128b[27991]:,hat,2,98.141.195.197,Fifty,7,PSK & Co KG,ok
2012-12-30T01:47:50.949167+00:00,sim128b[27991]:,isconnect,2,98.141.195.197,Fifty
2012-12-30T01:47:59.441373+00:00,sim128b[27991]:,onnect,2,98.141.195.197,Fifty
2012-12-30T01:51:22.189070+00:00,sim128b[27991]:,hat,3,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,"i'll check periodically, but gonna be a bit semi-afk now "
2012-12-30T02:04:12.883336+00:00,sim128b[27991]:,onnect,4,98.141.195.197,Fifty
2012-12-30T02:04:12.934738+00:00,sim128b[27991]:,isconnect,2,98.141.195.197,Fifty
2012-12-30T02:04:12.934852+00:00,sim128b[27991]:,isconnect,3,91.16.114.93,Jaridan
2012-12-30T02:15:05.570644+00:00,sim128b[27991]:,onnect,2,91.16.114.93,Jaridan
2012-12-30T02:16:34.247036+00:00,sim128b[27991]:,onnect,3,201.161.145.12,Client#3
2012-12-30T02:17:06.731522+00:00,sim128b[27991]:,hat,2,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,hi
2012-12-30T02:17:58.010287+00:00,sim128b[27991]:,hat,4,98.141.195.197,Fifty,8,canal builders 3,ok! how do the canals look?
2012-12-30T02:19:06.400273+00:00,sim128b[27991]:,hat,2,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,^^ looking good
2012-12-30T02:20:15.412016+00:00,sim128b[27991]:,isconnect,3,201.161.145.12,Client#3
2012-12-30T02:23:14.324031+00:00,sim128b[27991]:,hat,4,98.141.195.197,Fifty,12,RF&P,"ok that's enough for now, I think. good nigh"
2012-12-30T02:23:23.254059+00:00,sim128b[27991]:,isconnect,4,98.141.195.197,Fifty
2012-12-30T02:23:40.500997+00:00,sim128b[27991]:,hat,2,91.16.114.93,Jaridan,4,German Festival Trains Transport - patched version,gn8
2012-12-30T04:48:02.743884+00:00,sim128b[27991]:,onnect,3,91.16.66.103,Jaridan
2012-12-30T05:06:36.874376+00:00,sim128b[27991]:,onnect,4,91.16.66.103,Jaridan
2012-12-30T08:24:09.243219+00:00,sim128b[27991]:,onnect,5,118.22.212.137,Client#5
2012-12-30T08:24:09.411685+00:00,sim128b[27991]:,isconnect,2,91.16.114.93,Jaridan
2012-12-30T08:24:09.411713+00:00,sim128b[27991]:,isconnect,3,91.16.66.103,Jaridan
2012-12-30T08:25:30.732189+00:00,sim128b[27991]:,amechange,5,118.22.212.137,Client#5,Polaris
2012-12-30T08:29:26.207973+00:00,sim128b[27991]:,isconnect,5,118.22.212.137,Polaris
2012-12-30T10:27:07.480910+00:00,sim128b[27991]:,onnect,2,211.10.143.183,Kaminokuni
2012-12-30T10:29:30.446872+00:00,sim128b[27991]:,isconnect,2,211.10.143.183,Kaminokuni
2012-12-30T10:41:32.325771+00:00,sim128b[27991]:,onnect,2,62.238.177.205,Client#2
2012-12-30T10:48:33.970392+00:00,sim128b[27991]:,isconnect,2,62.238.177.205,Client#2
2012-12-30T11:06:46.846207+00:00,sim128b[27991]:,onnect,2,62.238.177.205,Client#2
2012-12-30T12:27:45.412511+00:00,sim128b[27991]:,isconnect,4,91.16.66.103,Jaridan
2012-12-30T12:28:04.277171+00:00,sim128b[27991]:,onnect,3,91.16.66.103,Jaridan
2012-12-30T12:29:35.379461+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,OI!
2012-12-30T12:29:41.044219+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,hey mate
2012-12-30T12:29:46.550580+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,thats not rly nice
2012-12-30T12:29:48.326942+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,1Way,Hi
2012-12-30T12:30:10.094825+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,1Way,What?
2012-12-30T12:30:33.827133+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,overlapping pax in 1 city
2012-12-30T12:30:59.706853+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,I had Hardin before I went bankrupt
2012-12-30T12:31:14.694348+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,wtf
2012-12-30T12:31:33.649469+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,iwas in hardin for over 15years and no one was there
2012-12-30T12:32:11.161519+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,"Yesterday before around 22:30, European Time, I was there since the restart of the server."
2012-12-30T12:33:05.219405+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,ever heard of talkting to people then?
2012-12-30T12:33:16.345412+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,just rebuilding like this is pretty rude
2012-12-30T12:33:27.546009+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,i wouldnt have minded givin up hardin
2012-12-30T12:34:06.030251+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,but just building in it like it's nothing is not nice imo
2012-12-30T12:34:47.048261+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,"You knew that I had Hardin before I went bankrupt, after that you immediately took it. So its not only my fault ;)"
2012-12-30T12:35:04.822991+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,if you go bankrupt its free
2012-12-30T12:35:32.473524+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,"if you dont take it not my fault, i went bankrupt aswell and lost 60% of the first chain due to that"
2012-12-30T12:35:58.450631+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,"I know, I was there when that happened."
2012-12-30T12:38:13.522850+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,"If someone takes a very small part of a big city, that doesnt mean the whole city is yours."
2012-12-30T12:39:55.261383+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,and that gives you the right to place stations RIGHT next to mine to diminish my pax?
2012-12-30T12:41:56.339557+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,"I had Hardin since this, the B server, started. You could expect that I would built there, I dont understand the problem?"
2012-12-30T12:42:56.919263+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,my problem with you right now is just that you rebuild in hardin like it's nothing
2012-12-30T12:43:25.827596+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,"how was i supposed to know you even come back? there were atleast 6 companies that went bankrupt, teal is going to go bankrupt aswell"
2012-12-30T12:44:09.687982+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,as i said before i would have just given hardin up today if you placed a sign asking or just asked in chat
2012-12-30T12:44:20.179971+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,If you were online I would have asked you about it. But I needed to make profit asap. So I rebuild my system the same as before.
2012-12-30T13:00:20.642189+00:00,sim128b[27991]:,isconnect,2,62.238.177.205,Client#2
2012-12-30T13:00:35.482062+00:00,sim128b[27991]:,onnect,2,62.238.177.205,Client#2
2012-12-30T13:14:30.677988+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,Can you please solve that traffic jam around Beverly Hills?
2012-12-30T13:21:40.567479+00:00,sim128b[27991]:,isconnect,3,91.16.66.103,Jaridan
2012-12-30T13:23:59.802818+00:00,sim128b[27991]:,onnect,3,91.16.66.103,Jaridan
2012-12-30T13:27:56.207150+00:00,sim128b[27991]:,isconnect,2,62.238.177.205,Client#2
2012-12-30T13:43:42.071050+00:00,sim128b[27991]:,onnect,2,62.238.177.205,Client#2
2012-12-30T13:44:12.116279+00:00,sim128b[27991]:,isconnect,2,62.238.177.205,Client#2
2012-12-30T13:51:20.276275+00:00,sim128b[27991]:,isconnect,3,91.16.66.103,Jaridan
2012-12-30T13:51:41.479405+00:00,sim128b[27991]:,onnect,2,91.16.66.103,Jaridan
2012-12-30T14:03:39.449700+00:00,sim128b[27991]:,isconnect,2,91.16.66.103,Jaridan
2012-12-30T14:03:50.945790+00:00,sim128b[27991]:,onnect,3,91.16.66.103,Jaridan
2012-12-30T14:14:46.115822+00:00,sim128b[27991]:,onnect,2,62.238.177.205,Client#2
2012-12-30T14:15:50.863285+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,15,,"First you whine about a few stops near your ones, and now you do exactly the same to me? Thats just sad"
2012-12-30T14:31:46.679767+00:00,sim128b[27991]:,hat,3,91.16.66.103,Jaridan,4,German Festival Trains Transport - patched version,look who's talking :)
2012-12-30T14:32:39.326130+00:00,sim128b[27991]:,hat,2,62.238.177.205,Client#2,8,Abellio,"I placed 6 stops next to yours in the beginning yes, you like 20+ ;)"
2012-12-30T14:49:54.202718+00:00,sim128b[27991]:,isconnect,2,62.238.177.205,Client#2
