2012-12-02T11:45:48.069709+00:00,sim128b[1487]:,connect,2,91.16.109.99,Jaridan
2012-12-02T11:47:11.526847+00:00,sim128b[1487]:,connect,3,91.16.109.99,Jaridan
2012-12-02T12:13:38.709380+00:00,sim128b[1487]:,connect,4,91.16.109.99,Jaridan
2012-12-02T14:03:33.004003+00:00,sim128b[1487]:,connect,5,91.16.109.99,Client#5
2012-12-02T14:03:33.092269+00:00,sim128b[1487]:,disconnect,2,91.16.109.99,Jaridan
2012-12-02T14:03:33.092461+00:00,sim128b[1487]:,disconnect,3,91.16.109.99,Jaridan
2012-12-02T14:07:20.099930+00:00,sim128b[1487]:,chat,5,91.16.109.99,Client#5,15,,hi
2012-12-02T14:12:21.971079+00:00,sim128b[1487]:,chat,5,91.16.109.99,Client#5,7,Drunken Train Transport,:P
2012-12-02T14:13:07.008826+00:00,sim128b[1487]:,disconnect,4,91.16.109.99,Jaridan
2012-12-02T14:13:20.295357+00:00,sim128b[1487]:,namechange,5,91.16.109.99,Client#5,jjj
2012-12-02T14:13:25.019558+00:00,sim128b[1487]:,namechange,5,91.16.109.99,jjj,Jaridan
2012-12-02T14:21:31.412112+00:00,sim128b[1487]:,disconnect,5,91.16.109.99,Jaridan
2012-12-02T14:21:36.306555+00:00,sim128b[1487]:,connect,2,91.16.109.99,Jaridan
2012-12-02T14:40:51.298319+00:00,sim128b[1487]:,connect,3,71.200.128.99,Client#1
2012-12-02T14:40:58.954096+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,hi
2012-12-02T14:57:32.741958+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"hey, hermes transport, please deliver to the other textile factory"
2012-12-02T14:58:29.113633+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"I can't   no one is taking from it yet.  It will overfill "
2012-12-02T14:58:52.433451+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,what are you  talking about?
2012-12-02T14:58:59.759105+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,it has the supermarket as end consumer
2012-12-02T14:59:07.633286+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,and multiple sheep farms/cotton farms
2012-12-02T14:59:27.570154+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"im talking about the textile factory @ (285,290)"
2012-12-02T14:59:58.361000+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"also, welcome on the server ;)"
2012-12-02T15:02:22.405532+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"you could, for example, deliver from (314,258) to (284,290)"
2012-12-02T15:03:08.221880+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"Yes, if I already had a profitable base route established, but I don"
2012-12-02T15:03:32.638526+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,'t have any yet.
2012-12-02T15:03:44.775705+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"ok, fair enough"
2012-12-02T15:05:45.990717+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"btw , if you are interested in doing pax, the green player will likely go bankrupt in about 30-33 hours playtime (server runs only when someone is connected (i think)"
2012-12-02T15:05:56.452469+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,and one of his cities has 15k pop
2012-12-02T15:06:57.708648+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"great.. i tried to switch factories, but the one i connected only supplies the N textile"
2012-12-02T15:08:02.037567+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"just build a truck yard on this one? (314,258) , its connected to the other onw"
2012-12-02T15:17:25.986049+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"at 100k each, how can you afford to make those public ways"
2012-12-02T15:18:06.886453+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,thats just a display bug
2012-12-02T15:18:25.668528+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"for a road tile of 70kmh its about 168,00 or so"
2012-12-02T15:18:50.857385+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,making something public costs 36x maintenance cost ( so 3 months of maintenance)
2012-12-02T15:18:59.809371+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,wow... that helps keep maintainance down!
2012-12-02T15:19:25.649861+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"^^ , are you new to simutrans? "
2012-12-02T15:19:57.585705+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"or well its not 3 months, but it is a reasonable amount"
2012-12-02T15:20:03.460718+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"Loll... haven't played the public player tools much... but pak128 is so tight, I think u need to. "
2012-12-02T15:20:27.253544+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"depends, 128 IS a little bit harder , in terms of making a profit"
2012-12-02T15:20:51.336738+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"ofc another problem is, that there are not that many factories or coal powerplants atm"
2012-12-02T15:21:48.093448+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"ya, the price to make something public is around 3 years worth of maintenance"
2012-12-02T15:22:16.358014+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"well, if even if little, you have a steady income which is good!"
2012-12-02T15:23:08.900081+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"if you delete your bridge @ (293,293) i can show you something"
2012-12-02T15:23:58.998610+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,how do you make bridges public?
2012-12-02T15:24:06.564545+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,you cant :P
2012-12-02T15:24:14.194036+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,doah
2012-12-02T15:24:19.341562+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"but i can show you how you ""build"" a public bridge"
2012-12-02T15:24:37.849215+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,using the public service player?
2012-12-02T15:24:41.185501+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,just delete the bridge there and watch
2012-12-02T15:24:49.895171+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,public player is admin locked^^
2012-12-02T15:25:33.212752+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"just so you know the "" make public"" tool doesnt work on roads that go up slopes"
2012-12-02T15:26:32.305449+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"ok, bridge cleared"
2012-12-02T15:26:35.000014+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,you need to delete or make public the 2 remaining sandroads
2012-12-02T15:26:45.986299+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"(295,293)"
2012-12-02T15:26:54.926939+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"(291,293)"
2012-12-02T15:27:06.554473+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"ok, you watching?"
2012-12-02T15:27:06.717244+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,done
2012-12-02T15:27:38.413846+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,elevated roadways
2012-12-02T15:27:57.088870+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,yup
2012-12-02T15:28:09.707025+00:00,sim128b[1487]:,connect,4,69.138.176.94,Fifty
2012-12-02T15:28:17.923713+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"the trick, though is, to make the roadtiles"
2012-12-02T15:28:22.664964+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,that will be sloped
2012-12-02T15:28:26.375919+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"cool, that will help keep maint down at first"
2012-12-02T15:28:33.942436+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,public before changing them with the terrain tool
2012-12-02T15:28:52.020258+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"cause, as i said earlier, you cant make sloped roads public,"
2012-12-02T15:28:55.289046+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"yo , fifty"
2012-12-02T15:29:10.172937+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"i paxed the sawmill, i hope thats alright with you"
2012-12-02T15:29:32.344053+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,15,,hi
2012-12-02T15:29:43.805326+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"i paxed the supermarket aswell, so go ahead and go 100% good fac"
2012-12-02T15:29:45.840108+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"wow, so they aren't really 'connected'  but are."
2012-12-02T15:29:53.511013+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"great, thanks"
2012-12-02T15:30:15.761205+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"nono, they ARE  connected , otherwise your trucks couldnt move"
2012-12-02T15:30:36.344644+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,true... going to have to try this!
2012-12-02T15:30:49.336529+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"iots just, you cant make sloped roads public, but you can make ""even"" roads public and then make em ""sloped"" with the tool"
2012-12-02T15:32:56.139778+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"its not much, because the distance is not high, but you have a steady income :P (quite some ppl bankrupted^^)"
2012-12-02T15:34:09.509563+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"yup,but there don't seem to be any big routes on hte map, really yet."
2012-12-02T15:34:25.627758+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"well, i wouldve tried to bring in cotton"
2012-12-02T15:34:37.393171+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,from the last of its contractors
2012-12-02T15:34:48.562176+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"(491,304) "
2012-12-02T15:34:56.931735+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,wouldve been a nice long distance train
2012-12-02T15:37:16.780948+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,i think you could upgrade the lumber/wood a little
2012-12-02T15:40:13.467651+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,do you know how negative cash/ bankruptcy works hermes?
2012-12-02T15:40:47.521669+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"figure that out recently, only thing that matters is net wealth"
2012-12-02T15:40:53.760129+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,y
2012-12-02T15:41:07.198828+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"I can bring wool from @262,320, if you want"
2012-12-02T15:41:15.923605+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"oh, nm you are on it"
2012-12-02T15:41:21.689105+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,^^
2012-12-02T15:41:42.896057+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"Fifty, yes please.   "
2012-12-02T15:42:02.740024+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,looks like you are set up to do it already
2012-12-02T15:42:09.518201+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,ok
2012-12-02T15:43:38.567832+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"btw , you can addd a few more trucks that go to my textile factory (from your first sheep farm) i only have 700 incoming and the factory needs 900"
2012-12-02T15:44:51.098977+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,how do you figure those numbers out so fast
2012-12-02T15:45:18.612270+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"well, i'm bringing in sheep wool from (437,300)"
2012-12-02T15:45:29.105382+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,its max production is 718
2012-12-02T15:45:45.316670+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,the max production of my textile fac is 468/month
2012-12-02T15:46:20.718418+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"now you see 330% behind sheep wool, and 200% behind cotton"
2012-12-02T15:46:36.919867+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,thats the amount it needs to produce 468 textiles
2012-12-02T15:46:57.247043+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"yup, yup   but how did you figure out you were only bringing in 700ish"
2012-12-02T15:47:01.401185+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,in other words: it needs 200% of the amount of textiles it wants to produce
2012-12-02T15:47:15.504711+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,so 200% = 2x468 = 9xx
2012-12-02T15:47:18.621586+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,demand
2012-12-02T15:47:22.400954+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,for sheep wool
2012-12-02T15:47:37.476721+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,because i CANT bring more
2012-12-02T15:47:41.355812+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,well i could
2012-12-02T15:47:59.309883+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,gotcha... the supply from the farm
2012-12-02T15:48:07.018517+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"if i added more sheep farms, but im just bringing sheepwool from 1 sheepfarm , and as said earlier its max production /month is 718"
2012-12-02T15:48:13.469476+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,yup
2012-12-02T15:48:19.402460+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,or you could look at the departed graph from the farm and compare to max production
2012-12-02T15:51:14.018796+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"@Hermes, now bringing in the wool from that farm"
2012-12-02T15:51:15.684290+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"i would use 1 truck yard for unloading, and one for those that have to eventually wait for their e.g. those that bring the end product to the end consumer"
2012-12-02T15:51:42.086052+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,it's generally always a good idea to use 1 station for unloading and multiple (as needed) for loading
2012-12-02T15:52:26.075288+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"prevents that a train is waiting for the product at a factory, and blocking those that would bring in the items needed to produce said product that train 1 is waiting for"
2012-12-02T15:52:37.253631+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,@fifty... it's the south textile that gets cotton from way out west
2012-12-02T15:52:50.606399+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,xD
2012-12-02T15:53:29.043822+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"erm, I was bringing in wool... should I remove that line?"
2012-12-02T15:53:41.345035+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"its the south one, that needs wool"
2012-12-02T15:53:51.293721+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"/285,290)"
2012-12-02T15:53:56.612406+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"(285,290)"
2012-12-02T15:54:19.605771+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"sorry, i thought you meant cotton from 461,299"
2012-12-02T15:54:20.830357+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,they both need wool!
2012-12-02T15:54:36.147616+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,he'll bring the missing wool for my one
2012-12-02T15:54:53.275698+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"@ hermes, dont make stations public, unless you want to connect to other players or create a public airport or something"
2012-12-02T15:54:58.624288+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"I mean, I'll do the cotton too."
2012-12-02T15:55:09.593103+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"just saying, because public stations CANT be removed ;)"
2012-12-02T15:55:13.011641+00:00,sim128b[1487]:,chat,3,71.200.128.99,Client#1,8,Hermes Transport,"yup, screwed that one up"
2012-12-02T15:55:32.037314+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,????
2012-12-02T15:55:37.793601+00:00,sim128b[1487]:,connect,5,94.112.4.92,Client#5
2012-12-02T15:55:56.586378+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"So, do you want me to remove the wool line?"
2012-12-02T15:56:09.230349+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"""yes"""
2012-12-02T15:56:16.866927+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,just deliver the wool to the south station
2012-12-02T15:57:28.512326+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"ok, fixing, sorry :)"
2012-12-02T15:57:28.685787+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,lol im stupid
2012-12-02T15:57:48.831628+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"@hermes, i think you can add another 3-5 trucks"
2012-12-02T15:58:32.367066+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,i mistook the numbers for wool & cotton ( cotton is covered) but it needs around 500/ from your sheep farm ( you are currently bringing in about 350/ month or so
2012-12-02T16:00:11.078102+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,"er, someone needs to pax that coal power"
2012-12-02T16:00:33.345913+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,i'm paxing enough stuff as is >.< >.>
2012-12-02T16:01:58.798572+00:00,sim128b[1487]:,disconnect,5,94.112.4.92,Client#5
2012-12-02T16:02:25.412537+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"wow, my income skyrocketed quite good"
2012-12-02T16:03:22.804032+00:00,sim128b[1487]:,disconnect,3,71.200.128.99,Client#1
2012-12-02T16:03:44.514217+00:00,sim128b[1487]:,connect,3,71.200.128.99,Benjad
2012-12-02T16:04:19.844698+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,hi
2012-12-02T16:04:21.434272+00:00,sim128b[1487]:,chat,3,71.200.128.99,Benjad,15,,"income rising, keeping those trains full"
2012-12-02T16:22:52.480337+00:00,sim128b[1487]:,disconnect,2,91.16.109.99,Jaridan
2012-12-02T16:23:01.648034+00:00,sim128b[1487]:,connect,2,91.16.109.99,Jaridan
2012-12-02T16:24:46.510598+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,fifty
2012-12-02T16:24:59.355064+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"(431,303) gridlock"
2012-12-02T16:25:13.984435+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,grr thanks
2012-12-02T16:28:23.060826+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,"right, fifty, can you connect (440,309) pls?"
2012-12-02T16:28:46.041012+00:00,sim128b[1487]:,chat,4,69.138.176.94,Fifty,4,RF&P,done
2012-12-02T16:28:52.792382+00:00,sim128b[1487]:,chat,2,91.16.109.99,Jaridan,7,Drunken Train Transport,thx
2012-12-02T16:37:28.813279+00:00,sim128b[1487]:,disconnect,3,71.200.128.99,Benjad
2012-12-02T16:38:34.114689+00:00,sim128b[1487]:,connect,3,71.200.128.99,Benjad
2012-12-02T16:52:30.760294+00:00,sim128b[1487]:,disconnect,4,69.138.176.94,Fifty
2012-12-02T16:52:39.753290+00:00,sim128b[1487]:,connect,4,69.138.176.94,Fifty
2012-12-02T17:26:27.237624+00:00,sim128b[1487]:,disconnect,2,91.16.109.99,Jaridan
2012-12-02T18:06:09.479045+00:00,sim128b[1487]:,disconnect,3,71.200.128.99,Benjad
2012-12-02T18:06:22.942488+00:00,sim128b[1487]:,connect,2,71.200.128.99,Benjad
2012-12-02T18:16:47.227575+00:00,sim128b[1487]:,disconnect,4,69.138.176.94,Fifty
2012-12-02T18:44:03.790746+00:00,sim128b[1487]:,connect,3,69.138.176.94,Fifty
2012-12-02T18:52:38.565736+00:00,sim128b[1487]:,connect,4,94.237.66.164,Ninjadeer
2012-12-02T18:54:02.213878+00:00,sim128b[1487]:,disconnect,3,69.138.176.94,Fifty
2012-12-02T18:54:09.412247+00:00,sim128b[1487]:,disconnect,4,94.237.66.164,Ninjadeer
2012-12-02T19:38:53.173820+00:00,sim128b[1487]:,connect,3,91.16.109.99,Jaridan
2012-12-02T19:39:36.726933+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,thx
2012-12-02T19:39:44.169211+00:00,sim128b[1487]:,chat,2,71.200.128.99,Benjad,8,Hermes Transport,Happy sorting it out
2012-12-02T19:42:42.465141+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,"y,dat jam blocked both of my major lanes lol"
2012-12-02T19:42:50.757048+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,misplaced the signals lol
2012-12-02T19:43:27.241015+00:00,sim128b[1487]:,chat,2,71.200.128.99,Benjad,8,Hermes Transport,"Yup, gummed up alot.  What is with the two sided 'choose signs' on either side of a one track station?"
2012-12-02T19:43:57.939859+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,dunno was not paying attention i guess xD
2012-12-02T19:53:04.948618+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,hermes
2012-12-02T19:53:22.198525+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,i would downgrade this  to 65kmp
2012-12-02T19:53:31.019086+00:00,sim128b[1487]:,chat,3,91.16.109.99,Jaridan,7,Drunken Train Transport,"(303,287)"
